Date,Adj Close,Close,High,Low,Open,Volume
2001-05-08,72.28855895996094,86.5719985961914,88.31600189208984,86.0,88.31600189208984,484062
2001-05-09,75.50502014160156,90.42400360107422,91.04000091552734,87.2040023803711,87.5999984741211,1450225
2001-05-10,74.33265686035156,89.0199966430664,91.19999694824219,88.41200256347656,90.80799865722656,704275
2001-05-11,71.11287689208984,85.16400146484375,89.19999694824219,84.08799743652344,88.72000122070312,897362
2001-05-14,71.70072174072266,85.86799621582031,87.91999816894531,84.80000305175781,85.5999984741211,614275
2001-05-15,71.91779327392578,86.12799835205078,87.1719970703125,83.2959976196289,85.5999984741211,664487
2001-05-16,73.60787963867188,88.1520004272461,89.91200256347656,86.0999984741211,86.4000015258789,1195862
2001-05-17,75.0774917602539,89.91200256347656,91.1760025024414,87.45600128173828,89.5199966430664,1836875
2001-05-18,74.53306579589844,89.26000213623047,90.87999725341797,89.01200103759766,90.55999755859375,878937
2001-05-21,75.3747787475586,90.26799774169922,91.83999633789062,89.44400024414062,89.76000213623047,993387
2001-05-22,75.90250396728516,90.9000015258789,92.03600311279297,90.0,91.12000274658203,926400
2001-05-23,75.45825958251953,90.36799621582031,91.95999908447266,90.23999786376953,90.80000305175781,573950
2001-05-24,73.81161499023438,88.39600372314453,90.80000305175781,88.00399780273438,90.4000015258789,678025
2001-05-25,71.60384368896484,85.75199890136719,88.72000122070312,81.3239974975586,88.72000122070312,3780337
2001-05-28,73.73812866210938,88.30799865722656,88.5999984741211,85.20800018310547,86.0,1158025
2001-05-29,74.17235565185547,88.8280029296875,89.5999984741211,88.40399932861328,88.71199798583984,869687
2001-05-30,74.42618560791016,89.13200378417969,90.79199981689453,88.63999938964844,90.08000183105469,873762
2001-05-31,73.9251937866211,88.53199768066406,88.80000305175781,86.80000305175781,88.18000030517578,541912
2001-06-01,74.59986877441406,89.33999633789062,90.16000366210938,87.9280014038086,88.4000015258789,929375
2001-06-04,74.54643249511719,89.2760009765625,90.31999969482422,88.87999725341797,89.83999633789062,715050
2001-06-05,73.45088195800781,87.96399688720703,89.4800033569336,87.36399841308594,89.12000274658203,507587
2001-06-06,73.75151062011719,88.3239974975586,89.4800033569336,87.19999694824219,87.19999694824219,303825
2001-06-07,72.7795639038086,87.16000366210938,88.552001953125,86.16000366210938,88.4000015258789,417937
2001-06-08,72.42884063720703,86.73999786376953,88.0,86.31999969482422,87.27999877929688,322325
2001-06-11,74.78691101074219,89.56400299072266,90.8759994506836,86.74400329589844,87.19999694824219,1580137
2001-06-12,74.70008850097656,89.45999908447266,90.53600311279297,89.052001953125,89.91999816894531,582962
2001-06-13,74.6065444946289,89.3479995727539,91.05999755859375,89.27999877929688,89.91999816894531,274612
2001-06-14,74.41281127929688,89.11599731445312,89.81600189208984,88.49600219726562,88.91999816894531,332887
2001-06-15,73.48096466064453,88.0,88.80000305175781,87.60399627685547,88.64800262451172,595675
2001-06-18,72.78622436523438,87.16799926757812,88.0,86.4800033569336,87.62000274658203,516862
2001-06-19,72.15497589111328,86.41200256347656,87.5999984741211,86.08399963378906,86.58000183105469,372412
2001-06-20,72.6860122680664,87.0479965209961,87.3479995727539,86.57599639892578,87.19999694824219,165000
2001-06-21,72.49563598632812,86.81999969482422,87.83999633789062,86.52400207519531,87.19999694824219,99512
2001-06-22,72.72610473632812,87.09600067138672,87.76000213623047,86.63999938964844,86.72000122070312,289687
2001-06-25,72.45555877685547,86.77200317382812,87.19999694824219,86.4800033569336,86.63999938964844,189875
2001-06-26,74.99063873291016,89.80799865722656,90.16000366210938,86.63999938964844,87.5199966430664,976662
2001-06-27,73.24715423583984,87.72000122070312,91.91999816894531,86.80000305175781,90.0,917487
2001-06-28,74.3526840209961,89.04399871826172,89.76000213623047,87.19999694824219,87.19999694824219,491475
2001-06-29,76.35673522949219,91.44400024414062,92.80000305175781,88.89600372314453,89.19999694824219,1087087
2001-07-02,75.93923950195312,90.94400024414062,94.0,89.5999984741211,89.5999984741211,1031512
2001-07-03,73.5744857788086,88.11199951171875,90.80000305175781,86.0,87.64399719238281,793687
2001-07-04,73.04676818847656,87.4800033569336,89.83999633789062,86.80000305175781,88.95999908447266,101137
2001-07-05,71.22975158691406,85.30400085449219,89.19999694824219,84.4800033569336,89.19999694824219,493912
2001-07-06,71.26316833496094,85.34400177001953,86.4000015258789,83.68000030517578,85.5999984741211,141875
2001-07-09,71.9979476928711,86.2239990234375,87.95999908447266,82.87999725341797,87.95999908447266,215887
2001-07-10,75.24449157714844,90.11199951171875,90.72000122070312,86.0,86.0,853425
2001-07-11,74.25251007080078,88.92400360107422,89.5999984741211,87.62000274658203,88.80000305175781,397287
2001-07-12,74.85371398925781,89.64399719238281,89.89600372314453,88.95999908447266,89.5999984741211,326525
2001-07-13,76.57384490966797,91.7040023803711,92.63999938964844,90.00800323486328,90.23999786376953,1343837
2001-07-16,75.85906982421875,90.8479995727539,93.19999694824219,89.76399993896484,92.0,397875
2001-07-17,74.06546783447266,88.69999694824219,90.78399658203125,87.60800170898438,87.60800170898438,98400
2001-07-18,74.24247741699219,88.91200256347656,89.47200012207031,88.16000366210938,89.27999877929688,156912
2001-07-19,70.69871520996094,84.66799926757812,88.80000305175781,84.0,88.4800033569336,1293650
2001-07-20,70.30790710449219,84.19999694824219,87.19999694824219,84.0,85.5999984741211,512737
2001-07-23,71.36669921875,85.46800231933594,86.87999725341797,83.68399810791016,85.5999984741211,6312
2001-07-24,72.2918930053711,86.57599639892578,87.44000244140625,84.80000305175781,84.80000305175781,437425
2001-07-25,71.0059814453125,85.03600311279297,86.80000305175781,84.23999786376953,86.23200225830078,186962
2001-07-26,72.74278259277344,87.11599731445312,87.91200256347656,85.35199737548828,85.5999984741211,514675
2001-07-27,71.28655242919922,85.37200164794922,87.59600067138672,84.23999786376953,86.80000305175781,587637
2001-07-30,71.95789337158203,86.1760025024414,87.19999694824219,84.41999816894531,85.04000091552734,166437
2001-07-31,71.51032257080078,85.63999938964844,87.00800323486328,85.27999877929688,85.76799774169922,165712
2001-08-01,71.22975158691406,85.30400085449219,87.51599884033203,84.64399719238281,85.28800201416016,598150
2001-08-02,71.56710815429688,85.70800018310547,86.4000015258789,85.21199798583984,86.4000015258789,311875
2001-08-03,72.6492691040039,87.00399780273438,88.80000305175781,85.21199798583984,85.44000244140625,834587
2001-08-06,75.12448120117188,89.59600067138672,90.4000015258789,87.4800033569336,88.31999969482422,1449675
2001-08-07,75.28882598876953,89.79199981689453,91.18399810791016,89.44000244140625,90.72000122070312,713875
2001-08-08,75.30223083496094,89.80799865722656,90.31999969482422,89.27999877929688,89.76000213623047,807712
2001-08-09,75.43302917480469,89.96399688720703,92.16000366210938,89.36799621582031,89.91600036621094,2250925
2001-08-10,72.9242935180664,86.97200012207031,91.04000091552734,86.40799713134766,88.18800354003906,1689137
2001-08-13,74.80583953857422,89.21600341796875,89.5199966430664,87.19999694824219,87.19999694824219,1227237
2001-08-14,74.23902893066406,88.54000091552734,89.89199829101562,87.62000274658203,89.5199966430664,978175
2001-08-15,74.23902893066406,88.54000091552734,88.54000091552734,88.54000091552734,88.54000091552734,0
2001-08-16,73.2295150756836,87.33599853515625,89.19200134277344,86.4000015258789,88.23999786376953,525800
2001-08-17,76.85511016845703,91.66000366210938,91.99199676513672,87.83999633789062,87.99600219726562,2166462
2001-08-20,73.91707611083984,88.15599822998047,91.76000213623047,88.0,91.76000213623047,592412
2001-08-21,73.94053649902344,88.18399810791016,89.98799896240234,87.92400360107422,89.98799896240234,511237
2001-08-22,73.94053649902344,88.18399810791016,88.18399810791016,88.18399810791016,88.18399810791016,0
2001-08-23,75.24523162841797,89.73999786376953,90.31999969482422,87.5999984741211,88.0,606437
2001-08-24,78.19332885742188,93.25599670410156,94.31999969482422,90.40399932861328,90.4800033569336,3644612
2001-08-27,82.29850769042969,98.1520004272461,99.36000061035156,92.95999908447266,94.23999786376953,3580875
2001-08-28,82.12075805664062,97.94000244140625,100.55999755859375,96.23999786376953,97.5999984741211,3424075
2001-08-29,82.68758392333984,98.61599731445312,100.0,96.80000305175781,98.4000015258789,2149650
2001-08-30,83.0732650756836,99.07599639892578,99.91999816894531,97.99199676513672,98.31999969482422,1802212
2001-08-31,82.51315307617188,98.40799713134766,99.16000366210938,96.80000305175781,96.80000305175781,1254362
2001-09-03,84.4249038696289,100.68800354003906,102.0,99.36000061035156,99.36000061035156,2025225
2001-09-04,82.71440124511719,98.64800262451172,101.19200134277344,97.36000061035156,100.80000305175781,1354600
2001-09-05,85.48807525634766,101.95600128173828,103.5199966430664,98.63999938964844,98.63999938964844,3327825
2001-09-06,87.08121490478516,103.85600280761719,106.0,100.08000183105469,101.19999694824219,4638087
2001-09-07,87.31597137451172,104.13600158691406,104.9520034790039,101.28399658203125,101.83999633789062,2325212
2001-09-10,87.86602020263672,104.79199981689453,107.19999694824219,103.8479995727539,104.0,1983725
2001-09-11,85.07221221923828,101.45999908447266,104.87999725341797,100.95999908447266,104.63999938964844,1445787
2001-09-12,82.78817749023438,98.73600006103516,99.98799896240234,92.80799865722656,96.0,2217125
2001-09-13,81.79877471923828,97.55599975585938,101.9280014038086,94.80000305175781,98.0,2436312
2001-09-14,74.38324737548828,88.71199798583984,96.39199829101562,87.80000305175781,96.0,3717287
2001-09-17,71.56260681152344,85.3479995727539,87.87999725341797,82.4000015258789,86.4000015258789,2307987
2001-09-18,74.55766296386719,88.91999816894531,90.80000305175781,86.4000015258789,88.0,2025275
2001-09-19,80.00444030761719,95.41600036621094,96.552001953125,88.87999725341797,88.87999725341797,2592812
2001-09-20,79.2833480834961,94.55599975585938,95.19999694824219,91.5999984741211,94.0,1432825
2001-09-21,75.37267303466797,89.89199829101562,92.24800109863281,88.97599792480469,92.24800109863281,1594087
2001-09-24,74.46040344238281,88.80400085449219,92.4000015258789,88.0,88.80000305175781,1425100
2001-09-25,72.13614654541016,86.03199768066406,91.5199966430664,84.95999908447266,90.0,1330287
2001-09-26,73.8265151977539,88.0479965209961,88.63999938964844,84.31999969482422,86.23999786376953,1236812
2001-09-27,75.15129852294922,89.62799835205078,90.31999969482422,87.60800170898438,90.0,1796575
2001-09-28,75.72818756103516,90.31600189208984,91.51200103759766,88.48799896240234,89.76000213623047,1294112
2001-10-01,75.68122863769531,90.26000213623047,91.03199768066406,89.27999877929688,89.44000244140625,766400
2001-10-02,75.68122863769531,90.26000213623047,90.26000213623047,90.26000213623047,90.26000213623047,0
2001-10-03,73.90363311767578,88.13999938964844,90.4000015258789,88.0,90.23999786376953,418900
2001-10-04,74.73876953125,89.13600158691406,89.76000213623047,87.76000213623047,89.36000061035156,873350
2001-10-05,70.11373901367188,83.62000274658203,87.19999694824219,82.72799682617188,87.19999694824219,3500550
2001-10-08,69.7414321899414,83.1760025024414,86.71199798583984,80.0,82.4000015258789,3637375
2001-10-09,70.14724731445312,83.66000366210938,84.71600341796875,83.08000183105469,83.55999755859375,829625
2001-10-10,70.046630859375,83.54000091552734,84.55999755859375,82.80799865722656,83.68000030517578,1389187
2001-10-11,68.87610626220703,82.14399719238281,86.08000183105469,81.5999984741211,84.02799987792969,2120300
2001-10-12,70.22774505615234,83.75599670410156,84.4000015258789,82.80000305175781,83.1760025024414,1973412
2001-10-15,71.32449340820312,85.06400299072266,85.8239974975586,82.8280029296875,83.83999633789062,1636012
2001-10-16,73.03498077392578,87.10399627685547,89.12000274658203,85.19999694824219,85.5999984741211,3168987
2001-10-17,76.39225769042969,91.10800170898438,91.91999816894531,88.0,88.0,3330062
2001-10-18,76.21115112304688,90.89199829101562,93.4800033569336,89.68000030517578,90.552001953125,1581787
2001-10-19,77.59967803955078,92.5479965209961,93.5999984741211,91.36000061035156,92.4000015258789,1222650
2001-10-22,71.58943939208984,85.37999725341797,90.0,83.2959976196289,90.0,6738487
2001-10-23,72.11603546142578,86.00800323486328,87.5999984741211,85.5199966430664,85.5999984741211,3018337
2001-10-24,72.99138641357422,87.052001953125,88.27999877929688,86.08000183105469,87.12000274658203,1246825
2001-10-25,72.8337631225586,86.86399841308594,87.83999633789062,86.40799713134766,87.44000244140625,878300
2001-10-26,72.8337631225586,86.86399841308594,86.86399841308594,86.86399841308594,86.86399841308594,0
2001-10-29,70.87506866455078,84.52799987792969,87.5999984741211,84.0199966430664,87.22000122070312,1290062
2001-10-30,71.41168975830078,85.16799926757812,86.4000015258789,82.4000015258789,83.19999694824219,1373625
2001-10-31,71.15007019042969,84.85600280761719,86.4000015258789,84.4000015258789,85.44000244140625,774162
2001-11-01,71.80744171142578,85.63999938964844,87.19999694824219,85.19999694824219,86.0,1362600
2001-11-02,71.90807342529297,85.76000213623047,86.81600189208984,84.0,84.0,688675
2001-11-05,72.82367706298828,86.85199737548828,88.552001953125,85.80000305175781,86.27999877929688,1583337
2001-11-06,73.61184692382812,87.79199981689453,90.0,87.19999694824219,87.68000030517578,1419062
2001-11-07,72.68282318115234,86.68399810791016,89.5999984741211,86.08799743652344,88.72000122070312,687437
2001-11-08,72.55203247070312,86.52799987792969,87.68000030517578,85.96399688720703,86.4000015258789,542225
2001-11-09,71.43181610107422,85.19200134277344,87.36000061035156,84.80400085449219,86.87999725341797,838162
2001-11-12,70.84151458740234,84.48799896240234,89.5999984741211,82.4800033569336,89.5999984741211,1799525
2001-11-13,70.52960205078125,84.11599731445312,86.80000305175781,83.44000244140625,84.87999725341797,1142187
2001-11-14,71.35801696777344,85.10399627685547,85.5999984741211,84.5,85.19999694824219,242587
2001-11-15,71.82086181640625,85.65599822998047,86.0,84.87999725341797,85.19999694824219,456587
2001-11-16,71.82086181640625,85.65599822998047,85.65599822998047,85.65599822998047,85.65599822998047,0
2001-11-19,74.74212646484375,89.13999938964844,89.68000030517578,86.4000015258789,86.4000015258789,1534425
2001-11-20,73.03498077392578,87.10399627685547,90.80000305175781,86.80000305175781,89.5999984741211,917950
2001-11-21,72.37425994873047,86.31600189208984,88.27999877929688,85.7760009765625,86.4800033569336,537312
2001-11-22,72.59896087646484,86.58399963378906,93.83999633789062,85.8479995727539,87.31999969482422,1093775
2001-11-23,71.99864196777344,85.86799621582031,87.5199966430664,85.68000030517578,87.36000061035156,310025
2001-11-26,72.30047607421875,86.22799682617188,87.12000274658203,85.68000030517578,87.12000274658203,386012
2001-11-27,73.38715362548828,87.52400207519531,88.62799835205078,86.08000183105469,86.4000015258789,1216787
2001-11-28,75.22173309326172,89.71199798583984,91.44000244140625,88.4000015258789,88.55999755859375,2958725
2001-11-29,74.68510437011719,89.0719985961914,90.7959976196289,88.40399932861328,90.4000015258789,760625
2001-11-30,74.68510437011719,89.0719985961914,89.0719985961914,89.0719985961914,89.0719985961914,0
2001-12-03,76.7142562866211,91.49199676513672,91.87999725341797,88.4800033569336,89.19999694824219,1168000
2001-12-04,76.73771667480469,91.5199966430664,93.16000366210938,90.80799865722656,91.19999694824219,974450
2001-12-05,76.75448608398438,91.54000091552734,92.78399658203125,91.27999877929688,92.0,483387
2001-12-06,76.36206817626953,91.0719985961914,93.18000030517578,90.4000015258789,92.88800048828125,989725
2001-12-07,75.93276977539062,90.55999755859375,91.59600067138672,90.4000015258789,91.28399658203125,351637
2001-12-10,76.3453140258789,91.052001953125,92.80000305175781,84.55999755859375,84.55999755859375,423937
2001-12-11,77.19049072265625,92.05999755859375,92.23999786376953,91.19999694824219,91.19999694824219,457612
2001-12-12,77.0328598022461,91.87200164794922,92.15599822998047,91.19999694824219,91.91999816894531,270875
2001-12-13,79.12571716308594,94.36799621582031,95.75199890136719,92.0,92.0,3422812
2001-12-14,79.17936706542969,94.43199920654297,95.5199966430664,93.91999816894531,94.80000305175781,1533887
2001-12-17,79.17936706542969,94.43199920654297,94.43199920654297,94.43199920654297,94.43199920654297,0
2001-12-18,78.62933349609375,93.7760009765625,95.5199966430664,92.87999725341797,95.19999694824219,481475
2001-12-19,78.88423919677734,94.08000183105469,94.72000122070312,92.95999908447266,93.59200286865234,983050
2001-12-20,78.65280151367188,93.80400085449219,94.75199890136719,88.0,88.23999786376953,867650
2001-12-21,78.65280151367188,93.80400085449219,94.1520004272461,91.5999984741211,91.5999984741211,361562
2001-12-24,79.19278717041016,94.447998046875,95.19999694824219,92.87999725341797,93.59600067138672,490037
2001-12-25,79.19278717041016,94.447998046875,94.447998046875,94.447998046875,94.447998046875,0
2001-12-26,78.11953735351562,93.16799926757812,94.68000030517578,92.87999725341797,94.68000030517578,138662
2001-12-27,76.49958038330078,91.23600006103516,93.19999694824219,90.87999725341797,92.87999725341797,192575
2001-12-28,75.979736328125,90.61599731445312,92.0,90.0,91.04000091552734,301787
2001-12-31,76.0501480102539,90.69999694824219,92.23999786376953,89.37999725341797,92.16000366210938,492800
2002-01-01,75.979736328125,90.61599731445312,91.91999816894531,90.4000015258789,91.19999694824219,132037
2002-01-02,75.59402465820312,90.15599822998047,91.91200256347656,89.66000366210938,91.12000274658203,265537
2002-01-03,75.76509094238281,90.36000061035156,91.44000244140625,90.0199966430664,91.44000244140625,202850
2002-01-04,76.08370971679688,90.73999786376953,91.19999694824219,90.4800033569336,90.95999908447266,199175
2002-01-07,77.13011932373047,91.98799896240234,92.95999908447266,91.83999633789062,92.1240005493164,312075
2002-01-08,78.20338439941406,93.26799774169922,94.0,88.0,88.0,441137
2002-01-09,79.34371948242188,94.62799835205078,95.19999694824219,93.72000122070312,94.4000015258789,481687
2002-01-10,80.07485961914062,95.5,95.91999816894531,93.19999694824219,93.19999694824219,448050
2002-01-11,79.99436950683594,95.40399932861328,96.72000122070312,93.19999694824219,95.5999984741211,705175
2002-01-14,80.30963897705078,95.77999877929688,96.72000122070312,94.87999725341797,96.72000122070312,221187
2002-01-15,79.71598815917969,95.0719985961914,96.4000015258789,93.91999816894531,95.95999908447266,560787
2002-01-16,79.39402770996094,94.68800354003906,95.5999984741211,93.91999816894531,94.60399627685547,351225
2002-01-17,78.33081817626953,93.41999816894531,94.4000015258789,92.87999725341797,94.3280029296875,402587
2002-01-18,78.37108612060547,93.46800231933594,96.0,92.4800033569336,94.0,560437
2002-01-21,75.85899353027344,90.47200012207031,92.0,88.08000183105469,92.0,2780987
2002-01-22,75.48334503173828,90.02400207519531,91.76000213623047,89.19999694824219,90.80000305175781,884962
2002-01-23,75.88581085205078,90.50399780273438,91.19999694824219,90.08799743652344,90.80000305175781,242975
2002-01-24,75.03726959228516,89.49199676513672,91.04000091552734,88.95999908447266,88.95999908447266,429887
2002-01-25,75.46656799316406,90.00399780273438,90.87999725341797,89.60800170898438,90.87999725341797,146487
2002-01-28,74.71528625488281,89.10800170898438,90.95999908447266,88.55999755859375,90.4000015258789,797987
2002-01-29,74.47046661376953,88.81600189208984,89.44000244140625,85.19999694824219,85.19999694824219,291375
2002-01-30,74.46376037597656,88.80799865722656,94.80000305175781,88.0,89.98400115966797,468825
2002-01-31,74.35978698730469,88.68399810791016,89.19999694824219,88.57599639892578,88.88400268554688,486662
2002-02-01,74.43020629882812,88.76799774169922,89.19999694824219,88.55999755859375,88.87999725341797,392475
2002-02-04,72.57215881347656,86.552001953125,90.4000015258789,86.08000183105469,89.5999984741211,790037
2002-02-05,72.19986724853516,86.10800170898438,87.99199676513672,85.68000030517578,87.19999694824219,726037
2002-02-06,70.46589660644531,84.04000091552734,89.19999694824219,83.77999877929688,89.19999694824219,2858137
2002-02-07,71.53243255615234,85.31199645996094,85.94000244140625,84.16000366210938,84.4000015258789,442725
2002-02-08,71.69005584716797,85.5,86.0,84.08399963378906,86.0,396850
2002-02-11,71.6632308959961,85.46800231933594,86.23999786376953,84.64399719238281,85.99600219726562,380462
2002-02-12,71.39157104492188,85.14399719238281,85.99199676513672,84.63999938964844,85.5999984741211,420100
2002-02-13,70.60004425048828,84.19999694824219,87.5999984741211,84.08000183105469,85.5999984741211,748625
2002-02-14,70.38539123535156,83.94400024414062,84.4000015258789,83.36000061035156,84.4000015258789,1357175
2002-02-15,70.54637145996094,84.13600158691406,84.80000305175781,83.83999633789062,84.80000305175781,1026275
2002-02-18,70.51284790039062,84.09600067138672,87.12000274658203,83.83999633789062,85.59200286865234,1199337
2002-02-19,70.67717742919922,84.29199981689453,85.36000061035156,83.5199966430664,84.80000305175781,1032075
2002-02-20,71.38484191894531,85.13600158691406,85.91999816894531,84.31999969482422,84.80000305175781,755862
2002-02-21,71.40499114990234,85.16000366210938,86.4000015258789,84.63999938964844,85.89199829101562,349687
2002-02-22,71.24734497070312,84.97200012207031,85.5999984741211,84.80000305175781,85.5999984741211,1016062
2002-02-25,71.54920959472656,85.33200073242188,85.98799896240234,84.87999725341797,85.19999694824219,1116012
2002-02-26,70.2847671508789,83.8239974975586,86.4000015258789,83.27999877929688,86.4000015258789,1693300
2002-02-27,70.52960205078125,84.11599731445312,85.19999694824219,83.76000213623047,84.72000122070312,977737
2002-02-28,67.98062896728516,81.07599639892578,85.19200134277344,79.95999908447266,84.80000305175781,1685687
2002-03-01,68.74195861816406,81.98400115966797,82.55999755859375,80.08000183105469,81.91999816894531,640637
2002-03-04,68.60445404052734,81.81999969482422,83.5999984741211,80.9800033569336,83.5999984741211,469537
2002-03-05,68.11811828613281,81.23999786376953,82.4000015258789,80.5999984741211,82.31999969482422,800287
2002-03-06,68.65476989746094,81.87999725341797,82.4000015258789,80.3239974975586,81.76000213623047,545525
2002-03-07,68.8526382446289,82.11599731445312,82.3759994506836,80.63999938964844,80.63999938964844,290600
2002-03-08,69.0069351196289,82.30000305175781,82.55999755859375,81.5999984741211,82.08000183105469,244675
2002-03-11,68.46693420410156,81.65599822998047,82.55999755859375,81.36399841308594,82.23999786376953,563687
2002-03-12,68.29925537109375,81.45600128173828,82.0,80.87999725341797,80.87999725341797,327775
2002-03-13,67.9571533203125,81.0479965209961,81.60399627685547,80.4000015258789,81.12000274658203,767062
2002-03-14,68.3663330078125,81.53600311279297,81.68000030517578,81.19999694824219,81.5199966430664,323162
2002-03-15,68.09129333496094,81.20800018310547,82.16000366210938,80.0,80.0,534487
2002-03-18,68.61117553710938,81.8280029296875,82.0,81.12000274658203,81.36000061035156,311325
2002-03-19,69.26519012451172,82.60800170898438,83.04000091552734,81.68000030517578,81.68000030517578,572800
2002-03-20,68.58769226074219,81.80000305175781,83.19999694824219,81.40799713134766,82.87999725341797,661875
2002-03-21,68.89625549316406,82.16799926757812,82.83999633789062,81.69599914550781,82.83999633789062,313237
2002-03-22,68.91300201416016,82.18800354003906,82.9520034790039,81.83999633789062,82.36000061035156,128450
2002-03-25,68.91300201416016,82.18800354003906,82.18800354003906,82.18800354003906,82.18800354003906,0
2002-03-26,68.01082611083984,81.11199951171875,82.55999755859375,80.9000015258789,82.55999755859375,138525
2002-03-27,68.48036193847656,81.6719970703125,82.14800262451172,81.33999633789062,81.91999816894531,218112
2002-03-28,68.23887634277344,81.38400268554688,82.31999969482422,80.80000305175781,82.31999969482422,457862
2002-03-29,68.23887634277344,81.38400268554688,81.38400268554688,81.38400268554688,81.38400268554688,0
2002-04-01,68.24895477294922,81.39600372314453,82.19999694824219,80.80000305175781,81.68000030517578,347762
2002-04-02,69.01026916503906,82.30400085449219,82.63999938964844,81.04000091552734,81.44000244140625,323025
2002-04-03,69.90913391113281,83.3759994506836,84.08000183105469,82.4000015258789,82.72000122070312,739212
2002-04-04,69.70791625976562,83.13600158691406,84.5199966430664,81.80000305175781,84.0,590675
2002-04-05,69.85884094238281,83.31600189208984,84.15599822998047,82.7239990234375,84.15599822998047,122750
2002-04-08,71.97179412841797,85.83599853515625,86.4000015258789,82.88400268554688,83.5999984741211,433350
2002-04-09,70.42228698730469,83.98799896240234,87.03600311279297,83.29199981689453,86.7040023803711,599362
2002-04-10,70.43904876708984,84.00800323486328,85.19999694824219,83.5199966430664,84.55999755859375,326737
2002-04-11,70.40884399414062,83.97200012207031,84.55999755859375,83.76000213623047,84.23999786376953,135287
2002-04-12,70.26463317871094,83.80000305175781,84.63999938964844,83.38400268554688,84.4000015258789,295650
2002-04-15,67.84982299804688,80.91999816894531,83.5999984741211,80.72000122070312,83.19999694824219,1244087
2002-04-16,68.77885437011719,82.02799987792969,82.21600341796875,80.95999908447266,81.55999755859375,187462
2002-04-17,68.88954162597656,82.16000366210938,82.63999938964844,81.5999984741211,82.4000015258789,424787
2002-04-18,68.40658569335938,81.58399963378906,82.08000183105469,80.80000305175781,81.91999816894531,446325
2002-04-19,67.81963348388672,80.88400268554688,82.4000015258789,80.72000122070312,82.4000015258789,934012
2002-04-22,67.7525634765625,80.80400085449219,81.59600067138672,80.63999938964844,81.36000061035156,812237
2002-04-23,67.72235870361328,80.76799774169922,81.5999984741211,80.4000015258789,81.5999984741211,248112
2002-04-24,67.65864562988281,80.69200134277344,81.04000091552734,80.55999755859375,80.72000122070312,125675
2002-04-25,65.84752655029297,78.53199768066406,80.80400085449219,78.24800109863281,80.80400085449219,517787
2002-04-26,67.2226333618164,80.1719970703125,80.78399658203125,78.87999725341797,79.19999694824219,407962
2002-04-29,66.44452667236328,79.24400329589844,80.4000015258789,78.80000305175781,80.0,692837
2002-04-30,69.15113830566406,82.47200012207031,82.95999908447266,80.80000305175781,80.80000305175781,1580712
2002-05-01,69.15113830566406,82.47200012207031,82.47200012207031,82.47200012207031,82.47200012207031,0
2002-05-02,70.79791259765625,84.43599700927734,85.27999877929688,82.23999786376953,82.23999786376953,1985337
2002-05-03,72.56208038330078,86.54000091552734,86.87999725341797,84.80000305175781,84.80000305175781,1773875
2002-05-06,71.68670654296875,85.49600219726562,87.18399810791016,84.95999908447266,86.72000122070312,726800
2002-05-07,71.90470123291016,85.75599670410156,86.16000366210938,84.48799896240234,84.48799896240234,572962
2002-05-08,70.92202758789062,84.58399963378906,86.79199981689453,84.29199981689453,86.16000366210938,254875
2002-05-09,70.47930908203125,84.05599975585938,85.19999694824219,83.87200164794922,84.80000305175781,295112
2002-05-10,69.52009582519531,82.91200256347656,84.55999755859375,82.31999969482422,83.2040023803711,954062
2002-05-13,70.98238372802734,84.65599822998047,84.87999725341797,82.60399627685547,84.0,400812
2002-05-14,71.61292266845703,85.40799713134766,86.0,84.63999938964844,84.63999938964844,317137
2002-05-15,71.80744171142578,85.63999938964844,86.0,84.31999969482422,85.36000061035156,470212
2002-05-16,71.12325286865234,84.8239974975586,85.58399963378906,84.1719970703125,85.58399963378906,242800
2002-05-17,71.08971405029297,84.78399658203125,85.19999694824219,83.83999633789062,84.80000305175781,480237
2002-05-20,70.56316375732422,84.15599822998047,84.80000305175781,83.36000061035156,84.80000305175781,537062
2002-05-21,69.5167236328125,82.90799713134766,84.38400268554688,81.5999984741211,83.68000030517578,889175
2002-05-22,68.76880645751953,82.01599884033203,82.87999725341797,81.27999877929688,82.87999725341797,607250
2002-05-23,68.49378967285156,81.68800354003906,82.4000015258789,81.12000274658203,81.44000244140625,283512
2002-05-24,69.75484466552734,83.19200134277344,83.5199966430664,81.68000030517578,82.72000122070312,251562
2002-05-27,69.79508209228516,83.23999786376953,83.76000213623047,82.04000091552734,83.19999694824219,157700
2002-05-28,68.8392333984375,82.0999984741211,84.0,81.76000213623047,81.76000213623047,526862
2002-05-29,68.62793731689453,81.8479995727539,82.4000015258789,81.06400299072266,82.04399871826172,264650
2002-05-30,67.64524841308594,80.6760025024414,82.4000015258789,80.24400329589844,80.4800033569336,655100
2002-05-31,66.58203887939453,79.40799713134766,81.08000183105469,78.42400360107422,80.4000015258789,513012
2002-06-03,68.28584289550781,81.44000244140625,81.5999984741211,79.5199966430664,80.0,259575
2002-06-04,68.00746154785156,81.10800170898438,82.08000183105469,80.31999969482422,80.4000015258789,275662
2002-06-05,68.5306625366211,81.73200225830078,82.16000366210938,80.09600067138672,81.19999694824219,226362
2002-06-06,67.20586395263672,80.1520004272461,82.0,79.84400177001953,80.87999725341797,446262
2002-06-07,67.09854125976562,80.02400207519531,80.4000015258789,79.37200164794922,79.95999908447266,216350
