Date,Adj Close,Close,High,Low,Open,Volume
1997-10-14,6.758431434631348,12.881111145019531,13.29444408416748,12.666666030883789,13.140000343322754,380655000
1997-10-15,6.907670974731445,13.165555000305176,13.24222183227539,12.915555000305176,12.922222137451172,239971500
1997-10-16,7.063911437988281,13.463333129882812,13.561111450195312,13.199999809265137,13.243332862854004,311067000
1997-10-17,7.106468677520752,13.54444408416748,13.733332633972168,13.461111068725586,13.501111030578613,397732500
1997-10-20,7.551277160644531,14.39222240447998,14.486665725708008,13.388888359069824,13.414443969726562,616068000
1997-10-21,7.300599098205566,13.914443969726562,14.508888244628906,13.798888206481934,14.488887786865234,632412000
1997-10-22,7.364725112915039,14.036665916442871,14.260000228881836,13.869999885559082,13.933333396911621,346639500
1997-10-23,7.284857749938965,13.884444236755371,14.127777099609375,13.746665954589844,13.958888053894043,369153000
1997-10-24,6.855789661407471,13.066665649414062,13.855554580688477,12.777776718139648,13.855554580688477,892714500
1997-10-27,6.804487705230713,12.968888282775879,13.121110916137695,12.778887748718262,12.9622220993042,508590000
1997-10-28,6.139895439147949,11.702221870422363,12.935555458068848,11.672222137451172,12.935555458068848,688900500
1997-10-29,6.738609790802002,12.84333324432373,12.872221946716309,11.775554656982422,11.775554656982422,676003500
1997-10-30,6.5584716796875,12.5,12.777776718139648,12.422222137451172,12.777776718139648,244773000
1997-10-31,6.5584716796875,12.5,12.5,12.5,12.5,0
1997-11-03,6.639505863189697,12.654443740844727,12.822221755981445,12.458888053894043,12.591111183166504,359788500
1997-11-04,6.654662132263184,12.683333396911621,13.366665840148926,12.515555381774902,12.708888053894043,868000500
1997-11-05,6.542147636413574,12.468888282775879,12.91333293914795,12.401110649108887,12.8644437789917,518179500
1997-11-06,6.616766929626465,12.61111068725586,12.664443969726562,12.303333282470703,12.435555458068848,526936500
1997-11-07,6.563716888427734,12.510000228881836,12.644444465637207,12.458888053894043,12.533332824707031,347917500
1997-11-10,6.534568786621094,12.45444393157959,12.531110763549805,12.388888359069824,12.455554962158203,247167000
1997-11-11,6.6056928634643555,12.59000015258789,12.699999809265137,12.449999809265137,12.477776527404785,368986500
1997-11-12,6.45994758605957,12.31222152709961,12.720000267028809,12.24555492401123,12.577776908874512,555066000
1997-11-13,6.329944133758545,12.064443588256836,12.288887977600098,11.911110877990723,12.272221565246582,572368500
1997-11-14,6.329944133758545,12.064443588256836,12.064443588256836,12.064443588256836,12.064443588256836,0
1997-11-17,6.298463821411133,12.004444122314453,12.088888168334961,11.847777366638184,12.068887710571289,363361500
1997-11-18,6.121822834014893,11.667777061462402,12.022221565246582,11.566665649414062,11.968888282775879,553810500
1997-11-19,5.709659099578857,10.882222175598145,11.51111125946045,10.85111141204834,11.45444393157959,736920000
1997-11-20,5.89271354675293,11.231110572814941,11.595555305480957,10.561111450195312,10.888888359069824,1291797000
1997-11-21,6.314204216003418,12.034443855285645,12.177777290344238,11.05888843536377,11.222222328186035,1294168500
1997-11-24,6.27631139755249,11.9622220993042,12.542222023010254,11.899999618530273,12.222222328186035,789556500
1997-11-25,6.515331268310547,12.417777061462402,12.993332862854004,11.936665534973145,11.936665534973145,1045093500
1997-11-26,6.691971302032471,12.754444122314453,12.906665802001953,12.467777252197266,12.51111125946045,617746500
1997-11-27,6.91874885559082,13.186665534973145,13.229999542236328,12.624444007873535,12.672222137451172,687834000
1997-11-28,6.705379962921143,12.779999732971191,13.133333206176758,12.70111083984375,13.133333206176758,735322500
1997-12-01,6.854037284851074,13.063332557678223,13.108887672424316,12.702221870422363,12.702221870422363,392476500
1997-12-02,6.950232028961182,13.246665954589844,13.424444198608398,12.967777252197266,13.077776908874512,632308500
1997-12-03,7.323915958404541,13.958888053894043,14.11111068725586,12.977776527404785,12.977776527404785,971257500
1997-12-04,7.192748546600342,13.708888053894043,14.304444313049316,13.533332824707031,13.868887901306152,839241000
1997-12-05,7.291272163391113,13.896665573120117,13.994443893432617,13.666666030883789,13.666666030883789,481824000
1997-12-08,7.2685346603393555,13.853333473205566,14.393333435058594,13.75666618347168,13.955554962158203,677227500
1997-12-09,6.5514750480651855,12.486665725708008,13.8644437789917,12.468888282775879,13.800000190734863,821619000
1997-12-10,6.369587421417236,12.140000343322754,12.353333473205566,12.024443626403809,12.331110954284668,473197500
1997-12-11,6.66282320022583,12.698887825012207,12.933333396911621,11.694443702697754,12.11111068725586,875970000
1997-12-12,6.465778827667236,12.323332786560059,12.711111068725586,12.178888320922852,12.711111068725586,696325500
1997-12-15,6.526407718658447,12.438887596130371,12.55222225189209,11.95111083984375,12.233332633972168,435712500
1997-12-16,6.573044300079346,12.527776718139648,12.666666030883789,12.266666412353516,12.444443702697754,336217500
1997-12-17,6.9006757736206055,13.1522216796875,13.198887825012207,12.711111068725586,12.711111068725586,470547000
1997-12-18,6.758431434631348,12.881111145019531,13.288887977600098,12.844444274902344,13.217777252197266,449707500
1997-12-19,6.870363235473633,13.094444274902344,13.141111373901367,12.777776718139648,12.866665840148926,306742500
1997-12-22,7.11171293258667,13.554444313049316,13.698887825012207,13.066665649414062,13.14222240447998,489703500
1997-12-23,7.227726936340332,13.775554656982422,13.933333396911621,13.55555534362793,13.615554809570312,523417500
1997-12-24,7.070322513580322,13.475555419921875,13.553333282470703,13.208888053894043,13.388888359069824,373509000
1997-12-25,7.070322513580322,13.475555419921875,13.475555419921875,13.475555419921875,13.475555419921875,0
1997-12-26,7.2009100914001465,13.724444389343262,13.833333015441895,13.51111125946045,13.551111221313477,354285000
1997-12-29,7.209072589874268,13.739999771118164,13.833333015441895,13.583333015441895,13.732221603393555,253071000
1997-12-30,7.070322513580322,13.475555419921875,13.691110610961914,13.396665573120117,13.691110610961914,358825500
1997-12-31,7.259208679199219,13.835555076599121,14.043333053588867,13.388888359069824,13.422222137451172,483538500
1998-01-01,7.304680824279785,13.922222137451172,13.996665954589844,13.691110610961914,13.772221565246582,228033000
1998-01-02,7.277862548828125,13.871110916137695,14.021110534667969,13.824443817138672,13.883333206176758,185845500
1998-01-05,7.197995662689209,13.718888282775879,14.06555461883545,13.666666030883789,13.95111083984375,260014500
1998-01-06,7.154855728149414,13.636666297912598,13.886666297912598,13.458888053894043,13.6522216796875,417370500
1998-01-07,7.181672096252441,13.687776565551758,13.859999656677246,13.533332824707031,13.676666259765625,336195000
1998-01-08,6.974716663360596,13.293333053588867,13.64222240447998,13.168888092041016,13.624444007873535,451332000
1998-01-09,6.9490647315979,13.244443893432617,13.355554580688477,13.002222061157227,13.15555477142334,570717000
1998-01-12,6.754349231719971,12.873332977294922,13.177777290344238,12.734443664550781,13.177777290344238,418468500
1998-01-13,6.886686325073242,13.125555038452148,13.333333015441895,12.911110877990723,12.911110877990723,420988500
1998-01-14,6.792243957519531,12.945554733276367,13.529999732971191,12.755555152893066,13.267777442932129,554859000
1998-01-15,6.867448329925537,13.088888168334961,13.128888130187988,12.781110763549805,12.899999618530273,474493500
1998-01-16,6.905924320220947,13.162221908569336,13.244443893432617,13.05222225189209,13.133333206176758,300091500
1998-01-19,6.973548889160156,13.29111099243164,13.344444274902344,12.994443893432617,13.112221717834473,268168500
1998-01-20,6.93798828125,13.223333358764648,13.497776985168457,13.161110877990723,13.329999923706055,410274000
1998-01-21,6.907670974731445,13.165555000305176,13.288887977600098,13.1144437789917,13.24222183227539,181399500
1998-01-22,6.815562725067139,12.989999771118164,13.125555038452148,12.944443702697754,13.125555038452148,215820000
1998-01-23,6.8569536209106445,13.068887710571289,13.143333435058594,12.922222137451172,12.9622220993042,235021500
1998-01-26,6.8569536209106445,13.068887710571289,13.068887710571289,13.068887710571289,13.068887710571289,0
1998-01-27,6.786997318267822,12.935555458068848,13.104443550109863,12.822221755981445,13.066665649414062,205591500
1998-01-28,6.42788553237915,12.251111030578613,13.042222023010254,12.122221946716309,12.911110877990723,585018000
1998-01-29,6.456450462341309,12.30555534362793,12.375555038452148,12.137777328491211,12.1899995803833,275053500
1998-01-30,6.537484169006348,12.460000038146973,12.493332862854004,12.271110534667969,12.355554580688477,233977500
1998-02-02,6.666322231292725,12.705554962158203,12.79777717590332,12.411110877990723,12.518888473510742,310963500
1998-02-03,6.788743495941162,12.938887596130371,13.020000457763672,12.714444160461426,12.788887977600098,358191000
1998-02-04,6.788160800933838,12.937776565551758,13.244443893432617,12.868887901306152,13.064443588256836,426942000
1998-02-05,6.943819522857666,13.234443664550781,13.311111450195312,12.977776527404785,12.977776527404785,362407500
1998-02-06,6.9368205070495605,13.221111297607422,13.420000076293945,12.955554962158203,13.227776527404785,485950500
1998-02-09,6.886686325073242,13.125555038452148,13.266666412353516,13.050000190734863,13.243332862854004,227151000
1998-02-10,6.844711780548096,13.045555114746094,13.162221908569336,12.978887557983398,13.066665649414062,239935500
1998-02-11,6.916999816894531,13.183333396911621,13.266666412353516,13.091111183166504,13.144444465637207,303264000
1998-02-12,6.908839225769043,13.167777061462402,13.20444393157959,13.024443626403809,13.15999984741211,193014000
1998-02-13,7.079068183898926,13.49222183227539,13.55555534362793,13.197776794433594,13.197776794433594,356562000
1998-02-16,7.079068183898926,13.49222183227539,13.49222183227539,13.49222183227539,13.49222183227539,0
1998-02-17,7.295935153961182,13.90555477142334,13.965555191040039,13.55555534362793,13.55555534362793,351004500
1998-02-18,7.193914413452148,13.711111068725586,14.066665649414062,13.55555534362793,13.987776756286621,464859000
1998-02-19,7.296516418457031,13.906665802001953,13.953332901000977,13.733332633972168,13.733332633972168,345496500
1998-02-20,7.255709648132324,13.828887939453125,13.932222366333008,13.767777442932129,13.932222366333008,201744000
1998-02-23,7.313424110412598,13.938887596130371,13.977776527404785,13.811111450195312,13.833333015441895,151434000
1998-02-24,7.430601596832275,14.162221908569336,14.464444160461426,13.877777099609375,13.988887786865234,258417000
1998-02-25,7.542531490325928,14.375555038452148,14.40999984741211,14.125555038452148,14.125555038452148,251887500
1998-02-26,7.525627613067627,14.34333324432373,14.488887786865234,14.247776985168457,14.422222137451172,179473500
1998-02-27,7.789131164550781,14.845555305480957,14.944443702697754,14.388888359069824,14.388888359069824,473634000
1998-03-02,8.235108375549316,15.695554733276367,15.878888130187988,14.866665840148926,14.866665840148926,515389500
1998-03-03,8.24210262298584,15.708888053894043,16.066665649414062,15.066665649414062,15.888888359069824,807817500
1998-03-04,8.263090133666992,15.74888801574707,15.800000190734863,15.388888359069824,15.55555534362793,316372500
1998-03-05,8.149410247802734,15.532221794128418,15.706665992736816,15.113332748413086,15.656665802001953,201604500
1998-03-06,8.182058334350586,15.594444274902344,15.65999984741211,15.404443740844727,15.51111125946045,208984500
1998-03-09,8.49511432647705,16.191110610961914,16.26333236694336,15.688887596130371,15.688887596130371,325471500
1998-03-10,8.559242248535156,16.31333351135254,16.53333282470703,16.024444580078125,16.16111183166504,300973500
1998-03-11,8.412332534790039,16.03333282470703,16.22222137451172,15.781110763549805,16.22222137451172,319536000
1998-03-12,8.507939338684082,16.21555519104004,16.308887481689453,16.002222061157227,16.100000381469727,384435000
1998-03-13,8.507939338684082,16.21555519104004,16.21555519104004,16.21555519104004,16.21555519104004,0
1998-03-16,8.474711418151855,16.1522216796875,16.377777099609375,16.122222900390625,16.27777671813965,182479500
1998-03-17,8.282328605651855,15.785554885864258,16.113332748413086,15.692221641540527,16.113332748413086,331344000
1998-03-18,8.381433486938477,15.974444389343262,16.077777862548828,15.847777366638184,15.888888359069824,177664500
1998-03-19,8.495696067810059,16.192222595214844,16.253332138061523,15.845555305480957,16.05555534362793,311386500
1998-03-20,8.479373931884766,16.16111183166504,16.233333587646484,16.032222747802734,16.135555267333984,152041500
1998-03-23,8.552828788757324,16.301111221313477,16.32111167907715,16.11111068725586,16.188888549804688,41409000
1998-03-24,8.400672912597656,16.011110305786133,16.41555404663086,15.783332824707031,16.333332061767578,149107500
1998-03-25,8.470630645751953,16.14444351196289,16.200000762939453,15.984443664550781,16.08888816833496,133996500
1998-03-26,8.317891120910645,15.853333473205566,16.16666603088379,15.811111450195312,16.08888816833496,168592500
1998-03-27,8.358697891235352,15.931111335754395,15.95444393157959,15.739999771118164,15.842222213745117,152734500
1998-03-30,8.148246765136719,15.529999732971191,15.973333358764648,15.460000038146973,15.931111335754395,186043500
1998-03-31,8.291072845458984,15.80222225189209,15.955554962158203,15.473333358764648,15.55222225189209,264294000
1998-04-01,8.819249153137207,16.808887481689453,16.88777732849121,15.977776527404785,15.977776527404785,438565500
1998-04-02,8.93409538269043,17.02777671813965,17.24333381652832,16.51444435119629,16.884443283081055,352539000
1998-04-03,9.111902236938477,17.366666793823242,17.437776565551758,16.99888801574707,17.044443130493164,248881500
1998-04-06,9.115981101989746,17.37444305419922,17.474443435668945,17.157777786254883,17.357776641845703,186759000
1998-04-07,9.203431129455566,17.54111099243164,17.737777709960938,17.281110763549805,17.311111450195312,264501000
1998-04-08,9.203431129455566,17.54111099243164,17.54111099243164,17.54111099243164,17.54111099243164,0
1998-04-09,9.043694496154785,17.236665725708008,17.711111068725586,17.11222267150879,17.711111068725586,291955500
1998-04-10,8.936424255371094,17.032222747802734,17.266666412353516,16.966665267944336,17.177776336669922,231367500
1998-04-13,8.794767379760742,16.762222290039062,17.011110305786133,16.622222900390625,16.889999389648438,241695000
1998-04-14,8.794767379760742,16.762222290039062,16.762222290039062,16.762222290039062,16.762222290039062,0
1998-04-15,9.08974838256836,17.324443817138672,17.422222137451172,16.988887786865234,17.107776641845703,167346000
1998-04-16,8.984230041503906,17.123332977294922,17.333332061767578,17.077777862548828,17.238887786865234,129861000
1998-04-17,9.177778244018555,17.49222183227539,17.600000381469727,17.00555419921875,17.08888816833496,270580500
1998-04-20,9.019790649414062,17.191110610961914,17.565555572509766,17.067777633666992,17.53333282470703,151236000
1998-04-21,9.13813591003418,17.41666603088379,17.66666603088379,17.155555725097656,17.20777702331543,216585000
1998-04-22,9.075757026672363,17.29777717590332,17.724443435668945,17.251110076904297,17.561111450195312,156213000
1998-04-23,8.962079048156738,17.081111907958984,17.388887405395508,17.008888244628906,17.245555877685547,143905500
1998-04-24,9.004053115844727,17.16111183166504,17.239999771118164,16.66666603088379,17.100000381469727,220189500
1998-04-27,8.94808578491211,17.054443359375,17.22222137451172,16.979999542236328,17.197776794433594,83259000
1998-04-28,8.86996841430664,16.905555725097656,17.08888816833496,16.84555435180664,17.0222225189209,137889000
1998-04-29,8.907278060913086,16.976665496826172,17.286666870117188,16.913333892822266,17.11111068725586,113805000
1998-04-30,9.222667694091797,17.577777862548828,17.642221450805664,16.934444427490234,16.934444427490234,241249500
1998-05-01,9.222667694091797,17.577777862548828,17.577777862548828,17.577777862548828,17.577777862548828,0
1998-05-04,9.423211097717285,17.959999084472656,18.020000457763672,17.664443969726562,17.664443969726562,230233500
1998-05-05,9.324106216430664,17.77111053466797,17.98444366455078,17.668888092041016,17.976665496826172,173394000
1998-05-06,9.191770553588867,17.518888473510742,17.91111183166504,17.455554962158203,17.888887405395508,152694000
1998-05-07,9.191770553588867,17.518888473510742,17.518888473510742,17.518888473510742,17.518888473510742,0
1998-05-08,9.19876766204834,17.532222747802734,17.675554275512695,17.372222900390625,17.467777252197266,162337500
1998-05-11,9.141054153442383,17.422222137451172,17.508888244628906,17.31333351135254,17.466665267944336,83394000
1998-05-12,9.016876220703125,17.18555450439453,17.389999389648438,16.445554733276367,17.389999389648438,310608000
1998-05-13,8.826828956604004,16.823333740234375,17.311111450195312,16.712221145629883,16.938888549804688,214362000
1998-05-14,9.278047561645508,17.683332443237305,17.738887786865234,16.778888702392578,16.822221755981445,410724000
1998-05-15,9.339261054992676,17.799999237060547,18.067777633666992,17.733333587646484,17.775554656982422,274194000
1998-05-18,9.360252380371094,17.84000015258789,17.971111297607422,17.780000686645508,17.865554809570312,121504500
1998-05-19,9.34742546081543,17.815555572509766,17.906665802001953,17.670000076293945,17.833332061767578,168462000
1998-05-20,9.629002571105957,18.352222442626953,18.41666603088379,17.91111183166504,17.933332443237305,208395000
1998-05-21,9.521151542663574,18.146665573120117,18.44444465637207,17.891111373901367,18.37555503845215,206766000
1998-05-22,9.40572452545166,17.926666259765625,18.198888778686523,17.656665802001953,18.133333206176758,334624500
1998-05-25,9.282713890075684,17.692222595214844,17.754444122314453,17.392221450805664,17.621110916137695,171229500
1998-05-26,9.057103157043457,17.262222290039062,17.581111907958984,17.135555267333984,17.55555534362793,173461500
1998-05-27,8.29981803894043,15.818887710571289,17.11111068725586,15.694443702697754,17.11111068725586,460129500
1998-05-28,8.327216148376465,15.871110916137695,16.177776336669922,15.479999542236328,15.738887786865234,324441000
1998-05-29,8.022906303405762,15.29111099243164,15.716666221618652,14.935555458068848,15.716666221618652,367996500
1998-06-01,7.793210983276367,14.853333473205566,15.444443702697754,14.714444160461426,15.377777099609375,278635500
1998-06-02,7.451590538024902,14.202221870422363,14.844444274902344,14.037776947021484,14.777776718139648,373581000
1998-06-03,7.709847450256348,14.694443702697754,14.774443626403809,14.11111068725586,14.377777099609375,300775500
1998-06-04,7.670205116271973,14.618887901306152,14.833333015441895,14.563332557678223,14.800000190734863,180976500
1998-06-05,7.48306941986084,14.262222290039062,14.993332862854004,14.113332748413086,14.622221946716309,297738000
1998-06-08,7.266204357147217,13.848888397216797,14.417777061462402,13.0,14.333333015441895,469048500
1998-06-09,7.515133380889893,14.323332786560059,14.577776908874512,13.834444046020508,14.304444313049316,254115000
1998-06-10,7.167097091674805,13.65999984741211,14.375555038452148,13.535554885864258,14.222222328186035,279981000
1998-06-11,7.278445720672607,13.872221946716309,13.971111297607422,13.244443893432617,13.525554656982422,277402500
1998-06-12,7.495893955230713,14.286665916442871,14.531110763549805,13.888888359069824,13.888888359069824,240705000
1998-06-15,7.051084041595459,13.438887596130371,14.11111068725586,13.34666633605957,14.04444408416748,251131500
1998-06-16,7.149606704711914,13.626666069030762,13.771110534667969,12.713333129882812,13.337777137756348,325102500
1998-06-17,7.85500955581665,14.971111297607422,14.986665725708008,14.0,14.0,170761500
1998-06-18,7.7553181648254395,14.781110763549805,15.399999618530273,14.688887596130371,15.311111450195312,165694500
1998-06-19,7.263288974761963,13.84333324432373,14.577776908874512,13.76111125946045,14.577776908874512,201321000
1998-06-22,7.177552700042725,13.581110954284668,14.11111068725586,12.715555191040039,13.778887748718262,250065000
1998-06-23,7.383080005645752,13.970000267028809,14.053333282470703,13.29111099243164,13.955554962158203,245983500
1998-06-24,7.549850940704346,14.285554885864258,14.333333015441895,13.822221755981445,13.888888359069824,189733500
1998-06-25,7.667879581451416,14.508888244628906,14.777776718139648,14.268888473510742,14.331110954284668,169704000
1998-06-26,7.52107572555542,14.231110572814941,14.444443702697754,14.138888359069824,14.444443702697754,132097500
1998-06-29,7.745981693267822,14.656665802001953,14.70444393157959,13.911110877990723,14.145554542541504,172336500
1998-06-30,7.683733940124512,14.538887977600098,14.733332633972168,14.456665992736816,14.711111068725586,108315000
1998-07-01,7.4987616539001465,14.188887596130371,14.394444465637207,13.955554962158203,14.394444465637207,153661500
1998-07-02,7.47585916519165,14.145554542541504,14.344444274902344,13.933333396911621,14.068887710571289,142965000
1998-07-03,7.280905246734619,13.776665687561035,14.177777290344238,13.722222328186035,14.045555114746094,155979000
1998-07-06,7.5915422439575195,14.3644437789917,14.444443702697754,13.733332633972168,13.859999656677246,181102500
1998-07-07,7.639692783355713,14.455554962158203,14.644444465637207,14.355554580688477,14.444443702697754,159039000
1998-07-08,7.9444580078125,15.032221794128418,15.15555477142334,14.56222152709961,14.577776908874512,247437000
1998-07-09,8.091265678405762,15.3100004196167,15.466666221618652,15.022221565246582,15.022221565246582,246109500
1998-07-10,8.223976135253906,15.561111450195312,15.664443969726562,15.381111145019531,15.416666030883789,164934000
1998-07-13,7.956791400909424,15.05555534362793,15.80888843536377,14.977776527404785,15.533332824707031,242280000
1998-07-14,8.091850280761719,15.311111450195312,15.40999984741211,15.022221565246582,15.057777404785156,159678000
1998-07-15,8.011991500854492,15.15999984741211,15.619999885559082,15.088888168334961,15.445554733276367,192321000
1998-07-16,8.454164505004883,15.996665954589844,16.08888816833496,15.11111068725586,15.279999732971191,316782000
1998-07-17,8.185803413391113,15.488887786865234,16.1522216796875,15.377777099609375,16.10444450378418,284220000
1998-07-20,7.948568344116211,15.039999961853027,15.55555534362793,14.955554962158203,15.553333282470703,179644500
1998-07-21,7.88515043258667,14.920000076293945,15.348888397216797,14.801111221313477,15.022221565246582,243405000
1998-07-22,7.958553314208984,15.05888843536377,15.264444351196289,15.001111030578613,15.066665649414062,141187500
1998-07-23,7.648501396179199,14.472222328186035,15.017777442932129,14.406665802001953,14.991110801696777,211720500
1998-07-24,7.522838592529297,14.234443664550781,14.533332824707031,14.178888320922852,14.473333358764648,159777000
1998-07-27,7.411855220794678,14.024443626403809,14.54444408416748,13.912221908569336,14.288887977600098,189414000
1998-07-28,7.583909034729004,14.350000381469727,14.484443664550781,13.977776527404785,13.977776527404785,202063500
1998-07-29,7.748328685760498,14.661110877990723,14.74888801574707,14.314443588256836,14.377777099609375,171234000
1998-07-30,7.4506120681762695,14.097777366638184,14.8644437789917,14.028887748718262,14.711111068725586,272070000
1998-07-31,7.47585916519165,14.145554542541504,14.416666030883789,13.916666030883789,14.15555477142334,315864000
1998-08-03,7.057762145996094,13.354443550109863,14.025554656982422,13.279999732971191,14.025554656982422,207684000
1998-08-04,7.056586265563965,13.352222442626953,13.55555534362793,13.24555492401123,13.288887977600098,186718500
1998-08-05,7.0783162117004395,13.393333435058594,13.55555534362793,12.933333396911621,13.072221755981445,183370500
1998-08-06,6.998452663421631,13.24222183227539,13.708888053894043,13.15888786315918,13.473333358764648,289030500
1998-08-07,6.96087121963501,13.171111106872559,13.377777099609375,13.095555305480957,13.140000343322754,185805000
1998-08-10,6.817590236663818,12.899999618530273,13.108887672424316,12.867776870727539,13.091111183166504,153094500
1998-08-11,6.7459492683410645,12.764444351196289,12.955554962158203,12.668888092041016,12.866665840148926,132385500
1998-08-12,6.737140655517578,12.747776985168457,12.975555419921875,12.533332824707031,12.644444465637207,193027500
1998-08-13,6.862805366516113,12.985554695129395,13.11111068725586,12.648887634277344,12.691110610961914,212796000
1998-08-14,6.821113586425781,12.906665802001953,13.088888168334961,12.867776870727539,12.9399995803833,113805000
1998-08-17,6.644949913024902,12.573332786560059,13.095555305480957,12.523332595825195,12.917777061462402,177156000
1998-08-18,6.710129261016846,12.69666576385498,12.838888168334961,12.478887557983398,12.55555534362793,152685000
1998-08-19,6.816417217254639,12.89777660369873,12.997776985168457,12.678888320922852,12.766666412353516,177507000
1998-08-20,7.200455188751221,13.624444007873535,13.698887825012207,13.086666107177734,13.086666107177734,217890000
1998-08-21,7.100040435791016,13.434444427490234,13.643333435058594,13.344444274902344,13.54444408416748,194836500
1998-08-24,7.175205707550049,13.576665878295898,13.627777099609375,13.222222328186035,13.388888359069824,189711000
1998-08-25,7.359004020690918,13.924444198608398,13.99555492401123,13.600000381469727,13.600000381469727,197532000
1998-08-26,7.359004020690918,13.924444198608398,13.924444198608398,13.924444198608398,13.924444198608398,0
1998-08-27,7.303215026855469,13.818887710571289,14.55555534362793,13.725555419921875,14.04444408416748,317025000
1998-08-28,7.298519611358643,13.8100004196167,13.975555419921875,13.51111125946045,13.649999618530273,297022500
1998-08-31,7.37427282333374,13.953332901000977,14.10666561126709,13.834444046020508,13.90555477142334,194670000
1998-09-01,7.326120376586914,13.862221717834473,13.956665992736816,13.602222442626953,13.90888786315918,272551500
1998-09-02,7.294997692108154,13.803333282470703,14.018888473510742,13.758888244628906,13.933333396911621,124551000
1998-09-03,7.399522304534912,14.001111030578613,14.087777137756348,13.688887596130371,13.767777442932129,176098500
1998-09-04,7.749501705169678,14.66333293914795,14.722222328186035,14.088888168334961,14.088888168334961,331515000
1998-09-07,7.746565818786621,14.657776832580566,14.800000190734863,14.5,14.75333309173584,167377500
1998-09-08,7.950920104980469,15.04444408416748,15.11111068725586,14.55555534362793,14.568887710571289,220185000
1998-09-09,7.933300971984863,15.01111125946045,15.198887825012207,14.95777702331543,15.066665649414062,155574000
1998-09-10,7.92155647277832,14.988887786865234,15.108887672424316,14.866665840148926,14.924444198608398,128871000
1998-09-11,7.865185737609863,14.882222175598145,14.934444427490234,14.772221565246582,14.934444427490234,126355500
1998-09-14,8.147047996520996,15.415555000305176,15.44333267211914,14.977776527404785,14.977776527404785,182128500
1998-09-15,8.003769874572754,15.144444465637207,15.355554580688477,15.066665649414062,15.337777137756348,133330500
1998-09-16,7.988501071929932,15.115554809570312,15.366665840148926,15.068887710571289,15.15555477142334,174591000
1998-09-17,7.937411308288574,15.018888473510742,15.233332633972168,14.979999542236328,15.11111068725586,105610500
1998-09-18,7.728951454162598,14.624444007873535,14.955554962158203,14.557777404785156,14.935555458068848,202563000
1998-09-21,7.699589252471924,14.568887710571289,14.775554656982422,14.270000457763672,14.661110877990723,265099500
1998-09-22,7.774754047393799,14.711111068725586,14.866665840148926,14.55888843536377,14.615554809570312,186813000
1998-09-23,7.768294334411621,14.698887825012207,14.931111335754395,14.646665573120117,14.888888359069824,102087000
1998-09-24,8.313821792602539,15.731110572814941,15.800000190734863,14.800000190734863,14.800000190734863,343138500
1998-09-25,8.333199501037598,15.767777442932129,15.965555191040039,15.699999809265137,15.822221755981445,214830000
1998-09-28,8.247462272644043,15.605554580688477,16.044443130493164,15.526665687561035,15.862221717834473,224712000
1998-09-29,8.197549819946289,15.51111125946045,15.777776718139648,15.300000190734863,15.688887596130371,152622000
1998-09-30,8.175236701965332,15.468888282775879,15.553333282470703,15.20444393157959,15.288887977600098,152662500
1998-10-01,8.175236701965332,15.468888282775879,15.468888282775879,15.468888282775879,15.468888282775879,0
1998-10-02,8.175236701965332,15.468888282775879,15.468888282775879,15.468888282775879,15.468888282775879,0
1998-10-05,7.523425102233887,14.235554695129395,15.334444046020508,14.232221603393555,15.334444046020508,197406000
1998-10-06,7.7729926109313965,14.70777702331543,14.986665725708008,14.108887672424316,14.136666297912598,202050000
1998-10-07,8.175236701965332,15.468888282775879,15.531110763549805,14.800000190734863,14.800000190734863,218394000
1998-10-08,8.098310470581055,15.323332786560059,15.877777099609375,15.180000305175781,15.551111221313477,353421000
1998-10-09,8.227497100830078,15.567776679992676,15.666666030883789,15.322221755981445,15.322221755981445,213435000
1998-10-12,8.209881782531738,15.534443855285645,16.05555534362793,15.263333320617676,15.676666259765625,240340500
1998-10-13,7.86870813369751,14.888888359069824,15.608887672424316,14.557777404785156,15.55555534362793,206100000
1998-10-14,8.17758560180664,15.473333358764648,15.577776908874512,14.777776718139648,14.85111141204834,179127000
1998-10-15,8.120037078857422,15.3644437789917,15.622221946716309,15.202221870422363,15.588888168334961,193855500
1998-10-16,8.160555839538574,15.441110610961914,15.64222240447998,15.277776718139648,15.477776527404785,147042000
1998-10-19,8.110642433166504,15.34666633605957,15.427777290344238,15.267777442932129,15.422222137451172,49585500
1998-10-20,7.9209723472595215,14.987776756286621,15.366665840148926,14.825554847717285,15.327776908874512,164011500
1998-10-21,7.9209723472595215,14.987776756286621,14.987776756286621,14.987776756286621,14.987776756286621,0
1998-10-22,8.161141395568848,15.442221641540527,15.533332824707031,15.151110649108887,15.177777290344238,183955500
1998-10-23,8.321452140808105,15.74555492401123,15.8644437789917,15.333333015441895,15.345555305480957,226728000
1998-10-26,8.465322494506836,16.017776489257812,16.26333236694336,15.872221946716309,15.972222328186035,225783000
1998-10-27,8.478240966796875,16.042221069335938,16.66666603088379,15.822221755981445,16.0222225189209,149733000
1998-10-28,8.434196472167969,15.958888053894043,16.355554580688477,15.84666633605957,16.177776336669922,213435000
1998-10-29,8.423041343688965,15.937776565551758,16.016666412353516,15.666666030883789,15.855554580688477,169551000
1998-10-30,8.294442176818848,15.694443702697754,16.044443130493164,15.59000015258789,16.02111053466797,247149000
