Date,Adj Close,Close,High,Low,Open,Volume
2007-04-05,360.8870544433594,576.1749877929688,581.0,572.0,575.0,333100
2007-04-09,359.7439270019531,574.3499755859375,587.5,570.5,579.4625244140625,355006
2007-04-10,355.50823974609375,567.5875244140625,577.5,562.5,562.75,420944
2007-04-11,356.760986328125,569.5875244140625,578.75,567.75,567.75,465884
2007-04-12,367.68292236328125,587.0250244140625,596.25,562.75,568.0,637368
2007-04-13,381.1180419921875,608.4749755859375,612.5,575.7750244140625,587.25,595052
2007-04-16,389.5190734863281,621.8875122070312,624.75,610.0,610.0,505152
2007-04-17,398.7734069824219,636.6624755859375,639.25,613.75,622.0,531782
2007-04-18,390.9909973144531,624.2374877929688,643.5,617.75,630.0,353316
2007-04-19,383.0597839355469,611.5750122070312,622.5,603.3875122070312,622.5,310036
2007-04-20,382.0028076171875,609.8875122070312,620.125,606.0499877929688,615.2625122070312,298494
2007-04-23,376.26397705078125,600.7249755859375,618.5,596.2999877929688,609.8875122070312,250752
2007-04-24,382.49603271484375,610.6749877929688,618.75,593.75,601.0,287262
2007-04-25,381.5565490722656,609.1749877929688,618.75,603.0,610.5,261810
2007-04-26,390.9986877441406,624.25,630.2249755859375,605.0,621.0,504048
2007-04-27,384.625732421875,614.0750122070312,637.25,610.625,620.0,497352
2007-04-30,383.2398376464844,611.8624877929688,619.0,605.6375122070312,606.5,150064
2007-05-03,399.3605651855469,637.5999755859375,653.5,616.25,620.0,808372
2007-05-04,402.02252197265625,641.8499755859375,649.875,637.7750244140625,640.0,496014
2007-05-07,401.93646240234375,641.7125244140625,662.5,637.75,643.75,211158
2007-05-08,396.8238525390625,633.5499877929688,648.4249877929688,630.0750122070312,642.0,181162
2007-05-09,401.521484375,641.0499877929688,645.0,620.2874755859375,637.4749755859375,577568
2007-05-10,408.6070251464844,652.3624877929688,666.0,642.5,644.75,722616
2007-05-11,426.0117492675781,680.1500244140625,683.75,636.25,659.0,1550046
2007-05-14,417.6264343261719,666.7625122070312,691.7999877929688,662.5,686.9249877929688,742722
2007-05-15,412.7174987792969,658.9249877929688,673.5,652.5,666.7625122070312,589880
2007-05-16,419.74822998046875,670.1500244140625,672.75,652.0625,660.0,978080
2007-05-17,392.0791931152344,625.9749755859375,687.25,598.75,675.0,3739902
2007-05-18,358.0372009277344,571.625,587.25,533.75,587.25,6107930
2007-05-21,352.05548095703125,562.0750122070312,580.0,560.0,575.0,1415654
2007-05-22,343.8424377441406,548.9625244140625,562.5,542.5,561.0,2221390
2007-05-23,342.0418395996094,546.0875244140625,564.9874877929688,543.7999877929688,549.8875122070312,1390074
2007-05-24,339.7398376464844,542.4124755859375,553.75,538.75,543.75,799326
2007-05-25,339.9121398925781,542.6875,546.25,532.8125,543.75,867144
2007-05-28,345.2987060546875,551.2874755859375,556.25,546.25,546.2750244140625,548248
2007-05-29,343.3335876464844,548.1500244140625,555.0,546.2750244140625,554.6749877929688,642102
2007-05-30,344.8525085449219,550.5750122070312,560.0,545.0,545.0,912960
2007-05-31,348.3443603515625,556.1500244140625,564.9749755859375,551.2625122070312,555.0,1226486
2007-06-01,351.0767822265625,560.5125122070312,563.0,552.75,557.5,784710
2007-06-04,347.3813781738281,554.6124877929688,588.5374755859375,552.75,588.5374755859375,341050
2007-06-05,351.93017578125,561.875,563.0,551.25,553.75,305226
2007-06-06,347.4283447265625,554.6875,578.7249755859375,552.75,578.7249755859375,348956
2007-06-07,337.1014099121094,538.2000122070312,557.5,537.5,553.5,667942
2007-06-08,331.4642333984375,529.2000122070312,547.0,526.5,537.5,569466
2007-06-11,331.22149658203125,528.8125,538.25,526.5,531.2750244140625,330176
2007-06-12,329.8827209472656,526.6749877929688,531.25,523.75,529.125,355456
2007-06-13,328.5751647949219,524.5875244140625,531.5125122070312,522.0,526.25,327606
2007-06-14,329.9296875,526.75,531.25,522.5,526.25,226588
2007-06-15,330.3133239746094,527.3624877929688,534.0,525.5,530.0,223232
2007-06-18,325.9210205078125,520.3499755859375,536.875,518.75,532.9749755859375,229480
2007-06-19,332.20013427734375,530.375,532.5,514.5,520.75,416084
2007-06-20,338.6673278808594,540.7000122070312,547.75,526.75,535.0,789014
2007-06-21,341.46240234375,545.1624755859375,547.5,538.1500244140625,541.25,465056
2007-06-22,340.9769287109375,544.3875122070312,549.0,531.5,547.4874877929688,200152
2007-06-25,335.7390441894531,536.0250244140625,548.75,532.0125122070312,544.5,462212
2007-06-26,333.8522644042969,533.0125122070312,537.5,530.25,537.2750244140625,202460
2007-06-27,333.679931640625,532.7374877929688,536.75,526.25,534.7374877929688,252898
2007-06-28,327.87054443359375,523.4625244140625,531.25,521.25,531.25,1038834
2007-06-29,335.3320007324219,535.375,540.0,525.0,525.0,624304
2007-07-02,333.2649841308594,532.0750122070312,536.25,524.0,525.0,331008
2007-07-03,328.9275207519531,525.1500244140625,537.1875,522.0,533.0,260304
2007-07-04,331.82440185546875,529.7750244140625,532.4749755859375,522.8125,528.25,288036
2007-07-05,327.4712829589844,522.8250122070312,532.0,521.25,530.0,359090
2007-07-06,330.33685302734375,527.4000244140625,532.3624877929688,521.5,521.5,289852
2007-07-09,329.6870422363281,526.3624877929688,534.9749755859375,525.2750244140625,534.9749755859375,151736
2007-07-10,332.95184326171875,531.5750122070312,542.75,526.25,531.1749877929688,899380
2007-07-11,333.41375732421875,532.3125,539.9249877929688,526.5,531.5750122070312,448744
2007-07-12,343.6936950683594,548.7249755859375,553.75,526.5750122070312,530.0,1189528
2007-07-13,342.072998046875,546.1375122070312,559.9500122070312,542.5,550.25,728556
2007-07-16,353.2533874511719,563.9874877929688,567.75,550.2750244140625,552.25,891872
2007-07-17,348.1016540527344,555.7625122070312,568.75,551.5,566.25,366936
2007-07-18,357.1758728027344,570.25,573.75,553.8250122070312,555.7625122070312,732368
2007-07-19,373.2496337890625,595.9124755859375,599.7249755859375,573.5,573.5,1220716
2007-07-20,364.1361389160156,581.3624877929688,599.4749755859375,576.5750122070312,595.0,450228
2007-07-23,379.685302734375,606.1875,610.0,571.5,582.5,1042412
2007-07-24,382.9423522949219,611.3875122070312,615.0,596.5,608.5875244140625,715884
2007-07-25,368.59112548828125,588.4749755859375,608.75,582.7750244140625,605.0,444872
2007-07-26,378.39349365234375,604.125,608.75,587.5,590.0,869294
2007-07-27,362.5546569824219,578.8375244140625,612.5,575.0374755859375,599.9749755859375,469514
2007-07-30,359.2350158691406,573.5374755859375,586.25,562.5,578.6749877929688,409404
2007-07-31,368.7320556640625,588.7000122070312,592.4749755859375,544.4749755859375,568.75,384212
2007-08-01,358.0372009277344,571.625,583.75,570.0,583.75,500916
2007-08-02,358.8122253417969,572.8624877929688,584.9749755859375,566.4000244140625,584.9749755859375,267566
2007-08-03,364.5042419433594,581.9500122070312,585.0,573.75,573.75,239416
2007-08-06,360.0570983886719,574.8499755859375,580.0,562.5,565.0,236298
2007-08-07,356.5652160644531,569.2750244140625,584.9249877929688,562.5499877929688,578.7874755859375,443634
2007-08-08,361.80303955078125,577.6375122070312,582.5,571.2000122070312,572.0999755859375,195028
2007-08-09,357.66912841796875,571.0374755859375,586.2000122070312,567.875,584.75,235640
2007-08-10,365.2088317871094,583.0750122070312,672.5,552.5,562.25,339616
2007-08-13,372.8189697265625,595.2249755859375,600.0,573.7874755859375,583.7374877929688,455790
2007-08-14,373.7349853515625,596.6875,602.4749755859375,590.0250244140625,595.7750244140625,433738
2007-08-16,361.7873840332031,577.6124877929688,586.875,566.8624877929688,575.3499755859375,478862
2007-08-17,352.7287902832031,563.1500244140625,600.0,552.5,575.5,478956
2007-08-20,354.3886413574219,565.7999877929688,593.75,562.5,585.0,282318
2007-08-21,342.1669921875,546.2874755859375,571.875,543.75,567.5499877929688,191884
2007-08-22,346.2852478027344,552.8624877929688,562.4375,537.5,550.5499877929688,242770
2007-08-23,345.674560546875,551.8875122070312,580.5,547.5,562.25,322498
2007-08-24,349.6518859863281,558.2374877929688,561.0,550.5374755859375,556.0,150866
2007-08-27,359.023681640625,573.2000122070312,575.0,556.25,562.5,194026
2007-08-28,359.18023681640625,573.4500122070312,579.2999877929688,565.6375122070312,569.0,108324
2007-08-29,363.2749328613281,579.9874877929688,583.5,557.8499755859375,565.0,249738
2007-08-30,370.8460388183594,592.0750122070312,596.75,583.8875122070312,586.25,499208
2007-08-31,366.8843078613281,585.75,610.0,579.2750244140625,595.0,303510
2007-09-03,363.25152587890625,579.9500122070312,588.5,577.4749755859375,588.5,212720
2007-09-04,356.90185546875,569.8125,585.0,567.8250122070312,582.1500244140625,206690
2007-09-05,361.5603332519531,577.25,581.25,572.0,573.75,227340
2007-09-06,365.92132568359375,584.2125244140625,587.5,570.0,570.0,210384
2007-09-07,363.9795837402344,581.1124877929688,586.25,580.0,585.5125122070312,96970
2007-09-10,364.2693176269531,581.5750122070312,587.5,572.75,575.75,238688
2007-09-11,365.25579833984375,583.1500244140625,587.5,575.3125,577.8499755859375,126794
2007-09-12,375.5280456542969,599.5499877929688,604.5,583.75,586.6875,503390
2007-09-13,378.32305908203125,604.0125122070312,611.0625,596.25,600.0,201778
2007-09-14,372.8973083496094,595.3499755859375,615.0,590.0,610.5999755859375,181920
2007-09-17,375.0738220214844,598.8250122070312,606.7249755859375,592.5,593.75,203420
2007-09-18,376.9136962890625,601.7625122070312,603.6875,586.25,592.8499755859375,141220
2007-09-19,393.4493713378906,628.1624755859375,630.25,603.7874755859375,612.4500122070312,682908
2007-09-20,391.67999267578125,625.3375244140625,647.5,621.5499877929688,647.5,418848
2007-09-21,391.3902587890625,624.875,634.0,622.5,626.25,438320
2007-09-24,403.4945068359375,644.2000122070312,647.5,615.75,627.5,439352
2007-09-25,396.15045166015625,632.4749755859375,650.0,621.5,643.75,275838
2007-09-26,392.9873962402344,627.4249877929688,637.4249877929688,615.25,635.0,201728
2007-09-27,397.0586853027344,633.9249877929688,637.5,620.0,635.0,621894
2007-09-28,397.48150634765625,634.5999755859375,636.25,621.25,627.75,259608
2007-10-01,391.2962646484375,624.7249755859375,637.25,618.5,618.5,130636
2007-10-03,397.5519714355469,634.7125244140625,637.25,624.5,629.75,447416
2007-10-04,402.97772216796875,643.375,649.75,629.2750244140625,635.0,391104
2007-10-05,409.49957275390625,653.7874755859375,660.0,636.25,649.75,455616
2007-10-08,406.49310302734375,648.9874877929688,668.125,642.8125,656.25,572694
2007-10-09,414.0953674316406,661.125,671.1749877929688,643.75,643.75,1020656
2007-10-10,410.5331115722656,655.4375,668.6624755859375,647.5,662.75,525192
2007-10-11,410.29034423828125,655.0499877929688,668.7000122070312,638.75,660.9874877929688,337390
2007-10-12,397.833740234375,635.1624755859375,656.25,632.4874877929688,656.25,366162
2007-10-15,406.1015625,648.3624877929688,653.7249755859375,627.75,642.5,762618
2007-10-16,397.7633361816406,635.0499877929688,648.5,628.5,635.75,403944
2007-10-17,389.16668701171875,621.3250122070312,624.9249877929688,531.75,615.0,275786
2007-10-18,385.2363586425781,615.0499877929688,636.25,611.0,636.25,836964
2007-10-19,392.7055969238281,626.9749755859375,637.4249877929688,600.5,605.2750244140625,570092
2007-10-22,387.6791076660156,618.9500122070312,627.5,607.5,625.0,397660
2007-10-23,395.312744140625,631.1375122070312,631.75,612.75,624.75,449546
2007-10-24,390.7560729980469,623.8624877929688,643.7000122070312,618.75,639.75,414738
2007-10-25,391.4919128417969,625.0374755859375,632.4749755859375,613.75,632.4749755859375,717070
2007-10-26,393.5512390136719,628.3250122070312,633.9874877929688,612.8125,633.9874877929688,385948
2007-10-29,392.68212890625,626.9375,642.4749755859375,620.0,620.0,229216
2007-10-30,388.9004821777344,620.9000244140625,641.25,615.5,641.25,186924
2007-10-31,387.53814697265625,618.7249755859375,637.25,616.25,625.0,197952
2007-11-01,380.47613525390625,607.4500122070312,634.5,600.5,620.0,230122
2007-11-02,379.9437561035156,606.5999755859375,612.25,595.0,600.0,236186
2007-11-05,375.3321228027344,599.2374877929688,606.25,590.2625122070312,600.0,178338
2007-11-06,388.03924560546875,619.5250244140625,622.5,600.25,604.5,275820
2007-11-07,381.572265625,609.2000122070312,622.0250244140625,608.75,622.0,113252
2007-11-08,381.01641845703125,608.3125,612.5,600.0125122070312,611.7249755859375,101340
2007-11-12,364.5354309082031,582.0,598.75,577.5499877929688,597.3250122070312,326692
2007-11-13,366.15618896484375,584.5875244140625,592.25,582.25,587.25,192988
2007-11-14,366.6494445800781,585.375,597.5,583.7000122070312,597.5,200114
2007-11-15,365.1775207519531,583.0250244140625,590.0,580.0,590.0,288486
2007-11-16,367.2679443359375,586.3624877929688,590.0,580.0,580.5,149296
2007-11-19,380.16290283203125,606.9500122070312,614.75,594.75,595.0,508570
2007-11-20,380.3821105957031,607.2999877929688,612.5,600.0,606.9500122070312,279708
2007-11-21,378.9493408203125,605.0125122070312,611.25,596.0,600.0,1140672
2007-11-22,387.162353515625,618.125,625.0,602.5,602.5,330222
2007-11-23,398.1783142089844,635.7125244140625,643.7374877929688,622.7874755859375,643.7374877929688,279768
2007-11-26,404.8254089355469,646.3250122070312,650.5,638.7874755859375,646.25,343474
2007-11-27,415.0270690917969,662.6124877929688,667.5,645.0,656.0,361364
2007-11-28,426.56756591796875,681.0374755859375,683.75,666.2750244140625,670.0,476074
2007-11-29,428.634521484375,684.3375244140625,687.5,675.625,681.25,464696
2007-11-30,423.5454406738281,676.2125244140625,686.0,664.0625,684.3375244140625,512486
2007-12-03,434.56927490234375,693.8125,697.75,665.0,673.75,706468
2007-12-04,433.5827941894531,692.2374877929688,696.125,675.25,675.25,401614
2007-12-05,438.9770812988281,700.8499755859375,706.25,685.0,687.75,521604
2007-12-06,428.3448181152344,683.875,710.0,676.2625122070312,695.0,348594
2007-12-07,423.0758056640625,675.4625244140625,710.0,670.2999877929688,710.0,136812
2007-12-10,424.6885986328125,678.0374755859375,690.0,670.0,690.0,144824
2007-12-11,437.8809814453125,699.0999755859375,700.3125,678.0,680.0,379414
2007-12-12,434.9371643066406,694.4000244140625,700.2000122070312,687.5,690.5125122070312,420052
2007-12-13,441.7801513671875,705.3250122070312,708.25,691.1875,702.5,281784
2007-12-14,443.1815185546875,707.5625,713.75,682.75,682.75,263280
2007-12-17,437.1215515136719,697.8875122070312,714.5,692.5250244140625,712.25,229420
2007-12-18,437.1215515136719,697.8875122070312,697.8875122070312,697.8875122070312,697.8875122070312,0
2007-12-19,435.6652526855469,695.5625,711.75,686.25,711.75,300006
2007-12-20,437.5835266113281,698.625,700.0499877929688,682.75,688.0,206146
2007-12-24,424.4693298339844,677.6875,725.0,672.5,712.5,322498
2007-12-26,419.7012939453125,670.0750122070312,696.2249755859375,664.75,696.2249755859375,348158
2007-12-27,420.7973937988281,671.8250122070312,683.75,647.25,670.0750122070312,1024116
2007-12-28,408.84979248046875,652.75,677.25,645.0,677.25,499578
2007-12-31,411.49609375,656.9749755859375,662.375,652.5,656.25,183852
2008-01-01,408.13726806640625,651.6124877929688,657.5,650.2750244140625,657.5,62122
2008-01-02,407.4404296875,650.5,657.25,640.0499877929688,651.5,231604
2008-01-03,404.1051330566406,645.1749877929688,650.0,641.6749877929688,645.0,286374
2008-01-04,406.4147644042969,648.8624877929688,651.1749877929688,642.5,649.5,226100
2008-01-07,397.1213684082031,634.0250244140625,649.75,631.25,638.0,280288
2008-01-08,397.4266357421875,634.5125122070312,649.7249755859375,631.25,644.9749755859375,286290
2008-01-09,397.7554931640625,635.0374755859375,644.9500122070312,625.0,631.25,432534
2008-01-10,393.38671875,628.0625,654.75,625.0,637.5,185012
2008-01-11,394.2558288574219,629.4500122070312,649.9500122070312,620.75,649.9500122070312,511186
2008-01-14,384.29681396484375,613.5499877929688,636.25,610.2999877929688,625.0,95566
2008-01-15,384.7665710449219,614.2999877929688,627.5,607.5,620.5,154308
2008-01-16,382.24554443359375,610.2750244140625,619.75,601.4124755859375,601.4124755859375,138300
2008-01-17,382.37078857421875,610.4749755859375,618.75,605.7750244140625,612.625,203970
2008-01-18,382.37078857421875,610.4749755859375,610.4749755859375,610.4749755859375,610.4749755859375,0
2008-01-21,331.5112609863281,529.2750244140625,620.75,487.5,600.0,509060
2008-01-22,321.2625732421875,512.9124755859375,575.0,462.5,566.25,538646
2008-01-23,346.27740478515625,552.8499755859375,585.7374877929688,525.0,562.5,589466
2008-01-24,327.5025634765625,522.875,591.6375122070312,516.25,560.0,215098
2008-01-25,353.182861328125,563.875,587.25,542.5,545.0,207234
2008-01-28,384.21856689453125,613.4249877929688,622.5,526.25,539.0,320698
2008-01-29,370.8929443359375,592.1500244140625,612.5,577.5,612.5,191492
2008-01-30,370.8929443359375,592.1500244140625,592.1500244140625,592.1500244140625,592.1500244140625,0
2008-01-31,369.39752197265625,589.7625122070312,598.75,558.0,571.25,466576
2008-02-01,383.537353515625,612.3375244140625,615.0,581.25,590.0,284702
2008-02-04,385.47125244140625,615.4249877929688,627.4749755859375,607.75,619.9874877929688,240048
2008-02-05,377.1329345703125,602.1124877929688,624.75,597.5125122070312,624.75,76068
2008-02-06,365.388916015625,583.3624877929688,600.0,575.0,596.25,189744
2008-02-07,356.3067932128906,568.8624877929688,585.0,563.7750244140625,577.5,156500
2008-02-08,347.154296875,554.25,572.5,550.25,572.5,211374
2008-02-11,335.4180908203125,535.5125122070312,575.0,513.0625,540.6749877929688,150478
2008-02-12,325.16156005859375,519.1375122070312,554.9249877929688,512.5499877929688,527.5,158586
2008-02-13,315.8211364746094,504.2250061035156,537.5,498.75,522.5,336610
2008-02-14,325.27911376953125,519.3250122070312,525.0,507.7250061035156,507.7250061035156,301674
2008-02-15,340.6089172363281,543.7999877929688,549.4749755859375,512.5,513.0,225290
2008-02-18,345.07171630859375,550.9249877929688,558.75,544.0,550.0,129530
2008-02-19,364.2066650390625,581.4749755859375,591.75,546.75,558.75,561988
2008-02-20,366.33624267578125,584.875,596.25,575.25,587.5250244140625,230928
2008-02-21,378.5813903808594,604.4249877929688,608.75,584.875,593.7374877929688,256520
2008-02-22,359.5560302734375,574.0499877929688,612.5,569.0,612.5,516060
2008-02-25,344.8916931152344,550.6375122070312,584.5,543.75,579.75,477586
2008-02-26,345.5806884765625,551.7374877929688,559.2374877929688,547.8125,550.0,252424
2008-02-27,340.56982421875,543.7374877929688,562.5,538.0374755859375,554.75,800926
2008-02-28,347.8354187011719,555.3375244140625,566.25,537.75,543.7249755859375,553232
2008-02-29,357.32470703125,570.4874877929688,580.0,552.0,555.2625122070312,498694
2008-03-03,354.3023986816406,565.6624755859375,582.5,553.75,560.0,342688
2008-03-04,344.4452819824219,549.9249877929688,572.5,525.25,568.0,339636
2008-03-05,333.86004638671875,533.0250244140625,551.0,530.25,540.25,222268
2008-03-07,295.6527099609375,472.0249938964844,530.0,467.75,530.0,1193954
2008-03-10,311.0374450683594,496.5874938964844,501.25,427.75,465.0,1217184
2008-03-11,325.2712097167969,519.3125,534.5,481.25,500.0,1243010
2008-03-12,327.8783874511719,523.4749755859375,537.5,513.75,530.25,815218
2008-03-13,328.99798583984375,525.2625122070312,549.7249755859375,492.5249938964844,520.0,2149280
2008-03-14,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-03-17,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-03-18,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-03-19,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-03-24,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-03-25,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-03-26,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-03-27,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-03-28,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-03-31,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-04-01,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-04-02,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-04-03,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-04-04,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-04-07,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-04-08,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-04-09,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-04-10,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-04-11,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-04-15,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-04-16,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-04-17,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-04-21,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-04-22,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-04-23,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-04-24,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-04-25,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-04-28,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-04-29,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-04-30,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-05-02,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-05-05,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-05-06,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-05-07,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-05-08,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-05-09,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-05-12,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-05-13,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-05-14,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-05-15,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-05-16,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-05-20,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-05-21,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-05-22,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-05-23,328.99798583984375,525.2625122070312,525.2625122070312,525.2625122070312,525.2625122070312,0
2008-05-26,189.39248657226562,302.375,449.0,275.67498779296875,449.0,3972484
2008-05-27,185.7596435546875,296.57501220703125,319.5,290.1499938964844,312.3500061035156,3502126
2008-05-28,190.457275390625,304.07501220703125,310.95001220703125,280.82501220703125,280.82501220703125,3304710
2008-05-29,187.73263549804688,299.7250061035156,309.70001220703125,288.0,309.70001220703125,1338538
2008-05-30,179.0420684814453,285.8500061035156,303.5,269.0,302.70001220703125,2524234
2008-06-02,181.89195251464844,290.3999938964844,307.5,285.3500061035156,302.75,413280
2008-06-03,181.5474395751953,289.8500061035156,301.0,277.57501220703125,298.0,314566
2008-06-04,172.90382385253906,276.04998779296875,298.92498779296875,273.75,298.92498779296875,652900
2008-06-05,176.12953186035156,281.20001220703125,294.3999938964844,266.20001220703125,276.5,477830
2008-06-06,178.13380432128906,284.3999938964844,287.3500061035156,272.20001220703125,283.5,147840
2008-06-09,171.87034606933594,274.3999938964844,287.5,262.0,287.5,642398
2008-06-10,172.37144470214844,275.20001220703125,287.75,273.5,287.75,116236
2008-06-11,166.13925170898438,265.25,280.0,264.0,280.0,175586
2008-06-12,162.6786651611328,259.7250061035156,263.5,255.35000610351562,255.5,101458
2008-06-13,158.43511962890625,252.9499969482422,262.5,250.60000610351562,257.125,247868
2008-06-16,154.91192626953125,247.3249969482422,259.0,244.72500610351562,255.0,123184
2008-06-17,158.6856689453125,253.35000610351562,255.0,241.3000030517578,245.22500610351562,142952
2008-06-18,161.73915100097656,258.2250061035156,265.5,250.0,255.0500030517578,211010
2008-06-19,160.5177459716797,256.2749938964844,263.5,250.10000610351562,250.10000610351562,280966
2008-06-20,160.37681579589844,256.04998779296875,259.5,246.8000030517578,253.5,153312
2008-06-23,157.3077392578125,251.14999389648438,257.45001220703125,249.5,250.0,179776
2008-06-24,150.01071166992188,239.5,253.0,235.5749969482422,247.5,348262
2008-06-25,155.74185180664062,248.64999389648438,251.0,225.0,225.0,145066
2008-06-26,153.12684631347656,244.47500610351562,259.95001220703125,234.52499389648438,259.95001220703125,370468
2008-06-27,148.2288818359375,226.97500610351562,238.4250030517578,217.5,232.9499969482422,521218
2008-06-30,147.05335998535156,225.1750030517578,229.97500610351562,222.6750030517578,227.0,230012
2008-07-01,145.99215698242188,223.5500030517578,228.5,216.5,225.0,340394
2008-07-02,148.0819549560547,226.75,228.97500610351562,215.0749969482422,215.0749969482422,490592
2008-07-03,133.42068481445312,204.3000030517578,224.0,195.0749969482422,222.5,616336
2008-07-04,137.4696807861328,210.5,216.5,200.5,201.75,124174
2008-07-07,142.204345703125,217.75,220.5,212.5,212.5,261416
2008-07-08,141.87782287597656,217.25,219.9499969482422,207.0,209.0500030517578,524244
2008-07-09,147.51051330566406,225.875,228.4499969482422,220.0,223.0,209494
2008-07-10,162.759521484375,249.22500610351562,266.0,220.52499389648438,225.0,494042
2008-07-11,163.24932861328125,249.97500610351562,254.0500030517578,241.0,254.0,270676
2008-07-14,163.8043975830078,250.8249969482422,257.5,240.5,257.5,220828
2008-07-15,156.68600463867188,239.9250030517578,248.89999389648438,238.5,240.1750030517578,89516
2008-07-16,148.5717010498047,227.5,250.0,222.0749969482422,250.0,825630
2008-07-17,152.68600463867188,233.8000030517578,242.47500610351562,230.5,237.5,249604
2008-07-18,151.5431365966797,232.0500030517578,236.5,227.5,230.5,143226
2008-07-21,162.90643310546875,249.4499969482422,252.5,235.0,237.0,647426
2008-07-22,161.64930725097656,247.52499389648438,252.0,242.52499389648438,245.0749969482422,50084
2008-07-23,169.4697265625,259.5,264.5,249.0,257.07501220703125,233938
2008-07-24,170.00851440429688,260.32501220703125,267.0,253.10000610351562,253.10000610351562,53294
2008-07-25,166.51463317871094,254.97500610351562,262.5,251.625,251.625,108408
2008-07-28,168.3431854248047,257.7749938964844,262.3500061035156,250.125,250.125,61754
2008-07-29,166.3350067138672,254.6999969482422,257.5,250.6750030517578,253.0,19828
2008-07-30,169.71463012695312,259.875,262.4750061035156,241.97500610351562,241.97500610351562,17340
2008-07-31,174.26971435546875,266.8500061035156,269.5,247.3000030517578,250.5749969482422,88782
2008-08-01,169.0289306640625,258.82501220703125,266.45001220703125,253.5,258.0,477716
2008-08-04,169.4697265625,259.5,262.0,255.0,255.02499389648438,29630
2008-08-05,171.95138549804688,263.29998779296875,265.0,250.5,252.85000610351562,1170088
