Date,Adj Close,Close,High,Low,Open,Volume
1998-12-25,20.389991760253906,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,0
1998-12-28,21.035247802734375,24.450000762939453,24.985000610351562,23.829999923706055,23.9950008392334,8118000
1998-12-29,20.734128952026367,24.100000381469727,24.635000228881836,23.827499389648438,24.434999465942383,5302000
1998-12-30,21.209457397460938,24.65250015258789,24.934999465942383,24.2549991607666,24.422500610351562,3960000
1998-12-31,20.981477737426758,24.387500762939453,24.899999618530273,24.350000381469727,24.697500228881836,2904000
1999-01-01,21.185806274414062,24.625,24.75,24.40999984741211,24.40999984741211,2324000
1999-01-04,21.75147819519043,25.282499313354492,25.7450008392334,24.850000381469727,24.950000762939453,7394000
1999-01-05,22.067649841308594,25.649999618530273,25.725000381469727,25.037500381469727,25.450000762939453,6682000
1999-01-06,22.304241180419922,25.924999237060547,26.350000381469727,25.537500381469727,26.200000762939453,4066000
1999-01-07,23.40117073059082,27.200000762939453,27.440000534057617,25.950000762939453,26.0,15066000
1999-01-08,24.9927978515625,29.049999237060547,29.049999237060547,27.299999237060547,27.399999618530273,11138000
1999-01-11,23.725948333740234,27.577499389648438,29.450000762939453,27.549999237060547,29.450000762939453,9134000
1999-01-12,22.583850860595703,26.25,27.700000762939453,26.0049991607666,27.5,7504000
1999-01-13,23.594745635986328,27.424999237060547,28.0,26.65250015258789,26.850000381469727,5234000
1999-01-14,23.100051879882812,26.850000381469727,27.700000762939453,26.700000762939453,27.0,3862000
1999-01-15,22.282733917236328,25.899999618530273,27.4950008392334,25.700000762939453,26.950000762939453,5128000
1999-01-18,22.687095642089844,26.3700008392334,26.3700008392334,25.549999237060547,26.25,2424000
1999-01-19,21.80954360961914,25.350000381469727,26.5,25.30500030517578,26.5,5022000
1999-01-20,21.80954360961914,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,0
1999-01-21,23.18609046936035,26.950000762939453,26.950000762939453,25.549999237060547,25.844999313354492,3910000
1999-01-22,22.41178321838379,26.049999237060547,27.147499084472656,25.954999923706055,27.142499923706055,3470000
1999-01-25,23.19683837890625,26.962499618530273,27.0,25.0,25.825000762939453,5082000
1999-01-26,23.19683837890625,26.962499618530273,26.962499618530273,26.962499618530273,26.962499618530273,0
1999-01-27,23.65927505493164,27.5,28.094999313354492,27.299999237060547,27.350000381469727,4810000
1999-01-28,23.03553009033203,26.774999618530273,27.594999313354492,26.75,27.5,1908000
1999-01-29,23.358150482177734,27.149999618530273,27.594999313354492,26.299999237060547,26.299999237060547,3894000
1999-02-01,22.803237915039062,26.5049991607666,27.5,26.5049991607666,27.020000457763672,2930000
1999-02-02,22.497819900512695,26.149999618530273,26.649999618530273,25.649999618530273,26.649999618530273,3502000
1999-02-03,24.298080444335938,28.24250030517578,28.24250030517578,26.5,27.399999618530273,5868000
1999-02-04,24.17547607421875,28.100000381469727,30.149999618530273,27.825000762939453,28.700000762939453,9204000
1999-02-05,25.20787811279297,29.299999237060547,29.399999618530273,28.25,28.399999618530273,7756000
1999-02-08,23.928129196166992,27.8125,29.485000610351562,27.752500534057617,29.450000762939453,6616000
1999-02-09,23.83133888244629,27.700000762939453,27.899999618530273,27.0,27.850000381469727,5514000
1999-02-10,25.739137649536133,29.917499542236328,29.917499542236328,28.799999237060547,29.450000762939453,4075180
1999-02-11,26.242441177368164,30.502500534057617,31.44499969482422,30.399999618530273,30.895000457763672,3085340
1999-02-12,26.756486892700195,31.100000381469727,31.735000610351562,30.700000762939453,30.75,4156300
1999-02-15,26.392995834350586,30.677499771118164,31.350000381469727,30.662500381469727,31.350000381469727,2281520
1999-02-16,26.97157096862793,31.350000381469727,31.5,30.399999618530273,30.600000381469727,2811420
1999-02-17,27.788890838623047,32.29999923706055,33.44499969482422,31.600000381469727,31.950000762939453,5826580
1999-02-18,27.102771759033203,31.502500534057617,32.75,31.502500534057617,32.650001525878906,2249060
1999-02-19,26.670454025268555,31.0,31.587499618530273,30.75,31.587499618530273,1776100
1999-02-22,25.302518844604492,29.40999984741211,30.950000762939453,29.350000381469727,30.950000762939453,1892760
1999-02-23,24.90675926208496,28.950000762939453,29.600000381469727,28.75,29.020000457763672,2829460
1999-02-24,25.595035552978516,29.75,29.950000762939453,29.350000381469727,29.649999618530273,1437460
1999-02-25,25.143352508544922,29.225000381469727,29.9375,29.149999618530273,29.899999618530273,1197840
1999-02-26,24.923969268798828,28.969999313354492,29.395000457763672,28.450000762939453,29.375,1543700
1999-03-01,28.705154418945312,33.3650016784668,33.3650016784668,31.399999618530273,31.399999618530273,2670340
1999-03-02,28.705154418945312,33.3650016784668,33.3650016784668,33.3650016784668,33.3650016784668,0
1999-03-03,31.002243041992188,36.03499984741211,36.03499984741211,35.95000076293945,36.0,1543040
1999-03-04,30.068784713745117,34.95000076293945,37.400001525878906,33.849998474121094,37.400001525878906,4126220
1999-03-05,30.800073623657227,35.79999923706055,36.39250183105469,34.2599983215332,35.04999923706055,4782780
1999-03-08,31.458223342895508,36.564998626708984,37.5,35.162498474121094,36.25,3932700
1999-03-09,31.058176040649414,36.099998474121094,36.900001525878906,35.775001525878906,36.650001525878906,2401240
1999-03-10,33.544551849365234,38.9900016784668,38.9900016784668,36.70000076293945,37.95000076293945,4770280
1999-03-11,34.00912857055664,39.529998779296875,42.11000061035156,39.45000076293945,42.11000061035156,5287160
1999-03-12,33.5101318359375,38.95000076293945,40.349998474121094,38.599998474121094,40.349998474121094,2631720
1999-03-15,33.553157806396484,39.0,39.875,39.0,39.150001525878906,1827400
1999-03-16,32.61968231201172,37.915000915527344,39.349998474121094,37.25,37.86000061035156,2739260
1999-03-17,32.391700744628906,37.650001525878906,39.0,37.42499923706055,38.0,1887380
1999-03-18,34.5855598449707,40.20000076293945,40.65250015258789,37.650001525878906,37.650001525878906,3132160
1999-03-19,34.24142074584961,39.79999923706055,40.70000076293945,39.29999923706055,40.625,1817600
1999-03-22,35.65237808227539,41.439998626708984,41.95000076293945,37.5,37.5,2296560
1999-03-23,38.50440216064453,44.755001068115234,44.755001068115234,40.505001068115234,41.404998779296875,2640100
1999-03-24,37.30636978149414,43.36249923706055,46.119998931884766,41.17499923706055,45.25,4030820
1999-03-25,36.52130889892578,42.45000076293945,43.74250030517578,41.79999923706055,43.74250030517578,1711920
1999-03-26,36.3385009765625,42.23749923706055,42.599998474121094,40.75,41.55500030517578,1615980
1999-03-29,36.3385009765625,42.23749923706055,42.23749923706055,42.23749923706055,42.23749923706055,0
1999-03-30,36.99449920654297,43.0,43.95000076293945,41.54999923706055,41.752498626708984,3247440
1999-03-31,37.25690460205078,43.30500030517578,44.849998474121094,43.25,43.400001525878906,2481940
1999-04-01,36.47829818725586,42.400001525878906,43.95000076293945,41.54999923706055,43.75,2266460
1999-04-02,36.47829818725586,42.400001525878906,42.400001525878906,42.400001525878906,42.400001525878906,0
1999-04-05,33.56174850463867,39.0099983215332,41.25,39.0099983215332,40.5,1966580
1999-04-06,33.553157806396484,39.0,39.994998931884766,36.400001525878906,37.150001525878906,2849600
1999-04-07,33.04769515991211,38.412498474121094,39.494998931884766,38.03499984741211,39.247501373291016,1897180
1999-04-08,32.327171325683594,37.57500076293945,38.974998474121094,36.814998626708984,38.974998474121094,2492380
1999-04-09,31.402318954467773,36.5,37.647499084472656,36.04999923706055,37.622501373291016,1395600
1999-04-12,31.402318954467773,36.5,36.75,35.25,36.0,935240
1999-04-13,31.402318954467773,36.5,37.20000076293945,36.17499923706055,36.39500045776367,1438860
1999-04-14,31.402318954467773,36.5,36.5,36.5,36.5,0
1999-04-15,29.531076431274414,34.32500076293945,36.04499816894531,34.005001068115234,34.005001068115234,1337960
1999-04-16,31.89485740661621,37.0724983215332,37.0724983215332,33.36750030517578,34.150001525878906,1532220
1999-04-19,30.8861083984375,35.900001525878906,36.45000076293945,33.5,34.25,2978540
1999-04-20,32.262638092041016,37.5,37.872501373291016,34.55500030517578,36.095001220703125,1902660
1999-04-21,33.165992736816406,38.54999923706055,38.75,37.29999923706055,37.5,2414640
1999-04-22,33.98332214355469,39.5,41.349998474121094,38.25,38.25,3894000
1999-04-23,35.3598518371582,41.099998474121094,41.20000076293945,39.5,40.17499923706055,2089320
1999-04-26,34.39197540283203,39.974998474121094,40.54499816894531,38.57749938964844,39.599998474121094,2531140
1999-04-27,34.39197540283203,39.974998474121094,39.974998474121094,39.974998474121094,39.974998474121094,0
1999-04-28,35.919071197509766,41.75,41.75,37.70000076293945,38.29999923706055,4178280
1999-04-29,38.667850494384766,44.94499969482422,45.0,41.8125,42.23500061035156,6871120
1999-04-30,37.854835510253906,44.0,45.59000015258789,43.75,44.5,3692200
1999-05-03,36.67186737060547,42.625,44.095001220703125,42.20249938964844,43.75,2432540
1999-05-04,37.682769775390625,43.79999923706055,44.692501068115234,42.400001525878906,42.525001525878906,3471700
1999-05-05,36.99449920654297,43.0,43.75,42.79999923706055,42.79999923706055,1093940
1999-05-06,37.166568756103516,43.20000076293945,43.724998474121094,42.5,42.75,1146920
1999-05-07,37.4246711730957,43.5,45.70000076293945,42.80500030517578,43.5,2998080
1999-05-10,38.844234466552734,45.150001525878906,45.150001525878906,43.25,43.849998474121094,2743820
1999-05-11,40.34981155395508,46.900001525878906,46.974998474121094,44.2599983215332,45.650001525878906,3976460
1999-05-12,39.618526458740234,46.04999923706055,47.98500061035156,45.0,47.32500076293945,4108360
1999-05-13,42.15652084350586,49.0,49.599998474121094,47.04999923706055,47.04999923706055,5709040
1999-05-14,40.220760345458984,46.75,49.25,46.5,49.150001525878906,2954880
1999-05-17,37.166568756103516,43.20000076293945,46.5,43.0099983215332,46.04999923706055,2745360
1999-05-18,37.09772872924805,43.119998931884766,44.349998474121094,42.25,42.54999923706055,2247040
1999-05-19,38.07421875,44.255001068115234,44.647499084472656,42.25,43.1875,2107980
1999-05-20,37.682769775390625,43.79999923706055,45.0,43.5,44.5,1163980
1999-05-21,36.82242965698242,42.79999923706055,44.54999923706055,42.76250076293945,44.002498626708984,1471060
1999-05-24,37.166568756103516,43.20000076293945,43.5,42.599998474121094,43.5,696080
1999-05-25,36.99449920654297,43.0,43.494998931884766,42.75,43.17499923706055,1605420
1999-05-26,36.92997360229492,42.92499923706055,44.150001525878906,42.75,43.6974983215332,1504080
1999-05-27,35.660980224609375,41.45000076293945,43.375,41.45000076293945,42.95000076293945,1635860
1999-05-28,35.31684875488281,41.04999923706055,42.25,39.61000061035156,42.0,1224080
1999-05-31,36.04813003540039,41.900001525878906,42.599998474121094,41.29999923706055,41.75,926580
1999-06-01,34.67158126831055,40.29999923706055,41.900001525878906,40.07500076293945,41.525001525878906,1351460
1999-06-02,34.76192092895508,40.404998779296875,41.04999923706055,39.90250015258789,40.25,1722180
1999-06-03,34.99636459350586,40.6775016784668,41.44499969482422,40.45000076293945,40.650001525878906,2044480
1999-06-04,34.886680603027344,40.54999923706055,41.39500045776367,40.54999923706055,41.25,1153860
1999-06-07,35.144771575927734,40.849998474121094,41.45000076293945,40.61249923706055,41.29999923706055,729280
1999-06-08,37.94086837768555,44.099998474121094,44.099998474121094,40.04999923706055,40.3025016784668,1429460
1999-06-09,35.27166748046875,40.997501373291016,41.5,40.900001525878906,41.5,683380
1999-06-10,36.18362808227539,42.057498931884766,42.474998474121094,41.04999923706055,41.150001525878906,1198420
1999-06-11,35.43299102783203,41.185001373291016,42.25,41.0625,42.04999923706055,922940
1999-06-14,34.725364685058594,40.36249923706055,41.002498626708984,38.755001068115234,41.002498626708984,664560
1999-06-15,34.686641693115234,40.317501068115234,41.689998626708984,40.06999969482422,40.502498626708984,1278240
1999-06-16,35.51042938232422,41.275001525878906,41.5,39.25,40.5,1278440
1999-06-17,35.633018493652344,41.41749954223633,42.095001220703125,41.32500076293945,41.5,719800
1999-06-18,34.94044876098633,40.61249923706055,41.75,40.5,41.75,745200
1999-06-21,35.572784423828125,41.34749984741211,41.5,40.98749923706055,41.349998474121094,525460
1999-06-22,36.26751708984375,42.154998779296875,42.75,41.5,41.650001525878906,1138340
1999-06-23,36.68693923950195,42.64250183105469,43.595001220703125,42.412498474121094,43.04999923706055,2460620
1999-06-24,36.0051155090332,41.849998474121094,42.45000076293945,41.33000183105469,42.349998474121094,952720
1999-06-25,35.643775939941406,41.43000030517578,41.92499923706055,41.25,41.849998474121094,646760
1999-06-28,36.293338775634766,42.185001373291016,42.25,41.54999923706055,41.875,696500
1999-06-29,35.79003143310547,41.599998474121094,42.497501373291016,41.5,42.45000076293945,1426940
1999-06-30,35.990055084228516,41.83250045776367,42.13999938964844,41.75,41.900001525878906,241040
1999-07-01,35.66313171386719,41.45249938964844,41.849998474121094,41.25,41.650001525878906,352900
1999-07-02,36.297630310058594,42.189998626708984,42.45000076293945,41.5,41.70000076293945,994680
1999-07-05,38.21833419799805,44.42250061035156,44.79999923706055,42.54999923706055,42.560001373291016,1573740
1999-07-06,36.75790786743164,42.724998474121094,44.5,42.032501220703125,44.5,1472820
1999-07-07,35.626564025878906,41.40999984741211,43.412498474121094,41.25,43.349998474121094,2273540
1999-07-08,36.10190963745117,41.962501525878906,42.25,41.25,41.5,877680
1999-07-09,35.92123031616211,41.752498626708984,42.25,41.51250076293945,42.0,1074520
1999-07-12,37.076236724853516,43.095001220703125,43.494998931884766,41.95000076293945,42.45000076293945,2403520
1999-07-13,37.16226577758789,43.19499969482422,43.70000076293945,42.650001525878906,43.0,1637680
1999-07-14,37.49350357055664,43.58000183105469,44.29750061035156,43.375,43.75,2320900
1999-07-15,38.00324249267578,44.17250061035156,45.25,43.6875,43.89500045776367,4166380
1999-07-16,38.54310607910156,44.79999923706055,45.0,44.0,44.400001525878906,2184280
1999-07-19,40.472408294677734,47.04249954223633,47.849998474121094,45.099998474121094,45.099998474121094,4884180
1999-07-20,40.39067840576172,46.9474983215332,48.099998474121094,46.599998474121094,47.025001525878906,2523820
1999-07-21,41.31124496459961,48.01750183105469,49.25,46.5,46.5,6222800
1999-07-22,40.41864013671875,46.97999954223633,48.494998931884766,46.04999923706055,48.23249816894531,3649840
1999-07-23,40.23582077026367,46.76750183105469,47.20000076293945,45.0,45.0,1282260
1999-07-26,40.3541259765625,46.904998779296875,47.25,45.54999923706055,45.54999923706055,1280560
1999-07-27,40.62941360473633,47.224998474121094,47.5,46.04999923706055,46.79999923706055,1984000
1999-07-28,40.4164924621582,46.977500915527344,47.497501373291016,46.8125,47.29999923706055,1018300
1999-07-29,40.12611770629883,46.63999938964844,47.07500076293945,44.95000076293945,46.654998779296875,6270960
1999-07-30,38.885093688964844,45.1974983215332,45.5,44.50749969482422,45.29999923706055,2460420
1999-08-02,37.59243392944336,43.69499969482422,44.95000076293945,43.05500030517578,44.599998474121094,2509920
1999-08-03,38.90444564819336,45.220001220703125,46.997501373291016,43.002498626708984,44.099998474121094,4223480
1999-08-04,40.05515670776367,46.557498931884766,46.935001373291016,44.5,44.5,3028960
1999-08-05,43.191070556640625,50.20249938964844,50.282501220703125,47.25,47.25,3545840
1999-08-06,45.7441291809082,53.16999816894531,54.220001220703125,49.50749969482422,49.50749969482422,3541240
1999-08-09,45.03865051269531,52.349998474121094,54.25,52.0,53.5,1648720
1999-08-10,45.120384216308594,52.44499969482422,53.25,50.82500076293945,52.25,1802080
1999-08-11,48.06918716430664,55.872501373291016,56.64250183105469,50.0,50.0,1863800
1999-08-12,50.42866516113281,58.6150016784668,60.342498779296875,56.6349983215332,56.6349983215332,1987460
1999-08-13,50.77925109863281,59.022499084472656,61.099998474121094,58.61000061035156,59.30500030517578,1096680
1999-08-16,49.55327606201172,57.59749984741211,58.997501373291016,57.15250015258789,58.54999923706055,877380
1999-08-17,49.90170669555664,58.002498626708984,58.994998931884766,56.650001525878906,57.45000076293945,1306720
1999-08-18,49.87374496459961,57.970001220703125,59.95000076293945,54.5,59.95000076293945,552420
1999-08-19,49.45217514038086,57.47999954223633,59.25,57.25,59.25,503960
1999-08-20,49.63285446166992,57.689998626708984,58.0,57.04999923706055,57.04999923706055,227440
1999-08-23,50.757747650146484,58.997501373291016,59.75,57.75,57.95000076293945,710560
1999-08-24,51.25028610229492,59.56999969482422,59.75,58.63999938964844,59.5,405860
1999-08-25,51.351375579833984,59.6875,61.70000076293945,59.0,59.900001525878906,903680
1999-08-26,53.73020935058594,62.45249938964844,64.44999694824219,60.0,60.0,1292100
1999-08-27,52.884925842285156,61.470001220703125,63.400001525878906,61.11000061035156,62.5,425200
1999-08-30,52.70425796508789,61.2599983215332,62.349998474121094,60.75,62.349998474121094,340500
1999-08-31,53.672142028808594,62.3849983215332,62.657501220703125,60.61249923706055,61.5,859700
1999-09-01,53.067745208740234,61.682498931884766,62.5,60.900001525878906,62.29999923706055,268860
1999-09-02,52.2203254699707,60.6974983215332,61.650001525878906,60.36249923706055,61.150001525878906,248280
1999-09-03,51.18576431274414,59.494998931884766,61.04999923706055,58.25,59.60499954223633,588800
1999-09-06,50.18992233276367,58.337501525878906,59.29999923706055,56.0,56.0,185120
1999-09-07,50.41790771484375,58.602500915527344,59.25,57.5,58.0,582300
1999-09-08,50.75129699707031,58.9900016784668,61.25,58.70000076293945,59.0,1168240
1999-09-09,50.103885650634766,58.23749923706055,60.5,56.75,60.5,1182740
1999-09-10,49.434974670410156,57.459999084472656,57.75,57.04999923706055,57.75,531580
1999-09-13,49.434974670410156,57.459999084472656,57.459999084472656,57.459999084472656,57.459999084472656,0
1999-09-14,49.45217514038086,57.47999954223633,58.75,53.900001525878906,58.75,1885600
1999-09-15,49.4027214050293,57.42250061035156,59.5,56.5,56.5,531460
1999-09-16,48.574642181396484,56.459999084472656,57.5,56.25,57.25,207080
1999-09-17,50.45016860961914,58.63999938964844,59.25,56.25,57.0,1651500
1999-09-20,53.78182601928711,62.51250076293945,63.33250045776367,59.19499969482422,59.19499969482422,3230500
1999-09-21,52.474117279052734,60.99250030517578,62.5,60.0,62.11249923706055,899340
1999-09-22,56.670413970947266,65.87000274658203,65.87249755859375,64.5,64.98500061035156,4243160
1999-09-23,58.46421432495117,67.95500183105469,70.75,65.0,65.0,4389540
1999-09-24,59.11161422729492,68.7074966430664,70.80500030517578,67.51249694824219,69.44999694824219,2790880
1999-09-27,59.35466003417969,68.98999786376953,72.4000015258789,68.3499984741211,69.75,3669280
1999-09-28,60.320404052734375,70.11250305175781,71.0,67.0,69.49749755859375,2638760
1999-09-29,65.1468734741211,75.72250366210938,75.72250366210938,71.5,72.0,2997840
1999-09-30,63.28425216674805,73.55750274658203,79.9000015258789,73.0824966430664,77.38999938964844,3709740
1999-10-01,61.54637145996094,71.5374984741211,74.0,70.875,73.80000305175781,1649340
1999-10-04,59.29874038696289,68.92500305175781,72.44999694824219,68.00499725341797,72.44999694824219,1324300
1999-10-05,58.93524932861328,68.50250244140625,70.5,67.75,67.80000305175781,2088300
1999-10-06,58.950294494628906,68.5199966430664,72.5,68.25,70.5,2119440
1999-10-07,62.7551383972168,72.94249725341797,73.44999694824219,70.5,72.4000015258789,2607800
1999-10-08,61.97438430786133,72.03500366210938,73.75,71.25,71.25,1331220
1999-10-11,63.555274963378906,73.87249755859375,75.0,72.0250015258789,73.25,2360660
1999-10-12,64.5898208618164,75.07499694824219,75.75,72.50250244140625,73.75,1819360
1999-10-13,67.26116943359375,78.18000030517578,80.0,72.5,74.3499984741211,2481660
1999-10-14,66.29974365234375,77.0625,79.94999694824219,76.5,79.8499984741211,1056940
1999-10-15,64.46936798095703,74.93499755859375,77.0999984741211,72.55000305175781,76.5999984741211,842080
1999-10-18,62.98743438720703,73.2125015258789,75.75,72.6500015258789,74.0,1121400
1999-10-19,62.98743438720703,73.2125015258789,73.2125015258789,73.2125015258789,73.2125015258789,0
1999-10-20,61.73350524902344,71.75499725341797,77.0,70.94999694824219,77.0,1367560
1999-10-21,56.795162200927734,66.01499938964844,70.05000305175781,66.01499938964844,70.05000305175781,273220
1999-10-22,52.2525749206543,60.73500061035156,60.73500061035156,60.73500061035156,60.73500061035156,104480
1999-10-25,47.08625793457031,54.72999954223633,61.5,54.619998931884766,61.20000076293945,1432080
1999-10-26,48.0283317565918,55.82500076293945,57.900001525878906,52.04999923706055,53.75,1306020
1999-10-27,48.86930465698242,56.8025016784668,60.0,56.502498626708984,59.0,475700
1999-10-28,47.91862106323242,55.6974983215332,56.75,55.0,55.0,606800
1999-10-29,45.54194641113281,52.935001373291016,56.25,52.279998779296875,55.04999923706055,892800
1999-11-01,41.900569915771484,48.70249938964844,54.75,48.70000076293945,52.5,1491540
1999-11-02,45.25374221801758,52.599998474121094,52.599998474121094,45.599998474121094,49.349998474121094,847500
1999-11-03,42.808223724365234,49.75749969482422,56.0,49.25,53.0,1589620
1999-11-04,41.93284225463867,48.7400016784668,50.25,47.102500915527344,50.25,912040
1999-11-05,45.21072006225586,52.54999923706055,52.63999938964844,49.70000076293945,49.70000076293945,2795300
1999-11-08,45.21072006225586,52.54999923706055,52.54999923706055,52.54999923706055,52.54999923706055,0
1999-11-09,49.3016242980957,57.30500030517578,58.21500015258789,51.5,51.5,3281020
1999-11-10,50.79646301269531,59.04249954223633,61.0,57.400001525878906,57.45000076293945,1884640
1999-11-11,51.353519439697266,59.689998626708984,61.0,58.75,59.994998931884766,1844200
1999-11-12,54.263614654541016,63.0724983215332,63.75,58.400001525878906,58.400001525878906,2630900
1999-11-15,50.90400314331055,59.16749954223633,61.150001525878906,58.02750015258789,59.54999923706055,1974100
1999-11-16,54.612060546875,63.477500915527344,63.900001525878906,58.60499954223633,58.752498626708984,2129340
1999-11-17,52.915042877197266,61.505001068115234,64.72000122070312,61.25,63.6974983215332,1305060
1999-11-18,52.95160675048828,61.54750061035156,62.45000076293945,59.27750015258789,61.599998474121094,812040
1999-11-19,53.11722183227539,61.7400016784668,63.25,61.150001525878906,62.45000076293945,510540
1999-11-22,52.558006286621094,61.09000015258789,62.400001525878906,60.0,60.0,1187400
1999-11-23,52.558006286621094,61.09000015258789,61.09000015258789,61.09000015258789,61.09000015258789,0
1999-11-24,51.53850173950195,59.904998779296875,61.849998474121094,59.70000076293945,61.25,1178780
1999-11-25,51.09112548828125,59.3849983215332,60.5,59.0,60.5,539460
1999-11-26,51.75358200073242,60.154998779296875,60.75,58.75,59.72999954223633,1435800
1999-11-29,51.49763488769531,59.85749816894531,61.744998931884766,58.0,60.25,1219300
1999-11-30,48.376766204833984,56.22999954223633,60.150001525878906,55.06999969482422,58.79999923706055,2088580
1999-12-01,48.00466537475586,55.79750061035156,58.25,55.5,57.0,1549340
1999-12-02,48.604759216308594,56.494998931884766,57.0,55.900001525878906,57.0,1525120
1999-12-03,48.243408203125,56.07500076293945,57.75,54.5,57.54999923706055,1152020
1999-12-06,48.95533752441406,56.90250015258789,57.44499969482422,55.04999923706055,56.95000076293945,1521780
1999-12-07,52.872032165527344,61.45500183105469,61.45500183105469,57.04999923706055,57.75,1830320
1999-12-08,53.91087341308594,62.662498474121094,66.2750015258789,60.505001068115234,64.5,3517940
1999-12-09,53.62911605834961,62.334999084472656,63.5,61.349998474121094,62.5,864800
1999-12-10,53.044090270996094,61.654998779296875,63.0,61.0,61.75,816520
1999-12-13,57.28770446777344,66.5875015258789,66.5875015258789,61.650001525878906,63.4375,3325000
1999-12-14,61.87114715576172,71.91500091552734,71.91500091552734,69.5,69.55000305175781,1672040
1999-12-15,59.82140350341797,69.53250122070312,75.94499969482422,66.1624984741211,74.94499969482422,3605540
1999-12-16,60.137569427490234,69.9000015258789,71.25,68.5999984741211,69.05000305175781,1373880
1999-12-17,61.54637145996094,71.5374984741211,73.25,70.75,71.0,1766280
1999-12-20,65.69534301757812,76.36000061035156,77.25,71.55000305175781,72.5,3333120
1999-12-21,61.80232238769531,71.83499908447266,76.80000305175781,71.25250244140625,76.80000305175781,1724740
1999-12-22,61.967918395996094,72.02749633789062,75.0,71.5,74.5,1278840
1999-12-23,60.51826858520508,70.34249877929688,72.19999694824219,69.5,71.55000305175781,275640
1999-12-24,58.81696319580078,68.36499786376953,70.25,67.5,69.12750244140625,528100
1999-12-27,56.06171798706055,65.1624984741211,69.00499725341797,64.75250244140625,68.99500274658203,828280
1999-12-28,55.541229248046875,64.55750274658203,66.72000122070312,64.05000305175781,65.5,684200
1999-12-29,59.98487091064453,69.72250366210938,69.72250366210938,66.0,66.8949966430664,352900
1999-12-30,60.07304763793945,69.82499694824219,74.75,69.50749969482422,71.19999694824219,393680
1999-12-31,60.07304763793945,69.82499694824219,69.82499694824219,69.82499694824219,69.82499694824219,0
2000-01-03,64.88018798828125,75.4124984741211,75.4124984741211,75.25,75.25,265600
2000-01-04,70.07232666015625,81.44750213623047,81.44750213623047,75.5,79.5,1142840
2000-01-05,67.45260620117188,78.40249633789062,82.5,74.94999694824219,77.44999694824219,2393940
2000-01-06,71.47466278076172,83.07749938964844,84.67500305175781,78.55000305175781,79.94999694824219,2439320
2000-01-07,65.77709197998047,76.45500183105469,84.25,76.43250274658203,84.25,1592820
2000-01-10,64.69304656982422,75.19499969482422,78.0,70.375,78.0,1252240
2000-01-11,62.22819137573242,72.33000183105469,76.44999694824219,69.19999694824219,75.5999984741211,1783680
2000-01-12,64.13383483886719,74.54499816894531,77.0,73.0,73.0,632220
2000-01-13,63.555274963378906,73.87249755859375,77.25,73.05000305175781,74.25,795060
2000-01-14,63.38535690307617,73.67500305175781,75.5,70.5999984741211,73.50250244140625,925440
2000-01-17,64.90168762207031,75.4375,78.5,74.75,75.75,1355000
2000-01-18,62.38950729370117,72.51750183105469,73.75,71.55249786376953,73.75,880160
2000-01-19,67.3816146850586,78.31999969482422,78.31999969482422,73.25,74.5,1548600
2000-01-20,66.11905670166016,76.85250091552734,82.48750305175781,75.75250244140625,80.0,4506380
2000-01-21,66.74064636230469,77.57499694824219,79.0,76.5,79.0,1158220
2000-01-24,65.42864227294922,76.05000305175781,79.5,75.50499725341797,79.0,1093040
2000-01-25,62.5400505065918,72.69249725341797,75.94999694824219,72.25,74.0,1548780
2000-01-26,62.5400505065918,72.69249725341797,72.69249725341797,72.69249725341797,72.69249725341797,0
2000-01-27,63.24983596801758,73.51750183105469,77.44999694824219,73.0,74.25,2289540
2000-01-28,61.4667854309082,71.44499969482422,74.5999984741211,70.5,74.19999694824219,1578020
2000-01-31,58.79543685913086,68.33999633789062,72.5,67.5,72.0,785820
2000-02-01,60.23435592651367,70.01249694824219,70.94999694824219,66.6500015258789,67.5,1761500
2000-02-02,64.35321044921875,74.80000305175781,75.61499786376953,72.5,72.94999694824219,2080060
2000-02-03,64.11017608642578,74.51750183105469,76.73999786376953,74.0,75.5,714920
2000-02-04,63.7122802734375,74.05500030517578,77.5,73.30249786376953,75.5,582860
2000-02-07,58.6793098449707,68.20500183105469,73.0999984741211,68.13249969482422,72.25,1501860
2000-02-08,59.70526123046875,69.39749908447266,70.0,66.0,66.0,1385360
2000-02-09,60.793575286865234,70.6624984741211,74.05000305175781,70.0,74.05000305175781,745900
2000-02-10,61.00651931762695,70.91000366210938,71.5,69.94999694824219,70.0,275880
2000-02-11,60.761322021484375,70.625,71.57499694824219,69.05000305175781,71.57499694824219,487800
2000-02-14,58.59540939331055,68.10749816894531,70.49500274658203,67.5,69.30000305175781,442620
2000-02-15,58.10934066772461,67.5425033569336,69.5,66.25,67.5,856020
2000-02-16,59.328857421875,68.95999908447266,69.94999694824219,67.75,67.75,324320
2000-02-17,64.07575988769531,74.47750091552734,74.47750091552734,70.0999984741211,70.0999984741211,176560
2000-02-18,69.20338439941406,80.4375,80.4375,80.4375,80.4375,1038080
2000-02-21,67.67626190185547,78.6624984741211,86.05000305175781,77.05249786376953,85.0,1777140
2000-02-22,63.36384963989258,73.6500015258789,78.94999694824219,73.05000305175781,77.0,1266220
2000-02-23,68.43338012695312,79.5425033569336,79.5425033569336,77.75,78.75,979540
