Date,Adj Close,Close,High,Low,Open,Volume
1996-01-30,0.4042002558708191,0.5206869840621948,0.5249369740486145,0.5000619888305664,0.5249999761581421,239999
1996-01-31,0.4042002558708191,0.5206869840621948,0.5206869840621948,0.5206869840621948,0.5206869840621948,0
1996-02-01,0.4042002558708191,0.5206869840621948,0.5206869840621948,0.5206869840621948,0.5206869840621948,0
1996-02-02,0.4172520041465759,0.5375000238418579,0.5375000238418579,0.53125,0.53125,79999
1996-02-05,0.4172520041465759,0.5375000238418579,0.5375000238418579,0.5375000238418579,0.5375000238418579,0
1996-02-06,0.4075484275817871,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,159999
1996-02-07,0.4075484275817871,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,0
1996-02-08,0.4075484275817871,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,0
1996-02-09,0.4075484275817871,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,0
1996-02-12,0.41715487837791443,0.5373749732971191,0.5373749732971191,0.5373749732971191,0.5373749732971191,79999
1996-02-13,0.41715487837791443,0.5373749732971191,0.5373749732971191,0.5373749732971191,0.5373749732971191,0
1996-02-14,0.41715487837791443,0.5373749732971191,0.5373749732971191,0.5373749732971191,0.5373749732971191,0
1996-02-15,0.41715487837791443,0.5373749732971191,0.5373749732971191,0.5373749732971191,0.5373749732971191,0
1996-02-16,0.43665897846221924,0.5625,0.5625,0.5625,0.5625,119999
1996-02-19,0.43665897846221924,0.5625,0.5625,0.5625,0.5625,0
1996-02-20,0.43665897846221924,0.5625,0.5625,0.5625,0.5625,0
1996-02-21,0.43665897846221924,0.5625,0.5625,0.5625,0.5625,0
1996-02-22,0.43665897846221924,0.5625,0.5625,0.5625,0.5625,0
1996-02-23,0.43665897846221924,0.5625,0.5625,0.5625,0.5625,0
1996-02-26,0.43665897846221924,0.5625,0.5625,0.5625,0.5625,39999
1996-02-27,0.4221036732196808,0.543749988079071,0.550000011920929,0.543749988079071,0.550000011920929,79999
1996-02-28,0.43665897846221924,0.5625,0.5625,0.5500620007514954,0.5500620007514954,159999
1996-02-29,0.43665897846221924,0.5625,0.5625,0.5625,0.5625,0
1996-03-01,0.43665897846221924,0.5625,0.5625,0.5625,0.5625,39999
1996-03-04,0.43665897846221924,0.5625,0.5625,0.550000011920929,0.550000011920929,79999
1996-03-05,0.43665897846221924,0.5625,0.5625,0.5625,0.5625,0
1996-03-06,0.43665897846221924,0.5625,0.5625,0.5625,0.5625,0
1996-03-07,0.43665897846221924,0.5625,0.5625,0.5625,0.5625,0
1996-03-08,0.4342330992221832,0.559374988079071,0.5625,0.5562499761581421,0.5562499761581421,79999
1996-03-11,0.4342330992221832,0.559374988079071,0.559374988079071,0.559374988079071,0.559374988079071,0
1996-03-12,0.43665897846221924,0.5625,0.5625,0.5625,0.5625,39999
1996-03-13,0.4075966477394104,0.5250620245933533,0.5250620245933533,0.5250620245933533,0.5250620245933533,799999
1996-03-14,0.4075966477394104,0.5250620245933533,0.5250620245933533,0.5250620245933533,0.5250620245933533,0
1996-03-15,0.4133705496788025,0.5325000286102295,0.5375000238418579,0.5325000286102295,0.5375000238418579,119999
1996-03-18,0.42695552110671997,0.550000011920929,0.550000011920929,0.543749988079071,0.543749988079071,119999
1996-03-19,0.42700356245040894,0.5500620007514954,0.5625,0.5500620007514954,0.5625,119999
1996-03-20,0.42700356245040894,0.5500620007514954,0.5500620007514954,0.5500620007514954,0.5500620007514954,0
1996-03-21,0.42700356245040894,0.5500620007514954,0.5500620007514954,0.5500620007514954,0.5500620007514954,0
1996-03-22,0.42700356245040894,0.5500620007514954,0.5500620007514954,0.5500620007514954,0.5500620007514954,0
1996-03-25,0.42700356245040894,0.5500620007514954,0.5500620007514954,0.5500620007514954,0.5500620007514954,0
1996-03-26,0.43180710077285767,0.5562499761581421,0.5562499761581421,0.550000011920929,0.550000011920929,79999
1996-03-27,0.43568849563598633,0.5612499713897705,0.5612499713897705,0.5612499713897705,0.5612499713897705,39999
1996-03-28,0.43568849563598633,0.5612499713897705,0.5612499713897705,0.5612499713897705,0.5612499713897705,0
1996-03-29,0.42695552110671997,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,39999
1996-04-01,0.42695552110671997,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,79999
1996-04-02,0.43083682656288147,0.5550000071525574,0.5550000071525574,0.543749988079071,0.550000011920929,119999
1996-04-03,0.42695552110671997,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,799999
1996-04-04,0.42695552110671997,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,39999
1996-04-05,0.42695552110671997,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,0
1996-04-08,0.42695552110671997,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,39999
1996-04-09,0.42695552110671997,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,39999
1996-04-10,0.43665897846221924,0.5625,0.5625,0.5625,0.5625,39999
1996-04-11,0.42695552110671997,0.550000011920929,0.550000011920929,0.5487499833106995,0.550000011920929,359999
1996-04-12,0.42700356245040894,0.5500620007514954,0.5525000095367432,0.5500620007514954,0.5525000095367432,399999
1996-04-15,0.42700356245040894,0.5500620007514954,0.5500620007514954,0.5500620007514954,0.5500620007514954,319999
1996-04-16,0.42501482367515564,0.5475000143051147,0.5512499809265137,0.5475000143051147,0.5512499809265137,119999
1996-04-17,0.42695552110671997,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,39999
1996-04-18,0.4405404031276703,0.5674999952316284,0.5674999952316284,0.5625,0.5625,159999
1996-04-19,0.4405404031276703,0.5674999952316284,0.5674999952316284,0.5674999952316284,0.5674999952316284,0
1996-04-22,0.4405404031276703,0.5674999952316284,0.5674999952316284,0.5674999952316284,0.5674999952316284,0
1996-04-23,0.4754732549190521,0.612500011920929,0.612500011920929,0.6000000238418579,0.6000000238418579,119999
1996-04-24,0.5133168697357178,0.6612499952316284,0.6612499952316284,0.6524999737739563,0.6524999737739563,159999
1996-04-25,0.5208368301391602,0.6709370017051697,0.675000011920929,0.6709370017051697,0.675000011920929,239999
1996-04-26,0.5123467445373535,0.6600000262260437,0.6600000262260437,0.6575000286102295,0.6575000286102295,79999
1996-04-29,0.5482497215270996,0.706250011920929,0.706250011920929,0.706250011920929,0.706250011920929,39999
1996-04-30,0.5142872929573059,0.6625000238418579,0.7124999761581421,0.6625000238418579,0.7124999761581421,159999
1996-05-01,0.5239907503128052,0.675000011920929,0.675000011920929,0.6725000143051147,0.6725000143051147,79999
1996-05-02,0.5230205059051514,0.6737499833106995,0.6737499833106995,0.6512500047683716,0.6512500047683716,79999
1996-05-03,0.5055540204048157,0.6512500047683716,0.6549999713897705,0.6512500047683716,0.6549999713897705,79999
1996-05-06,0.5045836567878723,0.6499999761581421,0.6625000238418579,0.6499999761581421,0.6499999761581421,119999
1996-05-07,0.5055540204048157,0.6512500047683716,0.6512500047683716,0.6512500047683716,0.6512500047683716,79999
1996-05-08,0.5055540204048157,0.6512500047683716,0.6512500047683716,0.6512500047683716,0.6512500047683716,0
1996-05-09,0.5045836567878723,0.6499999761581421,0.65625,0.6499999761581421,0.65625,119999
1996-05-10,0.4851767122745514,0.625,0.6499999761581421,0.625,0.6499999761581421,119999
1996-05-13,0.4851767122745514,0.625,0.625,0.625,0.625,0
1996-05-14,0.4832359552383423,0.6225000023841858,0.6225000023841858,0.6225000023841858,0.6225000023841858,79999
1996-05-15,0.4832359552383423,0.6225000023841858,0.6225000023841858,0.6225000023841858,0.6225000023841858,0
1996-05-16,0.5094355344772339,0.65625,0.65625,0.6537500023841858,0.6537500023841858,79999
1996-05-17,0.5045836567878723,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,39999
1996-05-20,0.5045836567878723,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
1996-05-21,0.5031283497810364,0.6481249928474426,0.6481249928474426,0.6187499761581421,0.6187499761581421,79999
1996-05-22,0.4754732549190521,0.612500011920929,0.612500011920929,0.612500011920929,0.612500011920929,39999
1996-05-23,0.4754732549190521,0.612500011920929,0.612500011920929,0.612500011920929,0.612500011920929,0
1996-05-24,0.4851767122745514,0.625,0.625,0.625,0.625,79999
1996-05-27,0.4851767122745514,0.625,0.625,0.625,0.625,0
1996-05-28,0.4376292824745178,0.5637500286102295,0.574999988079071,0.5637500286102295,0.625,159999
1996-05-29,0.44636261463165283,0.574999988079071,0.581250011920929,0.574999988079071,0.574999988079071,759999
1996-05-30,0.4512142539024353,0.581250011920929,0.581250011920929,0.581250011920929,0.581250011920929,39999
1996-05-31,0.45315495133399963,0.5837500095367432,0.5849999785423279,0.574999988079071,0.574999988079071,279999
1996-06-03,0.45485278964042664,0.5859370231628418,0.5862500071525574,0.5751870274543762,0.5862500071525574,359999
1996-06-04,0.45606595277786255,0.5874999761581421,0.5874999761581421,0.581250011920929,0.5874999761581421,119999
1996-06-05,0.45606595277786255,0.5874999761581421,0.5874999761581421,0.5874999761581421,0.5874999761581421,0
1996-06-06,0.4948800504207611,0.637499988079071,0.637499988079071,0.6374369859695435,0.6374369859695435,79999
1996-06-07,0.5045836567878723,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,39999
1996-06-10,0.5045836567878723,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0
1996-06-11,0.5142872929573059,0.6625000238418579,0.6675000190734863,0.6625000238418579,0.6625000238418579,239999
1996-06-12,0.5540717840194702,0.7137500047683716,0.7250000238418579,0.713687002658844,0.7250000238418579,119999
1996-06-13,0.5259314775466919,0.6775000095367432,0.7749999761581421,0.6775000095367432,0.7749999761581421,79999
1996-06-14,0.5427668690681458,0.6991869807243347,0.699999988079071,0.6974999904632568,0.6974999904632568,159999
1996-06-17,0.5385461449623108,0.6937500238418579,0.6937500238418579,0.6936870217323303,0.6936870217323303,79999
1996-06-18,0.5467941761016846,0.7043750286102295,0.7043750286102295,0.6937500238418579,0.6937500238418579,279999
1996-06-19,0.5531013607978821,0.7124999761581421,0.71875,0.6937500238418579,0.6937500238418579,359999
1996-06-20,0.5531013607978821,0.7124999761581421,0.7124999761581421,0.7124999761581421,0.7124999761581421,0
1996-06-21,0.5346647500991821,0.6887500286102295,0.6887500286102295,0.6887500286102295,0.6887500286102295,79999
1996-06-24,0.5259314775466919,0.6775000095367432,0.6775000095367432,0.6775000095367432,0.6775000095367432,39999
1996-06-25,0.5336454510688782,0.6874369978904724,0.6909369826316833,0.6862499713897705,0.6909369826316833,199999
1996-06-26,0.5171983242034912,0.6662499904632568,0.675000011920929,0.6662499904632568,0.675000011920929,79999
1996-06-27,0.5045836567878723,0.6499999761581421,0.6612499952316284,0.6499999761581421,0.6612499952316284,239999
1996-06-28,0.5140442252159119,0.6621869802474976,0.6621869802474976,0.6524999737739563,0.6524999737739563,279999
1996-07-01,0.4972265958786011,0.637499988079071,0.637499988079071,0.637499988079071,0.637499988079071,39999
1996-07-02,0.5021016001701355,0.643750011920929,0.6499999761581421,0.6374369859695435,0.6374369859695435,199999
1996-07-03,0.5021016001701355,0.643750011920929,0.643750011920929,0.643750011920929,0.643750011920929,0
1996-07-04,0.5069762468338013,0.6499999761581421,0.706250011920929,0.6312500238418579,0.706250011920929,4879999
1996-07-05,0.5118510127067566,0.65625,0.65625,0.6549370288848877,0.6549370288848877,239999
1996-07-08,0.4971775412559509,0.6374369859695435,0.6374369859695435,0.6312500238418579,0.6312500238418579,79999
1996-07-09,0.4543285667896271,0.5824999809265137,0.6499999761581421,0.5815619826316833,0.6499999761581421,439999
1996-07-10,0.48260241746902466,0.6187499761581421,0.6187499761581421,0.6121249794960022,0.6121249794960022,279999
1996-07-11,0.48747703433036804,0.625,0.625,0.6237499713897705,0.6237499713897705,199999
1996-07-12,0.48747703433036804,0.625,0.625,0.625,0.625,0
1996-07-15,0.4972265958786011,0.637499988079071,0.637499988079071,0.637499988079071,0.637499988079071,79999
1996-07-16,0.4923519492149353,0.6312500238418579,0.6399999856948853,0.6312500238418579,0.6374369859695435,399999
1996-07-17,0.5118510127067566,0.65625,0.65625,0.65625,0.65625,79999
1996-07-18,0.559623658657074,0.7174999713897705,0.7174999713897705,0.7174999713897705,0.7174999713897705,39999
1996-07-19,0.5362248420715332,0.6875,0.6875619888305664,0.6875,0.6875619888305664,79999
1996-07-22,0.545487105846405,0.6993749737739563,0.6993749737739563,0.6993119716644287,0.6993119716644287,79999
1996-07-23,0.5099493265151978,0.6538119912147522,0.6538119912147522,0.6538119912147522,0.6538119912147522,39999
1996-07-24,0.4980067312717438,0.6384999752044678,0.6875,0.6384999752044678,0.6812499761581421,159999
1996-07-25,0.5459745526313782,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,39999
1996-07-26,0.5118510127067566,0.65625,0.65625,0.6499999761581421,0.6499999761581421,79999
1996-07-29,0.5118510127067566,0.65625,0.65625,0.65625,0.65625,0
1996-07-30,0.49332675337791443,0.6324999928474426,0.6537500023841858,0.6324999928474426,0.6537500023841858,119999
1996-07-31,0.5070735812187195,0.6501250267028809,0.6501250267028809,0.6501250267028809,0.6501250267028809,39999
1996-08-01,0.5070735812187195,0.6501250267028809,0.6501250267028809,0.6501250267028809,0.6501250267028809,0
1996-08-02,0.5116068124771118,0.6559370160102844,0.6559370160102844,0.6559370160102844,0.6559370160102844,39999
1996-08-05,0.5069762468338013,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,39999
1996-08-06,0.5021016001701355,0.643750011920929,0.6474999785423279,0.643750011920929,0.6474999785423279,79999
1996-08-07,0.5021016001701355,0.643750011920929,0.643750011920929,0.643750011920929,0.643750011920929,0
1996-08-08,0.5021016001701355,0.643750011920929,0.643750011920929,0.643750011920929,0.643750011920929,0
1996-08-09,0.5021016001701355,0.643750011920929,0.643750011920929,0.643750011920929,0.643750011920929,0
1996-08-12,0.5021498203277588,0.6438120007514954,0.6462500095367432,0.637499988079071,0.637499988079071,1239999
1996-08-13,0.5040514469146729,0.6462500095367432,0.6462500095367432,0.6462500095367432,0.6462500095367432,39999
1996-08-14,0.5021016001701355,0.643750011920929,0.6449999809265137,0.643750011920929,0.6449999809265137,119999
1996-08-15,0.5021016001701355,0.643750011920929,0.643750011920929,0.643750011920929,0.643750011920929,0
1996-08-16,0.4972265958786011,0.637499988079071,0.6449369788169861,0.637499988079071,0.6449369788169861,119999
1996-08-19,0.49332675337791443,0.6324999928474426,0.6361250281333923,0.6312500238418579,0.6312500238418579,359999
1996-08-20,0.49244925379753113,0.6313750147819519,0.6313750147819519,0.6313750147819519,0.6313750147819519,79999
1996-08-21,0.49586179852485657,0.6357499957084656,0.6362500190734863,0.6313120126724243,0.6349999904632568,559999
1996-08-22,0.49332675337791443,0.6324999928474426,0.6349369883537292,0.6312500238418579,0.6312500238418579,159999
1996-08-23,0.49332675337791443,0.6324999928474426,0.6324999928474426,0.6324999928474426,0.6324999928474426,0
1996-08-26,0.48747703433036804,0.625,0.625,0.625,0.625,39999
1996-08-27,0.4738762378692627,0.6075620055198669,0.625,0.6075000166893005,0.6249369978904724,399999
1996-08-28,0.4738762378692627,0.6075620055198669,0.6075620055198669,0.6075620055198669,0.6075620055198669,0
1996-08-29,0.4738762378692627,0.6075620055198669,0.6075620055198669,0.6075620055198669,0.6075620055198669,0
1996-08-30,0.4738762378692627,0.6075620055198669,0.6075620055198669,0.6075620055198669,0.6075620055198669,0
1996-09-02,0.4738762378692627,0.6075620055198669,0.6075620055198669,0.6075620055198669,0.6075620055198669,0
1996-09-03,0.46797797083854675,0.6000000238418579,0.6000000238418579,0.5950000286102295,0.6000000238418579,199999
1996-09-04,0.46797797083854675,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0
1996-09-05,0.46797797083854675,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0
1996-09-06,0.46797797083854675,0.6000000238418579,0.606249988079071,0.6000000238418579,0.606249988079071,79999
1996-09-09,0.4627617597579956,0.5933120250701904,0.606249988079071,0.581250011920929,0.606249988079071,439999
1996-09-10,0.4627617597579956,0.5933120250701904,0.5933120250701904,0.5933120250701904,0.5933120250701904,0
1996-09-11,0.486843079328537,0.6241869926452637,0.6241869926452637,0.6241869926452637,0.6241869926452637,39999
1996-09-12,0.4874280095100403,0.6249369978904724,0.6249369978904724,0.606249988079071,0.606249988079071,79999
1996-09-13,0.4898170828819275,0.628000020980835,0.628000020980835,0.628000020980835,0.628000020980835,39999
1996-09-16,0.46797797083854675,0.6000000238418579,0.6000620126724243,0.6000000238418579,0.6000620126724243,79999
1996-09-17,0.46797797083854675,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0
1996-09-18,0.46797797083854675,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0
1996-09-19,0.45920330286026,0.5887500047683716,0.5899999737739563,0.5887500047683716,0.5899999737739563,79999
1996-09-20,0.46700307726860046,0.5987499952316284,0.5987499952316284,0.5986869931221008,0.5986869931221008,79999
1996-09-23,0.4582284688949585,0.5874999761581421,0.5874999761581421,0.5874999761581421,0.5874999761581421,39999
1996-09-24,0.448479026556015,0.574999988079071,0.574999988079071,0.574999988079071,0.574999988079071,239999
1996-09-25,0.448479026556015,0.574999988079071,0.574999988079071,0.574999988079071,0.574999988079071,0
1996-09-26,0.448479026556015,0.574999988079071,0.574999988079071,0.574999988079071,0.574999988079071,0
1996-09-27,0.448479026556015,0.574999988079071,0.574999988079071,0.574999988079071,0.574999988079071,0
1996-09-30,0.448479026556015,0.574999988079071,0.574999988079071,0.574999988079071,0.574999988079071,0
1996-10-01,0.429028183221817,0.5500620007514954,0.5500620007514954,0.550000011920929,0.550000011920929,199999
1996-10-02,0.429028183221817,0.5500620007514954,0.5500620007514954,0.5500620007514954,0.5500620007514954,0
1996-10-03,0.42897993326187134,0.550000011920929,0.550000011920929,0.53125,0.53125,199999
1996-10-04,0.41459891200065613,0.5315619707107544,0.5318750143051147,0.5315619707107544,0.5318750143051147,319999
1996-10-07,0.41459891200065613,0.5315619707107544,0.5315619707107544,0.5315619707107544,0.5315619707107544,0
1996-10-08,0.389981746673584,0.5,0.5299999713897705,0.5,0.5,279999
1996-10-09,0.4143063426017761,0.5311869978904724,0.5311869978904724,0.5311869978904724,0.5311869978904724,39999
1996-10-10,0.41923049092292786,0.5375000238418579,0.5499370098114014,0.5375000238418579,0.5499370098114014,79999
1996-10-11,0.42897993326187134,0.550000011920929,0.550000011920929,0.5375000238418579,0.5375000238418579,79999
1996-10-14,0.42897993326187134,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,79999
1996-10-15,0.4094808101654053,0.5249999761581421,0.5624369978904724,0.5249999761581421,0.5624369978904724,79999
1996-10-16,0.4143555462360382,0.53125,0.53125,0.53125,0.53125,79999
1996-10-17,0.4270300269126892,0.5475000143051147,0.5475000143051147,0.543749988079071,0.543749988079071,159999
1996-10-18,0.4270300269126892,0.5475000143051147,0.5475000143051147,0.5475000143051147,0.5475000143051147,0
1996-10-21,0.4270300269126892,0.5475000143051147,0.5475000143051147,0.5475000143051147,0.5475000143051147,0
1996-10-22,0.4387294352054596,0.5625,0.5687500238418579,0.550000011920929,0.550000011920929,119999
1996-10-23,0.4387776851654053,0.5625619888305664,0.581250011920929,0.5625,0.581250011920929,159999
1996-10-24,0.4387776851654053,0.5625619888305664,0.5625619888305664,0.5625619888305664,0.5625619888305664,0
1996-10-25,0.4387776851654053,0.5625619888305664,0.5625619888305664,0.5625619888305664,0.5625619888305664,0
1996-10-28,0.4387776851654053,0.5625619888305664,0.5625619888305664,0.5625619888305664,0.5625619888305664,0
1996-10-29,0.42410513758659363,0.543749988079071,0.543749988079071,0.543749988079071,0.543749988079071,79999
1996-10-30,0.42410513758659363,0.543749988079071,0.543749988079071,0.543749988079071,0.543749988079071,0
1996-10-31,0.42410513758659363,0.543749988079071,0.543749988079071,0.543749988079071,0.543749988079071,0
1996-11-01,0.42410513758659363,0.543749988079071,0.543749988079071,0.543749988079071,0.543749988079071,0
1996-11-04,0.42410513758659363,0.543749988079071,0.543749988079071,0.543749988079071,0.543749988079071,0
1996-11-05,0.42410513758659363,0.543749988079071,0.543749988079071,0.543749988079071,0.543749988079071,79999
1996-11-06,0.42410513758659363,0.543749988079071,0.543749988079071,0.543749988079071,0.543749988079071,79999
1996-11-07,0.4284924268722534,0.5493749976158142,0.550000011920929,0.5487499833106995,0.550000011920929,119999
1996-11-08,0.4270300269126892,0.5475000143051147,0.5475000143051147,0.5475000143051147,0.5475000143051147,39999
1996-11-11,0.4221551716327667,0.5412499904632568,0.5412499904632568,0.5412499904632568,0.5412499904632568,79999
1996-11-12,0.4221551716327667,0.5412499904632568,0.5412499904632568,0.5412499904632568,0.5412499904632568,0
1996-11-13,0.4094808101654053,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,39999
1996-11-14,0.4182552993297577,0.5362499952316284,0.5362499952316284,0.5361869931221008,0.5361869931221008,79999
1996-11-15,0.41338059306144714,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,39999
1996-11-18,0.4094808101654053,0.5249999761581421,0.5299999713897705,0.5249999761581421,0.5299999713897705,119999
1996-11-19,0.40460607409477234,0.518750011920929,0.5249999761581421,0.518750011920929,0.5249999761581421,159999
1996-11-20,0.40460607409477234,0.518750011920929,0.518750011920929,0.518750011920929,0.518750011920929,0
1996-11-21,0.40460607409477234,0.518750011920929,0.518750011920929,0.518750011920929,0.518750011920929,0
1996-11-22,0.40460607409477234,0.518750011920929,0.518750011920929,0.518750011920929,0.518750011920929,0
1996-11-25,0.40460607409477234,0.518750011920929,0.518750011920929,0.518750011920929,0.518750011920929,0
1996-11-26,0.40460607409477234,0.518750011920929,0.518750011920929,0.518750011920929,0.518750011920929,0
1996-11-27,0.40460607409477234,0.518750011920929,0.518750011920929,0.518750011920929,0.518750011920929,0
1996-11-28,0.40460607409477234,0.518750011920929,0.518750011920929,0.518750011920929,0.518750011920929,0
1996-11-29,0.37633222341537476,0.48249998688697815,0.48249998688697815,0.48249998688697815,0.48249998688697815,79999
1996-12-02,0.37633222341537476,0.48249998688697815,0.48249998688697815,0.48249998688697815,0.48249998688697815,0
1996-12-03,0.37633222341537476,0.48249998688697815,0.48249998688697815,0.48249998688697815,0.48249998688697815,0
1996-12-04,0.37633222341537476,0.48249998688697815,0.48249998688697815,0.48249998688697815,0.48249998688697815,0
1996-12-05,0.37633222341537476,0.48249998688697815,0.48249998688697815,0.48249998688697815,0.48249998688697815,0
1996-12-06,0.37633222341537476,0.48249998688697815,0.48249998688697815,0.48249998688697815,0.48249998688697815,0
1996-12-09,0.35000866651535034,0.44874998927116394,0.44874998927116394,0.44874998927116394,0.44874998927116394,39999
1996-12-10,0.35000866651535034,0.44874998927116394,0.44874998927116394,0.44874998927116394,0.44874998927116394,0
1996-12-11,0.35000866651535034,0.44874998927116394,0.44874998927116394,0.44874998927116394,0.44874998927116394,0
1996-12-12,0.3265605568885803,0.41868698596954346,0.41868698596954346,0.41868698596954346,0.41868698596954346,39999
1996-12-13,0.30711057782173157,0.39375001192092896,0.39375001192092896,0.39375001192092896,0.39375001192092896,39999
1996-12-16,0.30711057782173157,0.39375001192092896,0.39375001192092896,0.39375001192092896,0.39375001192092896,0
1996-12-17,0.30711057782173157,0.39375001192092896,0.41874998807907104,0.39375001192092896,0.41874998807907104,79999
1996-12-18,0.3119853734970093,0.4000000059604645,0.42124998569488525,0.4000000059604645,0.42124998569488525,199999
1996-12-19,0.3168601989746094,0.40625,0.40625,0.40625,0.40625,39999
1996-12-20,0.32855960726737976,0.42124998569488525,0.42124998569488525,0.42124998569488525,0.42124998569488525,39999
1996-12-23,0.32855960726737976,0.42124998569488525,0.42124998569488525,0.42124998569488525,0.42124998569488525,0
1996-12-24,0.32660973072052,0.41874998807907104,0.41874998807907104,0.41874998807907104,0.41874998807907104,39999
1996-12-25,0.32660973072052,0.41874998807907104,0.41874998807907104,0.41874998807907104,0.41874998807907104,0
1996-12-26,0.30711057782173157,0.39375001192092896,0.4012500047683716,0.39375001192092896,0.4012500047683716,439999
1996-12-27,0.30711057782173157,0.39375001192092896,0.39375001192092896,0.39375001192092896,0.39375001192092896,0
1996-12-30,0.30711057782173157,0.39375001192092896,0.39375001192092896,0.39375001192092896,0.39375001192092896,0
1996-12-31,0.29931092262268066,0.38374999165534973,0.39375001192092896,0.3687500059604645,0.39375001192092896,439999
1997-01-01,0.29931092262268066,0.38374999165534973,0.38374999165534973,0.38374999165534973,0.38374999165534973,0
1997-01-02,0.3119853734970093,0.4000000059604645,0.40625,0.4000000059604645,0.40625,119999
1997-01-03,0.3295345604419708,0.42250001430511475,0.42250001430511475,0.421875,0.421875,79999
1997-01-06,0.3295345604419708,0.42250001430511475,0.42250001430511475,0.42250001430511475,0.42250001430511475,0
1997-01-07,0.3295345604419708,0.42250001430511475,0.42250001430511475,0.42250001430511475,0.42250001430511475,0
1997-01-08,0.33148452639579773,0.42500001192092896,0.42500001192092896,0.42500001192092896,0.42500001192092896,39999
1997-01-09,0.33148452639579773,0.42500001192092896,0.42500001192092896,0.42500001192092896,0.42500001192092896,39999
1997-01-10,0.3363592326641083,0.4312500059604645,0.4312500059604645,0.42500001192092896,0.42500001192092896,439999
