Date,Adj Close,Close,High,Low,Open,Volume
2002-08-13,27.611248016357422,37.10222244262695,37.400001525878906,36.83555603027344,37.08888626098633,844686
2002-08-14,27.733625411987305,37.266666412353516,37.44444274902344,36.9466667175293,37.11111068725586,893839
2002-08-15,27.733625411987305,37.266666412353516,37.266666412353516,37.266666412353516,37.266666412353516,0
2002-08-16,28.213218688964844,37.911109924316406,38.22222137451172,37.33333206176758,37.43555450439453,2908156
2002-08-19,28.3620548248291,38.11111068725586,38.622222900390625,37.911109924316406,38.502220153808594,4380849
2002-08-20,28.537353515625,38.34666442871094,38.42222213745117,38.06666564941406,38.22222137451172,1884010
2002-08-21,28.8515682220459,38.76888656616211,38.911109924316406,37.79999923706055,38.0,3296326
2002-08-22,29.122791290283203,39.133331298828125,39.22222137451172,38.82222366333008,39.06666564941406,4005877
2002-08-23,29.7181396484375,39.93333435058594,40.11111068725586,39.03555679321289,39.54666519165039,6834802
2002-08-26,30.554948806762695,41.057777404785156,41.43555450439453,40.12444305419922,40.12444305419922,11248938
2002-08-27,30.71039581298828,41.266666412353516,41.502220153808594,40.24444580078125,41.31111145019531,8647789
2002-08-28,30.611167907714844,41.133331298828125,41.24444580078125,40.502220153808594,40.502220153808594,4746235
2002-08-29,30.93531608581543,41.56888961791992,41.77777862548828,41.21333312988281,41.5555534362793,5962054
2002-08-30,30.373031616210938,40.813331604003906,41.11111068725586,40.47999954223633,40.77777862548828,4825647
2002-09-02,30.247344970703125,40.64444351196289,41.5555534362793,37.133331298828125,41.08888626098633,2064600
2002-09-03,29.761140823364258,39.991111755371094,40.488887786865234,39.88888931274414,40.0,3253635
2002-09-04,29.767759323120117,40.0,40.168888092041016,39.33333206176758,39.77777862548828,2993845
2002-09-05,30.098501205444336,40.44444274902344,40.68888854980469,39.9466667175293,40.022220611572266,2468727
2002-09-06,29.77767562866211,40.01333236694336,40.71110916137695,39.9466667175293,40.5555534362793,1862496
2002-09-09,29.761140823364258,39.991111755371094,40.21333312988281,39.68000030517578,39.88888931274414,921829
2002-09-10,29.761140823364258,39.991111755371094,39.991111755371094,39.991111755371094,39.991111755371094,0
2002-09-11,29.784284591674805,40.022220611572266,40.22222137451172,39.9555549621582,40.19111251831055,799830
2002-09-12,30.048891067504883,40.377777099609375,40.65777587890625,39.9555549621582,40.0,1589184
2002-09-13,29.959592819213867,40.25777816772461,41.71110916137695,40.17777633666992,40.911109924316406,2314170
2002-09-16,29.943044662475586,40.23555374145508,40.53333282470703,40.17777633666992,40.44444274902344,954940
2002-09-17,30.131589889526367,40.488887786865234,40.622222900390625,40.23555374145508,40.391109466552734,767758
2002-09-18,30.108434677124023,40.4577751159668,40.844444274902344,40.0,40.0,1567084
2002-09-19,30.048891067504883,40.377777099609375,40.59111022949219,40.0,40.0,1522656
2002-09-20,30.091901779174805,40.43555450439453,40.57777786254883,40.0,40.0,1161648
2002-09-23,30.04227638244629,40.36888885498047,40.502220153808594,40.31111145019531,40.46666717529297,893119
2002-09-24,29.569307327270508,39.733333587646484,40.42222213745117,39.391109466552734,40.20000076293945,1465078
2002-09-25,28.917707443237305,38.8577766418457,39.5555534362793,38.733333587646484,39.54666519165039,2070009
2002-09-26,28.477828979492188,38.266666412353516,39.33333206176758,38.168888092041016,38.88888931274414,2245162
2002-09-27,28.097457885742188,37.75555419921875,38.502220153808594,37.666664123535156,38.44444274902344,5235849
2002-09-30,27.727012634277344,37.25777816772461,37.9555549621582,37.12444305419922,37.44444274902344,2770704
2002-10-01,27.617862701416016,37.11111068725586,37.377777099609375,36.72444534301758,36.72444534301758,956223
2002-10-02,27.617862701416016,37.11111068725586,37.11111068725586,37.11111068725586,37.11111068725586,0
2002-10-03,27.75016212463379,37.28888702392578,37.71110916137695,37.155555725097656,37.44444274902344,1258051
2002-10-04,27.82623863220215,37.391109466552734,37.622222900390625,37.22222137451172,37.53333282470703,951331
2002-10-07,28.206602096557617,37.9022216796875,38.0444450378418,37.400001525878906,37.76888656616211,1377747
2002-10-08,28.295909881591797,38.022220611572266,38.19111251831055,37.9022216796875,38.19111251831055,2341683
2002-10-09,28.454666137695312,38.23555374145508,38.488887786865234,38.01333236694336,38.21333312988281,1962693
2002-10-10,28.461280822753906,38.24444580078125,38.666664123535156,37.8577766418457,38.5555534362793,848902
2002-10-11,28.461280822753906,38.24444580078125,38.76888656616211,38.11111068725586,38.76888656616211,1389636
2002-10-14,29.943044662475586,40.23555374145508,40.377777099609375,39.61333465576172,39.83555603027344,8814321
2002-10-15,29.943044662475586,40.23555374145508,40.23555374145508,40.23555374145508,40.23555374145508,0
2002-10-16,30.174579620361328,40.54666519165039,40.635555267333984,40.23555374145508,40.635555267333984,2409858
2002-10-17,31.272680282592773,42.022220611572266,42.14666748046875,40.391109466552734,40.53333282470703,4899537
2002-10-18,31.183380126953125,41.9022216796875,42.44444274902344,41.0,42.22222137451172,3001617
2002-10-21,31.1403751373291,41.844444274902344,42.0,41.24444580078125,42.0,1880032
2002-10-22,30.743480682373047,41.31111145019531,42.77777862548828,41.23555374145508,42.77777862548828,1635525
2002-10-23,30.687252044677734,41.23555374145508,41.33333206176758,41.03555679321289,41.279998779296875,1090525
2002-10-24,30.637638092041016,41.168888092041016,41.44444274902344,41.10222244262695,41.22222137451172,1062405
2002-10-25,30.693866729736328,41.24444580078125,41.53333282470703,40.666664123535156,40.666664123535156,1884136
2002-10-28,30.66078758239746,41.20000076293945,41.33333206176758,41.11111068725586,41.33333206176758,1037448
2002-10-29,31.03453826904297,41.70222091674805,41.77777862548828,40.88888931274414,41.11111068725586,1670868
2002-10-30,30.98493194580078,41.635555267333984,41.72444534301758,41.11111068725586,41.64444351196289,1123609
2002-10-31,31.183380126953125,41.9022216796875,42.0,41.524444580078125,41.524444580078125,3234775
2002-11-01,31.23960304260254,41.97777557373047,42.279998779296875,41.666664123535156,41.666664123535156,2127649
2002-11-04,31.381834030151367,42.168888092041016,42.33333206176758,42.0444450378418,42.22222137451172,461115
2002-11-05,31.94411277770996,42.924442291259766,43.20000076293945,42.057777404785156,42.22222137451172,2325154
2002-11-06,31.94411277770996,42.924442291259766,42.924442291259766,42.924442291259766,42.924442291259766,0
2002-11-07,31.53728485107422,42.377777099609375,43.19111251831055,42.23555374145508,43.19111251831055,1580611
2002-11-08,32.324466705322266,43.43555450439453,43.83555603027344,42.666664123535156,43.0,4796464
2002-11-11,32.241783142089844,43.32444381713867,43.75555419921875,43.133331298828125,43.5555534362793,1813365
2002-11-12,32.092952728271484,43.12444305419922,43.266666412353516,42.88888931274414,43.168888092041016,1793362
2002-11-13,31.80189323425293,42.733333587646484,43.42222213745117,42.5555534362793,43.266666412353516,3112983
2002-11-14,31.79526138305664,42.72444534301758,43.155555725097656,42.61333465576172,42.666664123535156,1496961
2002-11-15,31.861417770385742,42.813331604003906,43.10222244262695,42.400001525878906,42.9022216796875,1876644
2002-11-18,31.828346252441406,42.76888656616211,43.65777587890625,42.022220611572266,43.0,4090977
2002-11-19,31.828346252441406,42.76888656616211,42.76888656616211,42.76888656616211,42.76888656616211,0
2002-11-20,31.861417770385742,42.813331604003906,42.991111755371094,41.5555534362793,42.68888854980469,3215218
2002-11-21,32.2484016418457,43.33333206176758,45.20000076293945,43.266666412353516,44.33333206176758,5462640
2002-11-22,33.614410400390625,45.168888092041016,45.733333587646484,42.844444274902344,43.42222213745117,13755784
2002-11-25,32.92645263671875,44.24444580078125,45.97777557373047,44.08000183105469,45.8577766418457,11834545
2002-11-26,32.94297790527344,44.266666412353516,44.844444274902344,43.79111099243164,44.22222137451172,4445869
2002-11-27,33.141441345214844,44.53333282470703,45.9555549621582,43.79999923706055,44.22222137451172,17878828
2002-11-28,33.812862396240234,45.43555450439453,45.733333587646484,44.82222366333008,44.911109924316406,7935615
2002-11-29,33.918704986572266,45.57777786254883,46.44444274902344,44.911109924316406,46.24444580078125,6705027
2002-12-02,33.78640365600586,45.400001525878906,47.511112213134766,45.14666748046875,47.511112213134766,4943533
2002-12-03,32.94297790527344,44.266666412353516,45.71110916137695,44.12444305419922,45.71110916137695,2909682
2002-12-04,32.38071060180664,43.511112213134766,44.44444274902344,42.88888931274414,42.88888931274414,2827377
2002-12-05,32.64530944824219,43.86666488647461,44.813331604003906,43.61333465576172,43.666664123535156,3419167
2002-12-06,33.21751022338867,44.635555267333984,44.77777862548828,43.86666488647461,44.44444274902344,2154298
2002-12-09,32.92645263671875,44.24444580078125,45.5555534362793,43.83555603027344,44.8577766418457,2670601
2002-12-10,32.94297790527344,44.266666412353516,44.44444274902344,43.635555267333984,44.0,1149660
2002-12-11,32.68830490112305,43.924442291259766,44.64444351196289,43.77777862548828,44.44444274902344,1602972
2002-12-12,32.711463928222656,43.9555549621582,44.168888092041016,43.70222091674805,44.168888092041016,617044
2002-12-13,32.85367965698242,44.14666748046875,44.635555267333984,44.0,44.0,2313391
2002-12-16,32.80406951904297,44.08000183105469,44.666664123535156,43.88888931274414,44.666664123535156,1658191
2002-12-17,32.390625,43.524444580078125,44.22222137451172,43.413333892822266,44.22222137451172,976140
2002-12-18,33.058753967285156,44.42222213745117,45.168888092041016,43.599998474121094,43.79999923706055,9846864
2002-12-19,33.16790008544922,44.56888961791992,45.08888626098633,44.413333892822266,44.413333892822266,2943229
2002-12-20,32.97605895996094,44.31111145019531,45.0444450378418,44.12444305419922,44.65777587890625,2145852
2002-12-23,32.86029815673828,44.155555725097656,44.54666519165039,43.68888854980469,43.68888854980469,1300698
2002-12-24,33.101741790771484,44.47999954223633,44.666664123535156,44.0,44.0,1627767
2002-12-25,33.101741790771484,44.47999954223633,44.47999954223633,44.47999954223633,44.47999954223633,0
2002-12-26,33.28366470336914,44.72444534301758,45.46666717529297,44.25777816772461,44.44444274902344,8073936
2002-12-27,34.20975875854492,45.96888732910156,46.11111068725586,44.666664123535156,44.666664123535156,6796165
2002-12-30,34.84480667114258,46.82222366333008,47.06666564941406,46.133331298828125,46.44444274902344,7411014
2002-12-31,35.2747802734375,47.400001525878906,47.5555534362793,46.813331604003906,47.0,4987710
2003-01-01,35.010189056396484,47.0444450378418,47.635555267333984,46.88888931274414,47.488887786865234,2485881
2003-01-02,34.821651458740234,46.79111099243164,47.488887786865234,46.68000030517578,47.11111068725586,2634268
2003-01-03,33.85255813598633,45.488887786865234,47.11111068725586,45.33333206176758,46.82222366333008,3617793
2003-01-06,33.23403549194336,44.65777587890625,45.77777862548828,44.44444274902344,45.635555267333984,3239698
2003-01-07,33.76987075805664,45.377777099609375,45.53333282470703,44.635555267333984,45.11111068725586,2724322
2003-01-08,34.45783233642578,46.302223205566406,46.622222900390625,45.22222137451172,45.391109466552734,6860502
2003-01-09,34.21638107299805,45.97777557373047,46.32444381713867,44.88888931274414,46.22222137451172,1652395
2003-01-10,33.86247634887695,45.502220153808594,46.057777404785156,45.14666748046875,45.96888732910156,1340140
2003-01-13,33.90217208862305,45.5555534362793,46.31111145019531,45.302223205566406,45.5555534362793,2794941
2003-01-14,33.99477005004883,45.68000030517578,45.77777862548828,45.22222137451172,45.24444580078125,1326222
2003-01-15,33.9517822265625,45.622222900390625,46.12444305419922,45.4577751159668,46.10222244262695,2034202
2003-01-16,33.51518630981445,45.03555679321289,45.813331604003906,44.911109924316406,45.64444351196289,2021215
2003-01-17,33.554874420166016,45.08888626098633,45.511112213134766,45.0,45.17777633666992,1466334
2003-01-20,32.82721710205078,44.11111068725586,45.22222137451172,43.96888732910156,45.0444450378418,1949940
2003-01-21,32.82721710205078,44.11111068725586,44.61333465576172,43.9555549621582,44.22222137451172,2044692
2003-01-22,32.423702239990234,43.56888961791992,44.666664123535156,43.413333892822266,44.666664123535156,2851780
2003-01-23,32.572532653808594,43.76888656616211,44.21333312988281,43.35555648803711,43.75555419921875,1293894
2003-01-24,32.26494598388672,43.35555648803711,44.155555725097656,43.022220611572266,44.0,2336238
2003-01-27,31.57035255432129,42.42222213745117,43.5555534362793,41.9022216796875,42.666664123535156,1459201
2003-01-28,31.520753860473633,42.35555648803711,43.33333206176758,41.68888854980469,42.666664123535156,3410748
2003-01-29,31.438058853149414,42.24444580078125,43.22222137451172,42.08000183105469,42.844444274902344,2097279
2003-01-30,30.776554107666016,41.35555648803711,42.86666488647461,41.133331298828125,42.77777862548828,4909464
2003-01-31,30.67732048034668,41.22222137451172,41.502220153808594,40.813331604003906,41.413333892822266,2251179
2003-02-03,31.272680282592773,42.022220611572266,42.19111251831055,41.43555450439453,41.43555450439453,2117115
2003-02-04,31.15692138671875,41.86666488647461,42.635555267333984,41.79111099243164,42.33333206176758,1848996
2003-02-05,31.01799774169922,41.68000030517578,42.0444450378418,40.502220153808594,41.11111068725586,1650897
2003-02-06,31.50421142578125,42.33333206176758,42.622222900390625,41.68000030517578,41.77777862548828,1951960
2003-02-07,32.15909957885742,43.21333312988281,43.5555534362793,42.22222137451172,42.33333206176758,3600949
2003-02-10,32.331092834472656,43.44444274902344,43.86666488647461,43.01333236694336,43.33333206176758,4595980
2003-02-11,31.844884872436523,42.79111099243164,43.72444534301758,42.68888854980469,43.666664123535156,1337350
2003-02-12,31.983800888061523,42.97777557373047,43.33333206176758,42.77777862548828,42.77777862548828,1470708
2003-02-13,31.983800888061523,42.97777557373047,42.97777557373047,42.97777557373047,42.97777557373047,0
2003-02-14,31.669586181640625,42.5555534362793,43.377777099609375,42.46666717529297,43.28888702392578,1537348
2003-02-17,32.2814826965332,43.377777099609375,43.56888961791992,42.88888931274414,42.88888931274414,1898784
2003-02-18,31.993724822998047,42.991111755371094,43.53333282470703,42.924442291259766,43.391109466552734,1051947
2003-02-19,32.000343322753906,43.0,43.42222213745117,42.93333435058594,43.133331298828125,1018705
2003-02-20,31.86803436279297,42.82222366333008,43.32444381713867,42.5555534362793,43.22222137451172,1041655
2003-02-21,32.09955596923828,43.133331298828125,43.61333465576172,42.72444534301758,42.79111099243164,2821927
2003-02-24,32.165714263916016,43.22222137451172,43.64444351196289,43.11111068725586,43.4577751159668,1757416
2003-02-25,31.778724670410156,42.70222091674805,43.266666412353516,42.622222900390625,43.266666412353516,1064227
2003-02-26,33.01905822753906,44.36888885498047,45.93333435058594,42.511112213134766,42.88888931274414,39399255
2003-02-27,32.936370849609375,44.25777816772461,44.9466667175293,44.10222244262695,44.666664123535156,8504604
2003-02-28,33.16790008544922,44.56888961791992,45.599998474121094,44.133331298828125,44.44444274902344,9156258
2003-03-03,32.96944808959961,44.302223205566406,44.97777557373047,44.12444305419922,44.72444534301758,4243572
2003-03-04,32.47331619262695,43.635555267333984,44.44444274902344,43.511112213134766,43.77777862548828,2058300
2003-03-05,32.407161712646484,43.54666519165039,45.44444274902344,43.33333206176758,43.77777862548828,14600083
2003-03-06,32.03341293334961,43.0444450378418,43.96888732910156,42.88888931274414,43.76888656616211,4689670
2003-03-07,31.768815994262695,42.68888854980469,43.22222137451172,42.47999954223633,42.88888931274414,2361438
2003-03-10,30.836090087890625,41.43555450439453,43.11111068725586,41.24444580078125,42.666664123535156,3030367
2003-03-11,31.166837692260742,41.880001068115234,42.0,40.924442291259766,41.266666412353516,1401250
2003-03-12,30.94192886352539,41.57777786254883,42.279998779296875,41.502220153808594,42.20000076293945,1786401
2003-03-13,30.793092727661133,41.377777099609375,41.77777862548828,41.23555374145508,41.733333587646484,839718
2003-03-14,30.793092727661133,41.377777099609375,41.377777099609375,41.377777099609375,41.377777099609375,0
2003-03-17,31.067607879638672,41.746665954589844,42.46666717529297,41.5555534362793,41.5555534362793,1789663
2003-03-18,31.067607879638672,41.746665954589844,41.746665954589844,41.746665954589844,41.746665954589844,0
2003-03-19,31.00147247314453,41.65777587890625,42.17777633666992,41.53333282470703,41.77777862548828,1286968
2003-03-20,31.381834030151367,42.168888092041016,42.53333282470703,41.59111022949219,41.97777557373047,2023074
2003-03-21,31.438058853149414,42.24444580078125,42.53333282470703,42.03555679321289,42.12444305419922,1125805
2003-03-24,30.93531608581543,41.56888961791992,42.35555648803711,41.46666717529297,42.33333206176758,1051897
2003-03-25,30.925392150878906,41.5555534362793,41.70222091674805,41.168888092041016,41.168888092041016,1823440
2003-03-26,30.892322540283203,41.511112213134766,41.83555603027344,41.4577751159668,41.666664123535156,1307187
2003-03-27,30.412721633911133,40.86666488647461,41.666664123535156,40.71110916137695,41.599998474121094,4035564
2003-03-28,30.654178619384766,41.19111251831055,41.33333206176758,40.733333587646484,40.88888931274414,1224351
2003-03-31,30.52186393737793,41.01333236694336,41.33333206176758,40.9022216796875,41.279998779296875,662332
2003-04-01,30.578100204467773,41.08888626098633,41.46666717529297,40.488887786865234,41.08000183105469,1209982
2003-04-02,30.693866729736328,41.24444580078125,41.44444274902344,41.022220611572266,41.22222137451172,494869
2003-04-03,30.693866729736328,41.24444580078125,41.666664123535156,41.14666748046875,41.35555648803711,2163375
2003-04-04,30.842702865600586,41.44444274902344,41.53333282470703,41.11111068725586,41.53333282470703,1072606
2003-04-07,31.206531524658203,41.93333435058594,42.11111068725586,41.65777587890625,41.77777862548828,2307946
2003-04-08,31.696046829223633,42.59111022949219,43.19111251831055,41.68000030517578,42.155555725097656,4933449
2003-04-09,31.206531524658203,41.93333435058594,42.88888931274414,41.82222366333008,42.61333465576172,1742832
2003-04-10,30.90223503112793,41.524444580078125,42.302223205566406,41.42222213745117,42.0,1531080
2003-04-11,30.793092727661133,41.377777099609375,42.19111251831055,41.11111068725586,41.9555549621582,1607193
2003-04-14,30.793092727661133,41.377777099609375,41.377777099609375,41.377777099609375,41.377777099609375,0
2003-04-15,30.958459854125977,41.599998474121094,43.25777816772461,41.20000076293945,42.0,620176
2003-04-16,30.96839714050293,41.61333465576172,42.0,41.44444274902344,42.0,532687
2003-04-17,31.05769920349121,41.733333587646484,42.08888626098633,41.11111068725586,41.57777786254883,1145776
2003-04-18,31.05769920349121,41.733333587646484,41.733333587646484,41.733333587646484,41.733333587646484,0
2003-04-21,31.107311248779297,41.79999923706055,42.24444580078125,41.68000030517578,42.17777633666992,976099
2003-04-22,31.206531524658203,41.93333435058594,42.168888092041016,41.71110916137695,41.77777862548828,1161360
2003-04-23,31.580289840698242,42.43555450439453,42.666664123535156,41.57777786254883,41.77777862548828,3396046
2003-04-24,31.28922462463379,42.0444450378418,42.53333282470703,41.77777862548828,42.53333282470703,4814077
2003-04-25,31.514122009277344,42.34666442871094,42.42222213745117,41.8577766418457,41.93333435058594,2045470
2003-04-28,31.61334991455078,42.47999954223633,43.23555374145508,42.31111145019531,43.23555374145508,1005912
2003-04-29,32.132633209228516,43.17777633666992,43.391109466552734,42.5555534362793,42.5555534362793,2918439
2003-04-30,33.09181594848633,44.46666717529297,44.666664123535156,43.133331298828125,43.44444274902344,7102993
2003-05-01,33.09181594848633,44.46666717529297,44.46666717529297,44.46666717529297,44.46666717529297,0
2003-05-02,33.630950927734375,45.19111251831055,45.33333206176758,43.83555603027344,44.44444274902344,5366560
2003-05-05,33.27373504638672,44.71110916137695,45.43555450439453,44.266666412353516,45.43555450439453,2749401
2003-05-06,34.21638107299805,45.97777557373047,46.11111068725586,44.666664123535156,44.666664123535156,6746683
2003-05-07,33.81947326660156,45.44444274902344,46.0,44.83555603027344,45.5555534362793,3397909
2003-05-08,33.6044921875,45.155555725097656,45.53333282470703,44.79111099243164,45.53333282470703,1247427
2003-05-09,33.085201263427734,44.4577751159668,45.33333206176758,44.400001525878906,45.33333206176758,1963759
2003-05-12,33.422576904296875,44.911109924316406,45.057777404785156,44.502220153808594,44.666664123535156,1650532
2003-05-13,33.54825973510742,45.08000183105469,45.31111145019531,44.44444274902344,44.88888931274414,1299244
2003-05-14,33.66402053833008,45.23555374145508,45.42222213745117,44.9022216796875,44.9022216796875,957487
2003-05-15,33.98485565185547,45.666664123535156,46.0,45.11111068725586,45.22222137451172,2448873
2003-05-16,34.39167785644531,46.21333312988281,46.666664123535156,45.5555534362793,45.5555534362793,3489142
2003-05-19,35.1689453125,47.25777816772461,47.57777786254883,46.01333236694336,46.01333236694336,6396583
2003-05-20,34.57360076904297,46.4577751159668,47.28888702392578,46.057777404785156,46.88888931274414,3148276
2003-05-21,34.09400177001953,45.813331604003906,46.88888931274414,45.64444351196289,46.88888931274414,1862833
2003-05-22,34.39167785644531,46.21333312988281,53.35555648803711,45.5555534362793,53.35555648803711,1791076
2003-05-23,34.66289520263672,46.57777786254883,46.746665954589844,46.155555725097656,46.155555725097656,1373706
2003-05-26,35.78084182739258,48.08000183105469,48.28888702392578,46.53333282470703,46.666664123535156,4894362
2003-05-27,34.44129180908203,46.279998779296875,48.82222366333008,45.924442291259766,48.22222137451172,7105657
2003-05-28,35.43355178833008,47.61333465576172,47.8577766418457,46.0,47.746665954589844,3712023
2003-05-29,36.210811614990234,48.65777587890625,48.86666488647461,47.133331298828125,47.77777862548828,5224581
2003-05-30,36.77310562133789,49.413333892822266,49.68888854980469,48.65777587890625,48.65777587890625,4152546
2003-06-02,37.47428894042969,50.35555648803711,50.5555534362793,49.77777862548828,49.77777862548828,3242803
2003-06-03,36.740028381347656,49.36888885498047,50.44444274902344,49.14666748046875,50.022220611572266,1430689
2003-06-04,36.740028381347656,49.36888885498047,50.0,49.23555374145508,49.97777557373047,1068138
2003-06-05,35.79738235473633,48.10222244262695,50.20000076293945,47.79999923706055,49.391109466552734,3443076
2003-06-06,35.896610260009766,48.23555374145508,48.635555267333984,47.88888931274414,48.42222213745117,1747786
2003-06-09,38.05311584472656,51.133331298828125,51.400001525878906,48.4577751159668,48.83555603027344,6396615
2003-06-10,37.302303314208984,50.12444305419922,51.75555419921875,49.813331604003906,51.511112213134766,4297000
2003-06-11,38.029972076416016,51.10222244262695,51.5555534362793,49.77777862548828,49.77777862548828,4111735
2003-06-12,37.500755310058594,50.391109466552734,51.72444534301758,50.12444305419922,51.22222137451172,4344498
2003-06-13,37.88113021850586,50.9022216796875,52.0,50.28888702392578,50.28888702392578,4867375
2003-06-16,39.022212982177734,52.43555450439453,52.924442291259766,50.0,50.666664123535156,8525331
2003-06-17,39.62419509887695,53.24444580078125,54.59111022949219,53.01333236694336,54.22222137451172,13718533
2003-06-18,39.475345611572266,53.0444450378418,55.14666748046875,51.61333465576172,54.70222091674805,15770079
2003-06-19,39.59111785888672,53.20000076293945,53.9555549621582,52.44444274902344,52.88888931274414,6666084
2003-06-20,39.40919494628906,52.9555549621582,53.28888702392578,52.46666717529297,53.20000076293945,2697939
2003-06-23,38.45993423461914,51.68000030517578,54.44444274902344,51.44444274902344,53.33333206176758,3373938
2003-06-24,38.29456329345703,51.4577751159668,53.88888931274414,51.22222137451172,53.88888931274414,5281303
2003-06-25,39.584503173828125,53.19111251831055,53.5555534362793,51.377777099609375,51.377777099609375,8903992
2003-06-26,39.28681564331055,52.79111099243164,53.5555534362793,52.25777816772461,52.25777816772461,5695362
2003-06-27,41.11257553100586,55.24444580078125,55.5555534362793,52.34666442871094,52.666664123535156,9098905
2003-06-30,40.59329605102539,54.54666519165039,56.5555534362793,54.24444580078125,55.5555534362793,3679546
2003-07-01,40.17986297607422,53.991111755371094,54.88888931274414,53.59111022949219,54.24444580078125,2276514
2003-07-02,41.294490814208984,55.488887786865234,56.0,54.06666564941406,54.20000076293945,5913324
2003-07-03,41.25480651855469,55.43555450439453,56.635555267333984,54.70222091674805,55.86666488647461,4326223
2003-07-04,42.34628677368164,56.9022216796875,57.19111251831055,54.88888931274414,54.88888931274414,5573965
2003-07-07,42.14783477783203,56.635555267333984,57.24444580078125,55.82222366333008,56.88888931274414,2503561
2003-07-08,43.43777847290039,58.36888885498047,58.5555534362793,56.266666412353516,56.666664123535156,6774768
2003-07-09,44.66816711425781,60.022220611572266,60.22222137451172,57.377777099609375,58.22222137451172,11118775
2003-07-10,44.04966354370117,59.19111251831055,60.168888092041016,58.68888854980469,59.59111022949219,5285025
2003-07-11,44.15550994873047,59.33333206176758,60.733333587646484,58.9466667175293,59.11111068725586,3496054
2003-07-14,44.80047607421875,60.20000076293945,60.43555450439453,59.11111068725586,59.11111068725586,2304594
2003-07-15,44.9261589050293,60.36888885498047,60.88888931274414,59.06666564941406,60.279998779296875,2489337
2003-07-16,44.9923095703125,60.4577751159668,61.057777404785156,59.9022216796875,60.44444274902344,3025597
2003-07-17,44.860008239746094,60.279998779296875,61.11111068725586,59.5555534362793,60.666664123535156,2376963
2003-07-18,45.296600341796875,60.86666488647461,61.64444351196289,59.11111068725586,59.77777862548828,3710587
2003-07-21,44.71117401123047,60.08000183105469,61.33333206176758,59.79999923706055,60.88888931274414,2348788
2003-07-22,43.62630081176758,58.622222900390625,60.0,57.79111099243164,58.9466667175293,4308772
