Date,Adj Close,Close,High,Low,Open,Volume
2013-08-19,95.60635375976562,257.04998779296875,258.95001220703125,250.3000030517578,256.0,1816295
2013-08-20,97.68922424316406,262.6499938964844,264.8999938964844,251.5,255.89999389648438,2242515
2013-08-21,96.87095642089844,260.45001220703125,265.1000061035156,256.04998779296875,263.8999938964844,2890647
2013-08-22,99.62327575683594,267.8500061035156,270.54998779296875,252.3000030517578,256.04998779296875,2482706
2013-08-23,100.3299560546875,269.75,272.8500061035156,265.0,267.8500061035156,2044341
2013-08-26,100.88784790039062,271.25,279.04998779296875,267.25,270.0,2376648
2013-08-27,96.81512451171875,260.29998779296875,269.6499938964844,255.10000610351562,268.5,1969084
2013-08-28,94.43474578857422,253.89999389648438,257.8999938964844,244.39999389648438,256.8999938964844,2763694
2013-08-29,93.09578704833984,250.3000030517578,258.8500061035156,248.0500030517578,255.10000610351562,4701564
2013-08-30,93.5049057006836,251.39999389648438,255.5,238.1999969482422,250.8000030517578,3474788
2013-09-02,95.97828674316406,258.04998779296875,259.3999938964844,252.6999969482422,253.8000030517578,1913808
2013-09-03,97.1126937866211,261.1000061035156,266.70001220703125,259.0,260.1499938964844,3933612
2013-09-04,98.54466247558594,264.95001220703125,269.29998779296875,258.75,261.70001220703125,1882267
2013-09-05,105.40689086914062,283.3999938964844,299.29998779296875,268.25,270.25,3236777
2013-09-06,104.74595642089844,277.3500061035156,281.79998779296875,270.8999938964844,281.0,2502019
2013-09-10,108.84367370605469,288.20001220703125,289.70001220703125,280.54998779296875,281.6000061035156,2526163
2013-09-11,110.67533874511719,293.04998779296875,294.54998779296875,283.8999938964844,284.95001220703125,1907571
2013-09-12,107.61622619628906,284.95001220703125,299.6000061035156,283.3999938964844,292.0,2976934
2013-09-13,110.65647888183594,293.0,294.75,283.6000061035156,285.0,1463029
2013-09-16,109.35350799560547,289.54998779296875,298.0,284.25,293.5,2249367
2013-09-17,110.92080688476562,293.70001220703125,295.0,288.25,288.25,2572697
2013-09-18,112.3182144165039,297.3999938964844,299.70001220703125,291.25,291.25,1981623
2013-09-19,112.33707427978516,297.45001220703125,305.0,295.3500061035156,301.5,3184840
2013-09-20,113.94216918945312,301.70001220703125,304.0,291.70001220703125,296.25,3193597
2013-09-23,115.09402465820312,304.75,308.3999938964844,298.0,298.0,4569833
2013-09-24,112.16714477539062,297.0,305.8999938964844,296.29998779296875,300.0,3802287
2013-09-25,111.43063354492188,295.04998779296875,302.0,294.0,295.0,2803764
2013-09-26,114.75416564941406,303.8500061035156,304.95001220703125,294.3999938964844,295.04998779296875,3688717
2013-09-27,115.9060287475586,306.8999938964844,309.0,301.1000061035156,301.5,2226646
2013-09-30,111.20407104492188,294.45001220703125,307.3500061035156,293.0,303.79998779296875,2298688
2013-10-01,112.35594940185547,297.5,298.95001220703125,293.20001220703125,295.0,1994423
2013-10-03,114.18763732910156,302.3500061035156,314.79998779296875,297.0,297.0,3969487
2013-10-04,117.0956802368164,310.04998779296875,311.5,301.3500061035156,302.3500061035156,2240607
2013-10-07,113.20569610595703,299.75,306.6000061035156,298.1000061035156,305.1499938964844,6371754
2013-10-08,111.92163848876953,296.3500061035156,302.0,294.25,301.0,2545544
2013-10-09,111.88386535644531,296.25,298.3500061035156,291.1499938964844,296.5,2253222
2013-10-10,111.0152359008789,293.95001220703125,299.25,292.8500061035156,295.0,1270541
2013-10-11,106.7098388671875,282.54998779296875,297.3999938964844,280.70001220703125,297.0,3440986
2013-10-14,107.72954559326172,285.25,287.79998779296875,282.25,284.0,1184284
2013-10-15,107.0497055053711,283.45001220703125,287.20001220703125,279.45001220703125,286.0,1501343
2013-10-17,107.23858642578125,283.95001220703125,286.70001220703125,281.1499938964844,282.8999938964844,871980
2013-10-18,108.05056762695312,286.1000061035156,287.8999938964844,282.25,282.25,1518954
2013-10-21,108.73037719726562,287.8999938964844,289.45001220703125,282.25,284.0,1936086
2013-10-22,110.63758087158203,292.95001220703125,293.95001220703125,285.3500061035156,286.1000061035156,2562561
2013-10-23,109.46678924560547,289.8500061035156,293.0,287.0,290.0,1849940
2013-10-24,105.48241424560547,279.29998779296875,290.0,278.0,287.04998779296875,2591299
2013-10-25,105.35025024414062,278.95001220703125,281.70001220703125,276.20001220703125,279.29998779296875,2533958
2013-10-28,104.44383239746094,276.54998779296875,280.1000061035156,275.1000061035156,279.5,1676949
2013-10-29,106.18110656738281,281.1499938964844,283.45001220703125,275.0,275.0,1516155
2013-10-30,106.5965347290039,282.25,284.8500061035156,280.04998779296875,281.0,1131324
2013-10-31,108.74925231933594,287.95001220703125,290.6000061035156,281.0,281.0,2379392
2013-11-01,110.29766845703125,292.04998779296875,295.3999938964844,286.5,286.5,2450234
2013-11-05,111.94053649902344,296.3999938964844,297.8999938964844,289.1000061035156,289.1000061035156,1611993
2013-11-06,112.84690856933594,298.79998779296875,301.3999938964844,295.95001220703125,296.1000061035156,1987170
2013-11-07,111.77059173583984,295.95001220703125,301.5,293.75,299.0,1344544
2013-11-08,110.014404296875,291.29998779296875,295.95001220703125,289.5,293.6000061035156,1597712
2013-11-11,109.2402114868164,289.25,293.8999938964844,288.1000061035156,291.5,1447723
2013-11-12,107.52183532714844,284.70001220703125,290.0,283.6499938964844,287.70001220703125,756369
2013-11-13,107.67288208007812,285.1000061035156,288.1000061035156,280.5,286.0,1049512
2013-11-14,103.65074157714844,274.45001220703125,280.45001220703125,271.29998779296875,279.5,5182174
2013-11-18,102.25334930419922,270.75,277.6000061035156,270.1499938964844,271.70001220703125,3993288
2013-11-19,101.04483032226562,267.54998779296875,272.5,265.45001220703125,271.0,2458816
2013-11-20,102.91429901123047,272.5,275.0,266.75,267.5,6013211
2013-11-21,101.66797637939453,269.20001220703125,276.25,268.25,274.0,2489905
2013-11-22,101.15813446044922,267.8500061035156,271.79998779296875,267.0,271.0,956725
2013-11-25,101.91346740722656,269.8500061035156,271.3500061035156,268.5,268.5,1531911
2013-11-26,99.3453140258789,263.04998779296875,272.5,262.1000061035156,268.5,3548246
2013-11-27,100.3272705078125,265.6499938964844,267.3999938964844,260.95001220703125,261.25,1951682
2013-11-28,101.9323501586914,269.8999938964844,271.0,266.0,266.0,2730214
2013-11-29,102.70658111572266,271.95001220703125,274.54998779296875,270.3999938964844,271.79998779296875,1280472
2013-12-02,103.46192169189453,273.95001220703125,275.29998779296875,269.0,269.0,1009491
2013-12-03,102.12117767333984,270.3999938964844,274.70001220703125,269.5,273.95001220703125,1384676
2013-12-04,102.64991760253906,271.79998779296875,273.20001220703125,268.0,271.0,1476382
2013-12-05,105.7279052734375,279.95001220703125,283.6000061035156,273.0,275.0,4271398
2013-12-06,109.35350799560547,289.54998779296875,293.0,279.3500061035156,279.8999938964844,5332278
2013-12-09,109.75005340576172,290.6000061035156,298.8999938964844,289.5,298.8999938964844,4016879
2013-12-10,107.95614624023438,285.8500061035156,293.6499938964844,282.54998779296875,290.25,2579166
2013-12-11,109.1080322265625,288.8999938964844,290.1000061035156,276.0,278.25,3451979
2013-12-12,106.12445068359375,281.0,287.8999938964844,280.0,287.8999938964844,2016537
2013-12-13,106.9175796508789,283.1000061035156,288.3999938964844,281.0,281.0,9743906
2013-12-16,108.33381652832031,286.8500061035156,290.3500061035156,282.0,286.79998779296875,5203337
2013-12-17,105.1613998413086,278.45001220703125,287.8999938964844,277.20001220703125,287.79998779296875,4366436
2013-12-18,106.89869689941406,283.04998779296875,283.45001220703125,276.6499938964844,276.6499938964844,1838948
2013-12-19,106.12445068359375,281.0,284.70001220703125,278.45001220703125,283.95001220703125,1496366
2013-12-20,107.40852355957031,284.3999938964844,285.29998779296875,281.1000061035156,281.79998779296875,3838775
2013-12-23,107.10638427734375,283.6000061035156,286.79998779296875,281.79998779296875,286.79998779296875,2013300
2013-12-24,106.95533752441406,283.20001220703125,286.6499938964844,282.0,284.5,1174702
2013-12-26,106.53990173339844,282.1000061035156,285.5,280.29998779296875,283.0,2907958
2013-12-27,106.9175796508789,283.1000061035156,284.1000061035156,280.45001220703125,284.1000061035156,1029256
2013-12-30,109.42903137207031,289.75,291.25,282.95001220703125,283.0,2221007
2013-12-31,109.52345275878906,290.0,293.20001220703125,289.29998779296875,291.95001220703125,1708561
2014-01-01,110.35433197021484,292.20001220703125,295.0,290.54998779296875,294.70001220703125,1265974
2014-01-02,106.93643951416016,283.1499938964844,292.0,281.79998779296875,291.3999938964844,1485831
2014-01-03,104.84040069580078,277.6000061035156,284.45001220703125,276.0,282.0,2570514
2014-01-06,104.34941101074219,276.29998779296875,280.1499938964844,274.0,279.1000061035156,5415257
2014-01-07,103.99060821533203,275.3500061035156,279.0,274.0,277.8999938964844,3143007
2014-01-08,109.07022857666016,288.79998779296875,291.70001220703125,277.0,279.0,8932578
2014-01-09,111.65724182128906,295.6499938964844,297.0,289.5,292.0,4352671
2014-01-10,109.12692260742188,288.95001220703125,296.75,286.3999938964844,296.75,2878673
2014-01-13,109.61788940429688,290.25,292.79998779296875,288.6000061035156,288.6000061035156,2773085
2014-01-14,109.1080322265625,288.8999938964844,295.79998779296875,286.3999938964844,294.0,5805721
2014-01-15,111.48731231689453,295.20001220703125,307.8500061035156,293.54998779296875,301.0,18564061
2014-01-16,114.30094909667969,302.6499938964844,303.8500061035156,292.54998779296875,297.25,15021903
2014-01-17,113.61175537109375,272.0,280.25,271.1000061035156,275.0,6900162
2014-01-20,112.5466537475586,269.45001220703125,274.6000061035156,268.0,272.3500061035156,4551231
2014-01-21,109.8525619506836,263.0,270.0,262.3500061035156,269.95001220703125,3477115
2014-01-22,109.35131072998047,261.79998779296875,265.3999938964844,260.70001220703125,262.8999938964844,2853129
2014-01-23,108.2235336303711,259.1000061035156,262.70001220703125,258.5,260.5,2805631
2014-01-24,107.72232818603516,257.8999938964844,261.3500061035156,257.04998779296875,258.0,2902163
2014-01-27,104.00487518310547,249.0,256.3999938964844,248.0,256.0,3926853
2014-01-28,104.06751251220703,249.14999389648438,253.64999389648438,247.60000610351562,248.0,1869607
2014-01-29,104.71495056152344,250.6999969482422,254.0,249.35000610351562,249.35000610351562,1727528
2014-01-30,102.81446075439453,246.14999389648438,251.5,245.14999389648438,248.0,5510037
2014-01-31,103.35745239257812,247.4499969482422,248.0,244.39999389648438,246.0500030517578,2028867
2014-02-03,102.64739990234375,245.75,249.0500030517578,244.39999389648438,246.0,3314634
2014-02-04,104.13018035888672,249.3000030517578,251.0500030517578,243.0,243.0,5352922
2014-02-05,106.59455871582031,255.1999969482422,255.8000030517578,247.8000030517578,247.8000030517578,3346367
2014-02-06,111.64862823486328,267.29998779296875,269.20001220703125,253.5,253.5,5588845
2014-02-07,112.60929870605469,269.6000061035156,270.29998779296875,262.79998779296875,269.0,2628212
2014-02-10,112.7763442993164,270.0,271.20001220703125,267.3500061035156,270.0,1400555
2014-02-11,112.7763442993164,270.0,270.6499938964844,266.0,270.0,1921146
2014-02-12,112.73461151123047,269.8999938964844,270.29998779296875,265.0,269.25,3412799
2014-02-13,108.76654052734375,260.3999938964844,268.54998779296875,259.45001220703125,268.54998779296875,2162133
2014-02-14,108.93362426757812,260.79998779296875,262.54998779296875,256.75,261.6000061035156,1941733
2014-02-17,107.03313446044922,256.25,261.0,255.5,260.95001220703125,2521574
2014-02-18,106.55280303955078,255.10000610351562,256.75,253.14999389648438,255.0,2316373
2014-02-19,106.42750549316406,254.8000030517578,257.3999938964844,253.6999969482422,256.20001220703125,1218899
2014-02-20,104.86113739013672,251.0500030517578,256.29998779296875,250.25,253.8000030517578,2174766
2014-02-21,104.94469451904297,251.25,253.1999969482422,250.5,252.5500030517578,1022484
2014-02-24,105.2579345703125,252.0,255.10000610351562,251.14999389648438,251.25,1189950
2014-02-25,102.81446075439453,246.14999389648438,252.89999389648438,245.39999389648438,252.5,2237742
2014-02-26,101.91641998291016,244.0,245.85000610351562,240.3000030517578,245.0,3702994
2014-02-28,101.91641998291016,244.0,247.5,242.60000610351562,244.1999969482422,2362184
2014-03-03,102.0626220703125,244.35000610351562,245.5500030517578,240.6999969482422,244.0500030517578,2380690
2014-03-04,103.23213958740234,247.14999389648438,248.0,244.3000030517578,244.5,2575377
2014-03-05,105.06998443603516,251.5500030517578,252.14999389648438,247.35000610351562,247.6999969482422,2684429
2014-03-06,107.38818359375,257.1000061035156,257.6499938964844,252.0,252.0,3405827
2014-03-07,110.60438537597656,264.79998779296875,266.0,257.25,257.25,3649357
2014-03-10,108.09822845458984,258.79998779296875,264.5,257.1000061035156,262.25,3309344
2014-03-11,106.82427978515625,255.75,260.75,254.5500030517578,257.04998779296875,1988654
2014-03-12,108.80830383300781,260.5,261.04998779296875,253.0,254.0,1671339
2014-03-13,110.72969055175781,265.1000061035156,267.79998779296875,260.0,260.5,2857175
2014-03-14,110.3746566772461,264.25,267.6499938964844,261.5,266.5,1600297
2014-03-18,113.06877899169922,270.70001220703125,271.5,265.5,265.5,3009481
2014-03-19,109.9151840209961,263.1499938964844,275.70001220703125,262.54998779296875,271.20001220703125,4703870
2014-03-20,108.7874526977539,260.45001220703125,263.5,256.1000061035156,263.0,4293614
2014-03-21,109.8734130859375,263.04998779296875,264.0,258.04998779296875,260.45001220703125,2527055
2014-03-24,112.75550079345703,269.95001220703125,272.0,264.1000061035156,264.1000061035156,5301925
2014-03-25,114.65595245361328,274.5,274.95001220703125,267.8999938964844,268.3999938964844,2123909
2014-03-26,117.26655578613281,280.75,282.0,273.0,274.95001220703125,4019330
2014-03-27,116.95329284667969,280.0,284.8500061035156,276.5,279.8999938964844,4437037
2014-03-28,119.6056137084961,286.3500061035156,287.8999938964844,275.6499938964844,281.20001220703125,2001799
2014-03-31,120.60806274414062,288.75,292.0,284.25,284.25,2176837
2014-04-01,121.33901977539062,290.5,292.0,282.0,289.5,3559789
2014-04-02,119.83535766601562,286.8999938964844,291.0,285.0,290.5,1461584
2014-04-03,117.1621322631836,280.5,288.1000061035156,279.25,287.04998779296875,3742894
2014-04-04,117.66337585449219,281.70001220703125,284.6000061035156,275.04998779296875,281.0,11061864
2014-04-07,118.62403869628906,284.0,285.75,276.54998779296875,282.04998779296875,2242868
2014-04-09,120.35746765136719,288.1499938964844,289.0,283.5,285.5,3023751
2014-04-10,122.02820587158203,292.1499938964844,293.5,284.3999938964844,289.70001220703125,4462459
2014-04-11,122.40412902832031,293.04998779296875,294.0,287.54998779296875,290.0,2898928
2014-04-15,122.29972839355469,292.79998779296875,294.95001220703125,285.1000061035156,291.0,4382242
2014-04-16,121.00489807128906,289.70001220703125,295.5,286.3500061035156,292.5,1850340
2014-04-17,121.50608825683594,290.8999938964844,292.0,286.3500061035156,290.29998779296875,2279947
2014-04-21,123.6781005859375,296.1000061035156,297.5,290.04998779296875,290.8999938964844,2138227
2014-04-22,124.88938903808594,299.0,300.79998779296875,295.04998779296875,297.5,4237705
2014-04-23,126.24691009521484,302.25,303.75,297.04998779296875,299.29998779296875,4370472
2014-04-24,126.24691009521484,302.25,302.25,302.25,302.25,0
2014-04-25,125.28620910644531,299.95001220703125,304.3500061035156,299.20001220703125,301.75,2409633
2014-04-28,123.51103210449219,295.70001220703125,299.5,294.1000061035156,298.1499938964844,3350917
2014-04-29,123.92871856689453,296.70001220703125,299.0,292.1000061035156,295.5,1368878
2014-04-30,121.90291595458984,291.8500061035156,299.75,289.1499938964844,295.70001220703125,2778923
2014-05-02,123.34394836425781,295.29998779296875,297.6000061035156,292.0,292.0,1361657
2014-05-05,123.82427215576172,296.45001220703125,299.25,293.54998779296875,295.0,1556958
2014-05-06,123.82427215576172,296.45001220703125,298.25,295.25,297.0,815026
2014-05-07,123.3857421875,295.3999938964844,298.0,293.6000061035156,294.5,1585768
2014-05-08,122.69651794433594,293.75,297.5,292.95001220703125,295.3999938964844,2029447
2014-05-09,128.9200897216797,308.6499938964844,310.0,293.5,293.5,4673033
2014-05-12,138.2763214111328,331.04998779296875,337.1000061035156,309.0,309.0,8237761
2014-05-13,138.69403076171875,332.04998779296875,342.5,325.0,334.95001220703125,4950353
2014-05-14,143.39306640625,343.29998779296875,345.75,327.3500061035156,332.0,6846395
2014-05-15,142.16091918945312,340.3500061035156,345.3500061035156,330.6000061035156,342.8999938964844,4092349
2014-05-16,144.2701873779297,345.3999938964844,365.3999938964844,340.04998779296875,358.0,14234067
2014-05-19,162.46066284179688,388.95001220703125,394.25,348.20001220703125,349.75,11585955
2014-05-20,153.08348083496094,366.5,391.29998779296875,360.5,390.0,11520726
2014-05-21,154.9213104248047,370.8999938964844,374.6000061035156,355.3500061035156,366.0,12136258
2014-05-22,162.857421875,389.8999938964844,401.3999938964844,380.1000061035156,380.5,14514099
2014-05-23,166.19895935058594,397.8999938964844,400.0,389.29998779296875,398.5,5290632
2014-05-26,167.51466369628906,401.04998779296875,416.79998779296875,388.0,407.70001220703125,8404997
2014-05-27,164.17318725585938,393.04998779296875,406.8999938964844,385.25,403.8999938964844,6135493
2014-05-28,158.889404296875,380.3999938964844,394.0,378.54998779296875,393.0,7118340
2014-05-29,156.02821350097656,373.54998779296875,383.8999938964844,370.70001220703125,379.0,8459707
2014-05-30,154.9213104248047,370.8999938964844,382.3500061035156,369.0,371.8999938964844,4130201
2014-06-02,155.9446563720703,373.3500061035156,376.45001220703125,366.6000061035156,370.8999938964844,4652528
2014-06-03,164.3193817138672,393.3999938964844,394.8999938964844,374.04998779296875,376.3500061035156,8792311
2014-06-04,163.04537963867188,390.3500061035156,396.0,385.5,394.0,6610785
2014-06-05,163.71372985839844,391.95001220703125,397.5,387.6000061035156,392.0,9603148
2014-06-06,163.17071533203125,390.6499938964844,397.20001220703125,389.0,394.0,7053744
2014-06-09,172.58961486816406,413.20001220703125,419.25,391.25,393.0,10844180
2014-06-10,175.5970001220703,420.3999938964844,423.3999938964844,404.1000061035156,416.0,11167893
2014-06-11,168.8721466064453,404.29998779296875,423.70001220703125,401.5,422.0,7166116
2014-06-12,164.94589233398438,394.8999938964844,406.0,391.5,406.0,5334343
2014-06-13,162.62770080566406,389.3500061035156,405.5,386.04998779296875,397.0,4402493
2014-06-16,162.62770080566406,389.3500061035156,393.29998779296875,378.29998779296875,389.0,3627210
2014-06-17,167.26406860351562,400.45001220703125,401.8500061035156,387.3999938964844,388.70001220703125,5177391
2014-06-18,164.6117401123047,394.1000061035156,403.5,390.04998779296875,401.79998779296875,4239276
2014-06-19,160.87344360351562,385.1499938964844,398.0,383.3500061035156,396.0,4308309
2014-06-20,161.37461853027344,386.3500061035156,394.79998779296875,381.0,381.29998779296875,3825862
2014-06-23,162.0220489501953,387.8999938964844,390.0,383.29998779296875,383.8500061035156,1701418
2014-06-24,163.5257568359375,391.5,394.95001220703125,386.0,387.0,2885722
2014-06-25,166.1781005859375,397.8500061035156,400.25,392.3999938964844,393.8999938964844,3068966
2014-06-26,162.1891326904297,388.29998779296875,403.04998779296875,386.70001220703125,399.1000061035156,4248179
2014-06-27,159.07733154296875,380.8500061035156,392.25,380.0,390.3999938964844,3787517
2014-06-30,160.78985595703125,384.95001220703125,386.1000061035156,381.0,383.0,3441503
2014-07-01,160.5810546875,384.45001220703125,392.3500061035156,383.6000061035156,388.70001220703125,4739271
2014-07-02,164.38201904296875,393.54998779296875,394.3500061035156,385.79998779296875,388.0,4498375
2014-07-03,165.44711303710938,396.1000061035156,401.70001220703125,393.1000061035156,395.5,5264060
2014-07-04,164.6326141357422,394.1499938964844,397.3500061035156,388.25,397.3500061035156,2548987
2014-07-07,165.7186279296875,396.75,399.79998779296875,392.0,394.1499938964844,2867565
2014-07-08,157.6363067626953,377.3999938964844,398.0,372.8500061035156,396.5,4326868
2014-07-09,152.74935913085938,365.70001220703125,384.0,363.0,378.5,5650039
2014-07-10,154.50363159179688,369.8999938964844,380.0,357.0,366.04998779296875,5572244
2014-07-11,151.49624633789062,362.70001220703125,375.0,357.3999938964844,373.79998779296875,3400029
2014-07-14,149.6375732421875,358.25,366.6000061035156,352.20001220703125,362.79998779296875,2915555
2014-07-15,152.2272186279297,364.45001220703125,367.54998779296875,357.5,361.0,4477265
2014-07-16,152.58226013183594,365.29998779296875,368.8500061035156,359.1000061035156,365.5,3625393
2014-07-17,157.34396362304688,376.70001220703125,377.70001220703125,362.54998779296875,362.54998779296875,3299444
2014-07-18,156.8844757080078,375.6000061035156,377.0,365.75,375.8999938964844,4824302
2014-07-21,158.07489013671875,378.45001220703125,381.45001220703125,375.04998779296875,375.04998779296875,2435981
2014-07-22,161.8758544921875,387.54998779296875,388.79998779296875,379.1000061035156,379.1000061035156,4662386
2014-07-23,160.72720336914062,384.79998779296875,393.5,382.5,389.8999938964844,4292684
2014-07-24,160.91517639160156,385.25,387.3999938964844,384.0,384.25,3722152
2014-07-25,157.46925354003906,377.0,386.6000061035156,374.3500061035156,384.25,9210428
2014-07-28,152.18544006347656,364.3500061035156,377.29998779296875,363.0,377.25,4071310
2014-07-30,153.41761779785156,367.29998779296875,368.20001220703125,363.20001220703125,365.0,2970292
2014-07-31,153.584716796875,367.70001220703125,371.75,365.5,367.29998779296875,5715183
2014-08-01,149.9507598876953,359.0,373.45001220703125,356.1000061035156,364.0,4885489
2014-08-04,150.13877868652344,359.45001220703125,363.25,354.54998779296875,360.0,3099856
2014-08-05,150.82797241210938,361.1000061035156,367.54998779296875,353.5,360.25,4498302
2014-08-06,150.32672119140625,359.8999938964844,365.8500061035156,358.5,360.8500061035156,2376739
2014-08-07,151.62158203125,363.0,367.0,356.29998779296875,356.29998779296875,2559482
2014-08-08,148.55152893066406,355.6499938964844,360.45001220703125,351.6000061035156,359.3999938964844,1974951
2014-08-11,149.28248596191406,357.3999938964844,360.20001220703125,356.25,358.0,876052
2014-08-12,152.28988647460938,364.6000061035156,366.5,358.6499938964844,358.6499938964844,2424914
2014-08-13,147.465576171875,353.04998779296875,368.3500061035156,347.1000061035156,367.20001220703125,3476487
2014-08-14,148.8856964111328,356.45001220703125,357.20001220703125,351.3999938964844,353.0,3036124
2014-08-18,151.91397094726562,363.70001220703125,365.75,354.5,355.0,2080416
2014-08-19,154.23214721679688,369.25,372.0,365.20001220703125,366.0,2420419
2014-08-20,153.1461639404297,366.6499938964844,370.6000061035156,365.04998779296875,368.6000061035156,1387438
2014-08-21,152.12281799316406,364.20001220703125,370.25,363.04998779296875,365.25,2526710
2014-08-22,149.13632202148438,357.04998779296875,365.5,356.25,365.1000061035156,2120692
2014-08-25,149.80462646484375,358.6499938964844,362.0,356.29998779296875,359.5,1627688
2014-08-26,148.9483642578125,356.6000061035156,365.0,351.0,359.0,3083141
2014-08-27,149.7628173828125,358.54998779296875,363.5,354.04998779296875,356.70001220703125,2097073
2014-08-28,148.73953247070312,356.1000061035156,360.79998779296875,355.0,358.54998779296875,2450725
2014-09-01,152.56134033203125,365.25,366.70001220703125,357.5,357.5,2942078
2014-09-02,151.78866577148438,363.3999938964844,368.0,361.5,366.79998779296875,2148461
2014-09-03,157.0933074951172,376.1000061035156,379.0,363.3999938964844,364.0,3815885
2014-09-04,158.3254852294922,379.04998779296875,382.29998779296875,371.5,376.1000061035156,4419097
2014-09-05,154.6707000732422,370.29998779296875,379.0,367.45001220703125,378.0,2666350
2014-09-08,156.50852966308594,374.70001220703125,375.54998779296875,362.20001220703125,364.0,2372603
2014-09-09,158.99378967285156,380.6499938964844,382.3999938964844,374.0,375.0,2653533
2014-09-10,156.06991577148438,373.6499938964844,384.8999938964844,372.1000061035156,383.0,3659862
2014-09-11,150.68177795410156,360.75,375.20001220703125,360.1000061035156,373.3999938964844,4488229
2014-09-12,149.4078369140625,357.70001220703125,363.0,355.1000061035156,360.75,2692129
2014-09-15,146.96429443359375,351.8500061035156,357.5,351.0,355.25,1849463
2014-09-16,143.8734130859375,344.45001220703125,352.79998779296875,342.6000061035156,351.20001220703125,3746048
2014-09-17,141.74319458007812,339.3500061035156,349.3999938964844,336.3999938964844,344.0,5056125
2014-09-18,144.0613555908203,344.8999938964844,347.5,339.3500061035156,339.8500061035156,2647582
2014-09-19,144.4373321533203,345.79998779296875,349.6000061035156,342.54998779296875,344.95001220703125,2449184
2014-09-22,143.2677459716797,343.0,348.29998779296875,340.75,342.29998779296875,1706520
2014-09-23,139.9888916015625,335.1499938964844,345.0,333.1499938964844,345.0,3741412
2014-09-24,146.75546264648438,351.3500061035156,352.8999938964844,335.25,335.3500061035156,8121925
2014-09-25,144.83409118652344,346.75,360.20001220703125,343.45001220703125,359.0,7173650
2014-09-26,145.39797973632812,348.1000061035156,351.25,335.5,345.0,3281595
2014-09-29,143.47662353515625,343.5,347.29998779296875,341.1000061035156,346.6000061035156,1695859
2014-09-30,142.57858276367188,341.3500061035156,349.75,338.5,341.79998779296875,4288540
2014-10-01,143.93606567382812,344.6000061035156,347.54998779296875,341.5,341.79998779296875,3408001
2014-10-07,142.662109375,341.54998779296875,347.8999938964844,339.1000061035156,341.20001220703125,3866590
2014-10-08,142.72474670410156,341.70001220703125,343.8999938964844,338.1499938964844,338.1499938964844,2646998
2014-10-09,143.41397094726562,343.3500061035156,345.5,339.45001220703125,340.0,2162932
2014-10-10,140.03067016601562,335.25,341.3500061035156,333.5,340.25,2372747
2014-10-13,142.34884643554688,340.79998779296875,343.0,331.3500061035156,334.70001220703125,2888612
2014-10-14,143.7689971923828,344.20001220703125,347.5,339.5,341.0,2210131
2014-10-15,143.7689971923828,344.20001220703125,344.20001220703125,344.20001220703125,344.20001220703125,0
2014-10-16,145.60684204101562,348.6000061035156,351.29998779296875,340.6000061035156,343.1000061035156,3072011
2014-10-17,146.4630889892578,350.6499938964844,354.6499938964844,346.20001220703125,349.1000061035156,1801616
2014-10-20,150.9114990234375,361.29998779296875,366.20001220703125,352.54998779296875,355.0,2002057
2014-10-21,148.3009490966797,355.04998779296875,362.0,352.0,362.0,3201012
2014-10-22,147.465576171875,353.04998779296875,357.0,351.0,357.0,6261947
2014-10-27,148.90658569335938,356.5,359.29998779296875,347.79998779296875,352.5,2375296
2014-10-28,148.96922302246094,356.6499938964844,358.0,348.0,348.0,1610475
2014-10-29,149.86727905273438,358.79998779296875,360.0,354.3500061035156,356.8500061035156,1915279
2014-10-30,150.32672119140625,359.8999938964844,363.0,356.75,358.0,2565256
2014-10-31,154.775146484375,370.54998779296875,371.95001220703125,360.0,360.0,2705137
2014-11-03,150.03436279296875,359.20001220703125,375.0,358.0,372.0,3332454
2014-11-05,145.81568908691406,349.1000061035156,361.95001220703125,344.79998779296875,361.0,6256926
2014-11-07,143.91519165039062,344.54998779296875,347.8500061035156,341.6499938964844,346.0,3604629
2014-11-10,145.81568908691406,349.1000061035156,353.54998779296875,339.1000061035156,341.0,4328207
2014-11-11,144.353759765625,345.6000061035156,352.45001220703125,344.1499938964844,352.0,4602542
2014-11-12,144.47909545898438,345.8999938964844,349.6000061035156,344.3999938964844,349.1000061035156,2513692
2014-11-13,144.98031616210938,347.1000061035156,348.79998779296875,345.0,347.0,1249146
2014-11-14,148.82305908203125,356.29998779296875,358.29998779296875,345.0,345.0,3269054
2014-11-17,147.9041290283203,354.1000061035156,356.5,351.6000061035156,354.5,1525940
2014-11-18,147.27761840820312,352.6000061035156,359.20001220703125,350.20001220703125,354.04998779296875,2309766
2014-11-19,144.9594268798828,347.04998779296875,354.8999938964844,344.0,353.20001220703125,2692674
2014-11-20,144.83409118652344,346.75,352.79998779296875,344.04998779296875,347.20001220703125,3031965
2014-11-21,144.89674377441406,346.8999938964844,348.0,343.54998779296875,345.20001220703125,2195792
2014-11-24,145.06382751464844,347.29998779296875,349.8999938964844,344.5,347.5,3715247
2014-11-25,145.37710571289062,348.04998779296875,349.79998779296875,341.0,346.0,2205505
2014-11-26,146.00364685058594,349.54998779296875,351.8999938964844,347.0,347.0,1762676
2014-11-27,145.83657836914062,349.1499938964844,351.3999938964844,346.20001220703125,347.54998779296875,2790178
